,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.00785553,-0.06757852,2,1,394.04,3685.01,4079.05,0.01342727673963213,2.6714339867391312,0.02235483092998065
1,2015-01-01,0.07221228,-0.05751252,1,0,176.07,3654.44,3830.51,0.5746254875379498,0.8999794716369918,0.027723419599360487
2,2015-02-01,0.02158673,0.03630959,1,0,367.38,2245.84,2613.22,0.42739455635588897,1.3491576032278836,0.014116786333059326
3,2015-03-01,-0.00502921,1.1409999999999892e-05,0,0,135.25,2375.14,2510.39,0.3451618548129298,1.5998188151102326,0.018777976090324264
4,2015-04-01,-0.05795105,-0.056630959999999994,1,0,131.75,3619.10,3750.85,0.3323671048563721,1.7771941084806997,0.045614376277300146
5,2015-05-01,-0.03622006,-0.009091079999999998,1,0,42.63,3655.25,3697.88,-0.06348398030347635,3.0744751039768623,0.026111337753749204
6,2015-06-01,-0.22982673,0.026213100000000017,1,0,136.77,3604.77,3741.54,0.33953131422049915,1.5947966011954653,0.03958192321608216
7,2015-07-01,0.00549985,2.3060000000000094e-05,0,0,181.64,1919.40,2101.04,0.6003107929234723,0.7239697245537249,0.03851988598977888
8,2015-08-01,-0.03834799,2.3700000000001498e-05,0,0,118.07,2546.67,2664.74,0.3080875759782429,1.5639783921729258,0.029839816331727855
9,2015-09-01,-0.00457196,5.999999999999929e-06,0,0,163.39,2101.80,2265.19,0.5789786542982345,0.8136457354201738,0.046276028047337485
10,2015-11-01,-0.02736455,-0.018175370000000003,1,0,98.09,3658.60,3756.69,-0.20993505079245578,3.0745680807880813,0.03488585949346953
11,2015-12-01,-0.13794561,-0.02888555999999999,2,1,366.58,6611.28,6977.86,-0.04960703750041606,2.5019299003500954,0.034844918591335504
12,2016-01-01,0.00136926,-0.02540756,1,0,200.36,3657.00,3857.36,0.6987665743973602,0.3117442571922354,0.025768110517556488
13,2016-03-01,0.01937708,-0.009545759999999997,2,1,601.11,3700.81,4301.92,0.7106495959544754,0.3799930626513959,0.025115487631457534
14,2016-05-01,-0.00377335,6.0300000000001845e-06,0,0,212.61,1622.36,1834.97,0.8047297510776206,0.08866078160681212,0.01872190257359037
15,2016-06-01,0.06627447,1.4700000000006375e-05,0,0,129.24,2441.47,2570.71,0.32395026705856544,1.4307263633343723,0.0180987190347864
16,2016-07-01,0.05965877,0.01799588,1,0,182.46,3661.34,3843.80,0.5782753147090961,0.7447755895649623,0.013796274308867876
17,2016-08-01,0.00291062,0.00410169,2,1,577.38,3660.57,4237.95,0.708294950702566,0.360547656814596,0.016567201999114056
18,2016-09-01,0.03914986,0.005576830000000005,1,0,367.35,2309.05,2676.40,0.3897013974385386,1.3021434743300286,0.01140022082107245
19,2016-10-01,-0.00469903,-0.016059169999999998,1,0,232.05,3661.18,3893.23,1.0433959261737051,-0.5843929311493525,0.010219909246127952
20,2017-01-01,0.02002393,0.05209893,2,1,234.72,3754.72,3989.44,1.081548045398815,-0.6446687955410795,0.03171763230275194
21,2017-02-01,-0.10069402,0.02118639,2,1,533.80,3600.24,4134.04,0.6360029797988425,0.8103020831189198,0.020163263502157157
22,2017-03-01,-0.00419875,2.5649999999999458e-05,0,0,186.33,1883.32,2069.65,0.7468276776272251,0.4573988605520398,0.013000255678013871
23,2017-04-01,-0.04542148,0.027012309999999998,4,3,887.99,7233.91,8121.90,0.6487739199622964,0.785184625098962,0.009335526901696168
24,2017-05-01,-0.02257244,1.1590000000002293e-05,0,0,138.46,2352.64,2491.10,0.4547450965860751,1.3655918610062638,0.010023359410833035
25,2017-06-01,-0.00472441,2.24299999999995e-05,0,0,154.07,2198.67,2352.74,0.5368666545156842,1.116621020642853,0.01673700303214068
26,2017-07-01,-0.07584902,-0.0029797500000000032,1,0,164.86,3618.25,3783.11,0.5482925195003325,1.101921939206541,0.013265657098019922
27,2017-08-01,-0.00848584,-0.020227139999999998,1,0,189.62,3658.30,3847.92,0.7010464403185845,0.5962497688585309,0.01734687014126918
28,2017-09-01,0.03025784,0.030098510000000002,1,0,210.15,3632.40,3842.55,0.871580276864796,0.0038638748983972357,0.01797292856101045
29,2017-12-01,0.00586037,-0.00235342,2,1,554.38,3658.46,4212.84,0.5240901246640561,1.0364152239828996,0.015251157059486625
30,2018-02-01,-0.02895229,-0.012397139999999997,1,0,159.09,3650.45,3809.54,0.46279815111082456,1.2324627458193476,0.01701251554563333
31,2018-03-01,-0.00340724,4.479999999999849e-06,0,0,235.07,1396.64,1631.71,1.0132767614452054,-0.5274613184848879,0.010754902495570552
32,2018-04-01,-0.00363857,2.9520000000000327e-05,0,0,220.84,1537.37,1758.21,0.9123474449727376,-0.24211644263805238,0.01756280480362584
33,2018-05-01,0.02705756,0.009136580000000002,1,0,370.98,3265.44,3636.42,0.08017999624162542,2.359957270639711,0.015027149413265372
34,2018-06-01,-0.00309911,1.9879999999999898e-05,0,0,254.01,1215.38,1469.39,1.4331955710032975,-1.769459323442451,0.017001074155225997
35,2018-07-01,-0.05627548,-0.002829390000000001,1,0,368.09,1291.63,1659.72,1.2966140173156315,-1.3401455039028107,0.021497151627213478
36,2018-08-01,-0.04959078,-0.01519736,1,0,227.51,3636.55,3864.06,1.0267872789034966,-0.50022367451351,0.01244382846189748
37,2018-09-01,-0.00543299,2.2619999999999238e-05,0,0,284.20,923.27,1207.47,2.1160899952640975,-3.6971184751970725,0.01467294772987943
38,2018-11-01,-0.0052476,1.7899999999997779e-06,0,0,121.89,2516.52,2638.41,-0.34541460385358036,3.498346666686462,0.017300001508219934
39,2018-12-01,0.00996198,-0.010504089999999999,2,1,251.51,3751.94,4003.45,1.3992776803525686,-1.4624905611192176,0.014492723981839824
40,2019-03-01,0.01660299,-0.02002543,1,0,171.10,3660.99,3832.09,0.5577079450916074,0.9406348053720528,0.010230415098612432
41,2019-04-01,-0.02496522,0.0024029399999999992,1,0,138.67,3662.11,3800.78,0.4053288857437707,1.4016813541219335,0.011039453927833962
42,2019-05-01,0.01140275,-0.016194260000000002,1,0,366.49,3498.48,3864.97,-0.03268809505373582,2.6390363883351,0.019028642774984433
43,2019-06-01,-0.02308749,-0.007531609999999999,1,0,367.67,1876.50,2244.17,0.6926943783479835,0.5333547224764885,0.013073280497088492
44,2019-07-01,-0.03614353,-0.00782675,1,0,165.31,3664.19,3829.50,0.5448656528084541,0.9874918463933291,0.015811937012329646
45,2019-08-01,0.05449705,-0.021047150000000008,1,0,377.89,2184.49,2562.38,0.4645134799722417,1.150521978618034,0.023354963860325765
46,2019-10-01,0.00262925,-0.0028992700000000002,1,0,366.77,3088.65,3455.42,-0.1312501165387303,2.900685966596029,0.00924016913462999
47,2019-11-01,-0.0097372,-0.01011802,1,0,206.76,3665.16,3871.92,0.8443134508928677,0.07129320201128193,0.008205615718958621
48,2019-12-01,-0.01872412,-0.015005600000000001,1,0,223.63,3663.64,3887.27,1.0092908019634157,-0.41113786724133305,0.01884125433968606
49,2020-01-01,-0.00420971,1.0299999999999546e-05,0,0,185.69,1890.37,2076.06,0.6886748093965878,0.566100143769269,0.007591189792357846
50,2020-03-01,0.00651094,-0.01080882,1,0,368.33,970.01,1338.34,1.8729348881911783,-2.9850577307267763,0.033179503917135166
51,2020-04-01,-0.01605484,-0.011028900000000001,1,0,232.66,3667.30,3899.96,1.0053927838497607,-0.502504240627573,0.016478840398267452
52,2020-05-01,0.0927071,0.05103349,1,0,247.54,3729.65,3977.19,1.2223247802974484,-1.1271248032872734,0.013625667221596229
53,2020-07-01,0.05750552,-0.006765349999999996,1,0,243.41,3663.75,3907.16,1.1628948546486826,-0.9389658396575644,0.027878965677152104
54,2020-08-01,-0.00404314,1.3900000000004187e-06,0,0,195.95,1788.99,1984.94,0.6742265689589302,0.5258946267948614,0.016775036794217484
55,2020-09-01,0.17984982,0.003462450000000006,1,0,367.76,1740.21,2107.97,0.765039300244915,0.24887343562001973,0.024429260803371714
56,2020-10-01,0.01611546,-0.0020431599999999987,1,0,366.96,2836.27,3203.23,0.19516076757308554,1.9361283671391618,0.011916580554896326
57,2020-11-01,-0.02312557,0.04318661,4,3,572.19,3831.39,4403.58,0.7991152935851495,0.16280256205292076,0.014711140607439728
58,2020-12-01,0.03896157,-0.03783072999999999,1,0,375.23,1891.87,2267.10,0.6015848995718587,0.8048300497246714,0.014980879036324477
59,2021-01-01,0.34642293,-0.024037069999999994,1,0,377.49,1690.68,2068.17,0.8227150611858574,0.15616825771116566,0.03451977616535024
60,2021-03-01,0.12883169,-0.009854799999999997,1,0,385.42,1552.00,1937.42,0.9798593378358176,-0.32812148279032005,0.023606204400890698
61,2021-04-01,-0.00354947,4.9490000000000124e-05,0,0,226.32,1486.02,1712.34,1.146072481140834,-0.8887389613446004,0.021386351994469983
62,2021-05-01,-0.12863354,-0.002338129999999994,2,1,367.40,1401.87,1769.27,1.3054674946365044,-1.4553221241822207,0.02138874873190004
63,2021-08-01,-0.05551365,-0.03517446,1,0,225.34,3658.15,3883.49,0.9175133806714957,-0.1909070436080995,0.03843942165072168
64,2021-09-01,-0.09029864,-0.02198074,1,0,239.94,3656.92,3896.86,1.03378101221295,-0.6516448653305105,0.030146769781983856
65,2021-10-01,-0.02679379,-0.012470050000000002,1,0,231.37,3698.00,3929.37,0.9488516736172343,-0.3697729462812589,0.01753107987743223
66,2021-12-01,0.01948394,-0.006803209999999997,1,0,367.88,1567.42,1935.30,0.7816431674138755,0.12409730171818012,0.01937009970363566
67,2022-01-01,0.10853728,-0.009386920000000007,1,0,380.26,2697.03,3077.29,0.2254629802650605,2.0652894861955957,0.041900912477103654
68,2022-02-01,0.0258168,-0.005862849999999996,1,0,254.19,3655.23,3909.42,1.3246952432686927,-1.5615628560480632,0.01669942808294776
69,2022-03-01,0.05174868,-0.00811121,1,0,375.29,1770.78,2146.07,0.7367691375249179,0.407456933240252,0.033163795226874196
70,2022-04-01,-0.07623258,-0.005613969999999996,1,0,171.01,3626.14,3797.15,0.589038784319724,0.9338872021541698,0.01863403014020036
