,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-02-01,0.04735364,-0.007728859999999997,1,0,197.91,3658.54,3856.45,0.3180954642157628,2.8590472981761272,0.029105347702515806
1,2021-03-01,0.07038622,-0.033382869999999995,3,2,573.52,5532.83,6106.35,0.2484158856381038,3.26412631643786,0.02413051925516372
2,2021-04-01,0.00146652,-0.01297367,1,0,367.77,1488.84,1856.61,0.40836661681594305,2.2907570453322585,0.019647524647809146
3,2021-08-01,-0.03883619,-0.03248692,1,0,280.51,3618.88,3899.39,0.6433784488057082,0.7526661298921392,0.08851503197849081
4,2021-09-01,-0.12320627,0.005296229999999985,1,0,271.27,3656.85,3928.12,0.528721343140062,1.4186903356137464,0.028138746511878688
5,2021-10-01,-0.16136515,0.04025830999999999,4,3,750.70,7435.46,8186.16,1.1582637850847712,-2.621096990796151,0.04542220247773604
6,2021-11-01,0.01203173,0.10545017000000001,1,0,336.95,3654.62,3991.57,1.675069367210045,-5.861242915042681,0.06541896799678565
7,2021-12-01,0.17890178,0.015390700000000007,2,1,368.75,4574.02,4942.77,1.439639865411798,-4.3981613522256495,0.08008204415347112
8,2022-01-01,-0.04164169,0.050696700000000004,1,0,370.68,1113.28,1483.96,0.4115660623655151,1.773292504976741,0.052180781554744156
9,2022-02-01,-0.188995,0.000999670000000008,1,0,368.21,930.77,1298.98,0.5924552959018743,0.6929508834001981,0.06625832731930388
10,2022-03-01,0.08836159,9.358000000000977e-05,1,0,377.26,975.97,1353.23,0.5514652053613114,0.9529710733098149,0.07259802130493637
11,2022-05-01,0.11269529,0.00020272000000000345,0,0,318.62,581.29,899.91,1.1181744891655265,-2.4246483006120165,0.025820064265547022
12,2022-08-01,-0.06842661,-0.02929474,1,0,321.92,3664.07,3985.99,1.1357287818176598,-2.504060041174279,0.04132476177410893
13,2022-09-01,0.24678696,0.23081861,1,0,334.87,3666.50,4001.37,1.4896725083532738,-4.628487419727919,0.07814081840342331
14,2022-11-01,0.08007271,-0.017878649999999996,1,0,380.23,2660.46,3040.69,0.0830583084727845,3.6753056352743343,0.087951670643312
15,2022-12-01,-0.0488503,-0.04751977,1,0,313.59,3660.13,3973.72,1.1627311015922088,-2.47918329804244,0.03987033613593395
16,2023-01-01,-0.13384545,-0.04517833,2,1,338.43,3751.58,4090.01,1.7576450368704604,-5.992260199933436,0.05676198993232875
17,2023-04-01,0.09500593,0.06214376,1,0,259.80,3665.19,3924.99,0.4787509351696833,1.3196231984237476,0.029497743944541757
18,2023-05-01,0.03953035,0.001689740000000002,1,0,375.11,1194.54,1569.65,0.5004746931170629,1.2133620914175367,0.02590056074451758
