,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-04-01,-0.20295252,-0.011060910000000007,2,1,521.05,6475.93,6996.98,0.676839838371057,0.7065791362841596,0.046248133502754925
1,2008-05-01,0.07171852,0.13107563,1,0,824.11,7295.19,8119.30,0.8636535987203868,0.13455752037314195,0.037015801320418616
2,2008-07-01,0.05657714,0.2413391,1,0,1154.09,7416.88,8570.97,0.3550662299581121,1.5492812573166337,0.044341216692958464
3,2009-08-01,-0.00558076,1.441000000000029e-05,0,0,325.08,5255.68,5580.76,0.2908916115782556,1.4517542489731854,0.03147141630137631
4,2009-09-01,0.03105194,-0.037978929999999994,1,0,1292.38,5501.47,6793.85,0.7711607161148357,0.2737743462549645,0.030109164645032646
5,2010-01-01,-0.02231753,-0.007111159999999998,1,0,1214.13,4028.00,5242.13,1.5471154635662874,-1.493523535382886,0.03577510875332936
6,2010-06-01,0.08527199,0.07343553,2,1,539.21,7696.02,8235.23,0.7981844597595877,0.4670870830117533,0.043205597136701406
7,2010-07-01,-0.01649807,-0.04431892,1,0,1247.02,6425.27,7672.29,0.7002776760848566,0.675740950652485,0.023961416669805734
8,2011-05-01,-0.03080517,-0.0445524,1,0,1224.92,8636.54,9861.46,0.21464845456162066,1.682499620105236,0.023363071902941714
9,2011-06-01,0.01853389,0.12244558999999999,1,0,1181.27,6451.00,7632.27,0.5207971787444015,0.9821774440866271,0.028316467864708452
10,2011-10-01,-0.04682172,0.00011669000000000262,1,0,1194.35,3464.29,4658.64,1.665269462775365,-1.7608586226794412,0.0430975092413655
11,2011-11-01,0.15137813,0.057250369999999995,1,0,907.34,7872.84,8780.18,0.9936620485466172,-0.19661901867515486,0.033073731360014826
12,2011-12-01,-0.01913997,-0.0314625,1,0,1230.62,4904.21,6134.83,1.0235857166740279,-0.2605018457452766,0.029775507200620777
13,2012-06-01,-0.00596631,1.0590000000000425e-05,0,0,245.07,5721.24,5966.31,0.19686235389442386,1.3532054116252752,0.0347451761584847
14,2012-10-01,0.02736665,-0.031181720000000003,1,0,1299.29,8767.36,10066.65,0.23488194325796918,1.431379588810202,0.03340295780290805
15,2012-12-01,-0.04405324,-0.04323214,1,0,781.05,7151.70,7932.75,0.8293882547480127,0.2603111335996493,0.01854432542897858
16,2013-03-01,-0.07198,-0.043273650000000004,1,0,1169.88,7054.50,8224.38,1.9991648429912945,-2.293550328116117,0.025296911390244804
17,2013-06-01,0.12913514,0.06008413000000001,1,0,780.00,7873.47,8653.47,0.6363395606325439,0.2531494836461985,0.035160224534229685
18,2013-07-01,-0.02566733,0.0036553900000000014,1,0,1214.48,3283.83,4498.31,1.7322156541219818,-1.6035329149306072,0.04911987313281902
19,2013-08-01,0.06756811,0.10537362,1,0,1114.43,7431.30,8545.73,1.7059914152310307,-1.5558100092663887,0.044267678902676785
20,2013-09-01,-0.01557535,-0.02353607,1,0,1230.21,5212.30,6442.51,0.8453543381341708,-0.004660035242600341,0.023535867627983972
21,2013-11-01,-0.05632008,-0.012033920000000004,1,0,946.61,7077.88,8024.49,1.1694785208567084,-0.5400324974697062,0.023113594476361656
22,2014-07-01,0.00104404,-0.01985288,1,0,1245.73,3993.58,5239.31,1.6571448818416432,-1.112618796137156,0.021469012571187558
