,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-10-01,-0.00439736,1.715999999999957e-05,0,0,174.24,2009.64,2183.88,0.6467476874346576,1.0629919775173713,0.0307907810050641
1,2007-11-01,-0.14086861,-0.004557240000000018,2,1,114.84,3791.89,3906.73,0.2885291039918867,2.6068089316507894,0.051176440092783985
2,2007-12-01,-0.0401966,0.030629569999999995,4,3,615.56,4063.32,4678.88,1.0006349826008827,-0.35907478124560793,0.0415444262454455
3,2008-01-01,-0.11575077,-0.0483818,2,1,367.57,5555.85,5923.42,0.6672020606143265,0.9969511841181813,0.03307223846180808
4,2008-02-01,0.29658196,0.14612396999999996,2,1,367.72,6425.39,6793.11,0.8443694200004808,0.2625683253997799,0.06644854701168978
5,2008-04-01,-0.11716529,0.01648762000000001,2,1,372.12,6345.73,6717.85,0.2195265532536803,2.6709577579420305,0.04254631208748191
6,2008-05-01,0.07204971,0.04816985,1,0,152.38,3662.28,3814.66,0.520240101421428,1.485912162566981,0.03016434254336019
7,2008-06-01,-0.12312298,-0.010452670000000011,1,0,133.74,3662.84,3796.58,0.46169795363649335,1.7122559806198927,0.03988366857971052
8,2008-07-01,-0.09564762,-0.028856729999999997,1,0,374.69,1878.01,2252.70,0.8702589851674718,0.27199973031718194,0.052625023017269776
9,2008-08-01,-0.00356274,7.800000000000081e-06,0,0,225.49,1498.49,1723.98,0.926796249305651,0.07725976530449463,0.07433941450741366
10,2008-09-01,-0.00694121,-0.02691619,1,0,368.11,1250.56,1618.67,1.652393215191859,-2.306500276639995,0.14290798138521435
11,2008-10-01,0.13455618,-0.06589504000000002,1,0,367.65,1885.01,2252.66,0.7607939836222277,0.3050501626799571,0.12625254331511968
12,2009-01-01,-0.05942102,-0.016298509999999995,1,0,143.44,3664.09,3807.53,0.46331300682295185,1.3773223039785334,0.06515023687845554
13,2009-02-01,0.29309705,0.017910800000000004,4,3,796.50,5979.99,6776.49,1.2388552500342853,-0.9782295295421681,0.05240253128558505
14,2009-03-01,0.13537591,0.05349094999999998,3,2,807.66,5473.82,6281.48,1.2955062168028901,-1.1466879253940938,0.04726788603393243
15,2009-05-01,0.10707978,0.11219166,1,0,367.55,2025.92,2393.47,0.7585996468976068,0.6593971815433655,0.052900212571259715
16,2009-06-01,-0.05423099,-0.07373936,1,0,367.30,2376.71,2744.01,0.4134060333919779,1.8248747106375123,0.04819879613637949
17,2009-10-01,-0.10619727,-0.03373688999999999,1,0,367.46,2143.00,2510.46,0.7634930549143487,0.8303565577093511,0.03591835564450538
18,2009-11-01,0.02539498,-0.029051539999999997,1,0,371.27,2818.39,3189.66,0.3216725628502015,2.4517050244727763,0.025741444922556284
19,2009-12-01,-0.0580961,-0.01503276,1,0,154.61,3663.63,3818.24,0.7457814515638681,0.9613380673249914,0.0309351931724504
20,2010-01-01,-0.01411292,-0.01691871,1,0,367.66,1888.66,2256.32,1.1020660596811016,-0.27279381322485596,0.024682716790886062
21,2010-02-01,0.00751665,-0.01755458,1,0,377.78,1882.42,2260.20,1.105582755834135,-0.2624465382637027,0.03325706904366684
22,2010-04-01,-0.01277959,-0.02005658,1,0,367.38,2266.95,2634.33,0.805911237352734,0.812629803650406,0.02537049720287531
23,2010-05-01,0.02263285,0.0174442,4,3,538.13,7856.08,8394.21,0.6476631577055194,1.3285445304621213,0.03179909729589121
24,2010-06-01,-0.07079061,-0.017202210000000002,1,0,181.18,3663.10,3844.28,1.1317662760000906,-0.20125533759588343,0.025498109770101245
25,2010-09-01,-0.10292511,0.012042540000000004,2,1,375.51,5573.15,5948.66,0.6584785670518238,1.2892977225195952,0.035501806570027675
26,2010-10-01,-0.04541488,-0.013973199999999998,1,0,107.83,3661.85,3769.68,0.4894491691112064,1.876874778145961,0.020151940209800948
27,2010-11-01,-0.02212503,-0.02503455,1,0,367.38,2257.80,2625.18,0.7909451095375649,0.859752295845404,0.027308901497391895
28,2010-12-01,-0.06102438,-0.016081480000000002,1,0,105.20,3661.71,3766.91,0.45105386721344587,1.9719974649193652,0.03402321858998591
29,2011-01-01,0.17028618,0.01786004000000002,2,1,92.55,3756.90,3849.45,0.3408774584764078,2.321090175056387,0.04523882938143373
30,2011-02-01,0.00084653,-0.00359286,1,0,367.37,2276.44,2643.81,0.7219759601566,1.0423159847912729,0.02216125621731325
31,2011-03-01,-0.04640134,-0.03116971,2,1,372.36,2375.55,2747.91,0.7003120507333174,1.125057383686797,0.0273184937932379
32,2011-05-01,-0.05872974,-0.05414609,1,0,366.79,3062.37,3429.16,0.21707154620785057,2.798092725700931,0.029749881207694194
33,2011-06-01,-0.08730497,0.01351882,2,1,367.24,5922.17,6289.41,0.5925522933576155,1.528940078232802,0.032837352209774816
34,2011-08-01,0.12774456,0.07493086000000002,4,3,576.61,7751.24,8327.85,0.8855585521874083,0.504937600468268,0.04086821765961143
35,2011-09-01,-0.017348,-0.026043659999999996,1,0,203.80,3656.74,3860.54,1.3629214556451723,-1.0641665585986377,0.039782502621824055
36,2011-10-01,-0.01106349,-0.02130142,1,0,370.58,1907.03,2277.61,1.0993745365767469,-0.20120099215447063,0.030718631819881444
37,2011-11-01,0.12437392,0.07325828000000001,3,2,367.29,6447.58,6814.87,0.6419201420640617,1.3364231343406097,0.027039150590558045
38,2011-12-01,0.02199504,-0.00765681,5,4,869.71,7408.43,8278.14,0.37245520461895687,2.230181296785844,0.019177792433732545
39,2012-01-01,0.01822632,0.02377911,3,2,736.70,6201.42,6938.12,0.4294542042687656,2.040301377486921,0.015548330969215332
40,2012-02-01,-0.01101554,-0.01815114,1,0,155.68,3655.63,3811.31,0.7901349227395968,0.8237571633367793,0.02078230785181257
41,2012-03-01,-0.0174517,-0.01663751,1,0,186.68,3655.99,3842.67,1.1020495359691207,-0.22919469339376788,0.022756525505428612
42,2012-04-01,0.00902761,0.07763759,1,0,232.60,3656.24,3888.84,1.5911526120590973,-1.9446816079894287,0.06773076903220805
43,2012-05-01,-0.00413769,3.452999999999963e-05,0,0,190.12,1839.09,2029.21,1.133348150861618,-0.458217894254318,0.048570518572473825
44,2012-06-01,-0.00146896,-0.026759110000000003,1,0,367.25,2435.23,2802.48,-0.5875763965195979,5.191064658351112,0.03914824800364164
45,2012-07-01,0.11925338,0.022412700000000008,1,0,128.09,3657.07,3785.16,0.5841135028637297,1.4736486309699544,0.03353700349035676
46,2012-08-01,0.04239722,-0.005439859999999998,2,1,551.34,3657.00,4208.34,0.9569307285521513,0.29932907013099097,0.028674933392299044
