,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-01-01,-0.02529404,0.07255376,2,1,157.32,3636.27,3793.59,0.4741343876081936,0.6889690168604579,0.03888949550951304
1,2008-02-01,0.02590252,-0.03899367000000001,1,0,367.21,2490.73,2857.94,0.38620940724688424,0.8727438003301142,0.03813894160066674
2,2008-04-01,-0.09660739,-0.020741209999999996,1,0,367.50,2121.27,2488.77,0.6752094898415084,0.4630187235671064,0.0278574677304386
3,2008-05-01,-0.03518421,-0.008597549999999999,1,0,126.61,3645.68,3772.29,0.4828230002968683,0.8703658666491778,0.01542302896231208
4,2008-08-01,-0.00433175,3.3500000000000543e-06,0,0,178.28,1962.62,2140.90,0.8066003326248288,0.3669899719906887,0.030800071779354704
5,2008-10-01,0.06097541,-0.040735200000000006,1,0,369.40,1555.99,1925.39,1.2894052164871155,-0.6177765284515517,0.09455375792929545
6,2009-01-01,0.10779786,-0.05058859000000002,1,0,399.42,3365.03,3764.45,0.07797565570332533,1.1898078285395652,0.05785321775699989
7,2009-04-01,-0.00356212,3.219999999999959e-06,0,0,225.53,1498.34,1723.87,1.5203556840459893,-0.8810129712186381,0.026354969418687868
8,2009-05-01,-0.00161862,0.01678368,2,1,367.54,5770.81,6138.35,0.7179578552266018,0.3763496324748494,0.02423593509160696
9,2009-07-01,0.03997228,-0.02709143,1,0,380.00,3348.64,3728.64,0.0977233705810383,1.523934908786274,0.031156626757086754
10,2009-10-01,0.02322013,-0.0056468,1,0,375.31,1814.43,2189.74,1.123903985995153,-0.19355003428535864,0.019747991930133466
11,2010-01-01,0.00485755,-0.010219569999999999,1,0,374.39,1824.48,2198.87,1.00723037845458,-0.06925211197969228,0.02301600589567235
12,2010-04-01,-0.04687809,-0.01408529,1,0,368.72,2247.09,2615.81,0.7366749012380045,0.5326619016495551,0.01737846581367231
13,2010-11-01,0.02479015,0.04334722,1,0,367.51,2089.32,2456.83,1.0522404804855992,0.17814378049476565,0.019622138899911212
14,2011-08-01,0.04906329,0.01574677,1,0,282.96,3656.00,3938.96,2.9904417625452453,-3.284266307506604,0.03258953766732159
15,2011-10-01,-0.03335316,-0.0012404599999999988,1,0,369.55,1509.63,1879.18,1.4749234059292697,-0.8565642750571247,0.02542226563513902
16,2012-09-01,-0.00114305,-0.01141302,1,0,216.97,3716.56,3933.53,1.6269730568293006,-0.8825495448712521,0.02974884897103401
17,2012-12-01,-0.00873412,-0.01098407,1,0,156.84,3656.53,3813.37,0.80550751676984,0.4824880879943074,0.01406842332672814
18,2013-02-01,-0.01901611,3.249999999999781e-06,0,0,127.39,2454.27,2581.66,0.5676854700601902,0.86510037367149,0.01478726611835793
19,2013-11-01,-0.08671938,-0.01074166,1,0,177.64,3629.07,3806.71,0.9840058787146977,0.09677188605022047,0.01767652269596533
20,2013-12-01,-0.0040821,6.909999999999729e-06,0,0,193.60,1802.66,1996.26,1.0958285420272298,-0.10197271952584927,0.017087602642191002
21,2014-07-01,-0.00608622,-0.00520392,1,0,167.40,3654.94,3822.34,0.8978660856848522,0.289967834173964,0.008791432984333438
