,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-01-01,0.00604274,-0.01041196,1,0,366.56,3388.26,3754.82,0.05932856141834053,1.3876205707568112,0.022220540090672473
1,2019-03-01,0.01697878,0.07734817,1,0,159.63,3872.36,4031.99,0.3998330315861063,0.7376867180132938,0.029038703669275145
2,2020-01-01,-0.00613204,4.1399999999996995e-06,0,0,67.49,3050.90,3118.39,0.18079003715959274,1.3981135526856008,0.022107667244641225
3,2020-03-01,-0.00312523,-0.0075577000000000005,1,0,256.95,3665.83,3922.78,1.7005653979289126,-1.4790984334858521,0.03562010254848605
4,2020-05-01,-0.00231754,-0.00251636,1,0,179.44,3666.20,3845.64,0.7150611822086272,0.2789339597288567,0.028351032964362453
5,2020-06-01,0.09060881,-0.00973773,1,0,150.30,3666.77,3817.07,0.512791062665304,0.6198982779453743,0.01160425882748007
6,2020-12-01,-0.03841779,-0.0018597399999999986,2,1,137.88,3744.77,3882.65,0.3944621379421651,0.8614099316112593,0.015010652171199611
7,2021-03-01,-0.03114183,-0.01647843,1,0,367.41,2208.25,2575.66,0.4555272963371073,0.6507315238087727,0.022719892519136274
8,2021-05-01,0.01444631,0.01186419,2,1,615.92,3686.11,4302.03,1.1842342769338092,-0.751642811136982,0.015198612634820457
9,2021-07-01,0.00442154,-0.00854751,2,1,174.41,3777.55,3951.96,0.5938567615717018,0.4092725772830338,0.012581937703283187
10,2021-11-01,0.07869158,1.1999999999928734e-06,0,0,244.29,1308.07,1552.36,1.340933078628769,-0.9878762395953729,0.011946883747344195
11,2022-01-01,0.06832519,0.05419030999999999,3,2,769.85,6140.83,6910.68,0.4460449306671883,0.7122085332068195,0.013267748387056359
12,2022-03-01,0.01471472,0.033814750000000005,1,0,142.99,3700.81,3843.80,0.4242802306022503,0.6969593021721863,0.017106292839377087
13,2022-04-01,0.00203103,-0.007855560000000001,1,0,370.58,3122.42,3493.00,0.12726646673131164,1.2384937836483783,0.007439688330259799
14,2022-08-01,0.01296549,-0.01527193,1,0,177.15,3717.78,3894.93,0.6643894528772689,0.3080857529945238,0.00614088375620194
15,2023-01-01,-0.01768434,-0.0009313999999999989,1,0,104.58,3662.50,3767.08,-0.26629062729032615,2.0897674320565427,0.010412442588183168
16,2023-04-01,-0.00379164,1.319999999999967e-06,0,0,211.49,1636.63,1848.12,0.890853800478479,-0.11156451408283691,0.018044858154900246
17,2023-06-01,-0.0915276,-0.024062550000000002,1,0,366.87,2982.26,3349.13,-0.1671163450408515,2.156223491498488,0.021027891307446884
