,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,-0.01621679,0.02888978,1,0,367.19,2531.97,2899.16,0.3763264948429115,0.8601060481436649,0.015584007575918634
1,2015-02-01,0.16530391,-0.07004987000000001,1,0,366.44,3594.29,3960.73,0.011174760725386257,1.452656103746432,0.022753213774003914
2,2015-06-01,-0.07843244,0.004146129999999998,3,2,567.64,7498.26,8065.90,0.515478420005163,0.5074477140423841,0.03107351605270596
3,2015-07-01,0.04441833,0.0650186,2,1,550.64,3657.55,4208.19,0.6127905078220449,0.3187086486380617,0.033478921522743364
4,2015-08-01,0.0013469,-0.02233816,1,0,367.51,2079.93,2447.44,0.5946638570042613,0.3422709807232583,0.032712598034988015
5,2015-12-01,-0.02034622,-0.025738220000000003,2,1,372.50,2182.95,2555.45,0.5939679118374697,0.3258321499698571,0.024762254588002883
6,2016-04-01,-0.00692758,3.849999999999687e-06,0,0,18.54,3526.80,3545.34,-0.02760706036877769,1.4126151974768182,0.017839587605054764
7,2016-05-01,-0.00573452,2.229999999999767e-06,0,0,91.94,2807.38,2899.32,0.24108300167211907,0.9982116033093125,0.014043345224512173
8,2017-04-01,-0.01187485,-0.01006559,1,0,98.47,3667.41,3765.88,0.35377279263591366,1.1018653359536934,0.010094486746350715
9,2017-08-01,-0.0162132,0.0016158600000000002,2,1,372.46,2248.65,2621.11,0.6919077196542451,0.4661248326652956,0.010955994481323797
10,2017-09-01,-0.02796192,-0.0030876400000000026,1,0,67.68,3655.45,3723.13,0.19894449524931446,1.308436445910683,0.007490506231365605
11,2017-10-01,-0.04752087,0.0026754999999999973,3,2,538.33,7257.58,7795.91,0.8298382190538875,0.23837033936435414,0.007953574693467176
12,2017-11-01,0.02327251,-0.0015214799999999987,3,2,746.47,5485.39,6231.86,1.0792714777736416,-0.1751139371384505,0.009748272793879003
13,2017-12-01,-0.03538767,0.017918449999999995,1,0,367.66,1873.48,2241.14,0.9615441266025604,0.013628674695427279,0.010208874935000528
14,2018-11-01,-0.01350437,-0.0025303900000000004,1,0,61.97,3664.23,3726.20,0.18838648451175488,1.2029231941515215,0.010988027058824028
15,2019-02-01,-0.01106373,-0.0005300100000000009,1,0,51.92,3662.23,3714.15,0.1253988963835454,1.3201294719173815,0.010152896650494904
16,2019-03-01,-0.01570335,0.0017731699999999975,1,0,36.06,3662.91,3698.97,0.08355538739712609,1.3839434381354123,0.00924919684051296
17,2019-04-01,-0.02693509,-0.004262299999999997,2,1,88.65,3755.46,3844.11,0.24424601873326818,1.1036794075043441,0.008717633704243118
18,2019-05-01,-0.01177883,-0.010673700000000001,1,0,366.87,2956.25,3323.12,0.21828997613132728,1.1427317250519513,0.00906168692001924
19,2019-08-01,-0.0199517,-0.006210279999999999,4,3,548.46,3846.20,4394.66,0.8001545068532832,0.2504558200531162,0.011529104312262447
20,2019-09-01,0.07326277,0.044633790000000007,1,0,367.39,2246.33,2613.72,0.6392895879285536,0.5035118343673748,0.011771750997341452
21,2020-09-01,-0.00505634,4.929999999999345e-06,0,0,133.68,2398.69,2532.37,0.4351040046548329,0.6055335915776925,0.0076175818941977
22,2021-02-01,-0.02376438,0.0009637899999999991,3,2,146.23,3883.22,4029.45,0.49072272137307227,0.5886579604028492,0.01287061153370493
23,2021-03-01,-0.01418798,-0.01645025,1,0,104.43,3659.03,3763.46,0.3244095667006843,0.8210650591504618,0.01143872280403228
24,2021-07-01,0.02581691,0.0011154299999999971,1,0,371.88,3081.22,3453.10,0.15986050225567894,1.031471092657772,0.011608139042149959
25,2021-08-01,0.11364226,0.0884541,2,1,513.54,3682.57,4196.11,0.5286769148224961,0.5107335320144073,0.01972719742501947
26,2021-11-01,-0.03996505,-0.034202500000000004,1,0,143.07,3584.32,3727.39,0.3683567011768555,0.6946858030003478,0.016713372115420337
27,2022-02-01,-0.03230238,0.006120140000000003,2,1,606.01,3655.11,4261.12,0.9898462833099285,-0.42423744444345135,0.021121833723975185
28,2022-04-01,0.01400372,-0.0016848499999999982,1,0,367.57,1996.54,2364.11,-0.6716512157350598,2.565707604962235,0.021793538931349485
29,2022-05-01,-0.01140906,-0.00838345,1,0,367.08,2674.18,3041.26,0.30574728314604016,0.9297673740766927,0.009947460831792026
30,2022-06-01,-0.02167278,-0.02034438,1,0,369.85,3126.25,3496.10,0.14015027228543642,1.221857286048547,0.008535703516282467
31,2022-09-01,0.15290651,0.06479665999999999,3,2,585.11,7598.95,8184.06,0.849482555351166,-0.017382176706714603,0.012548754492288343
32,2022-12-01,0.0461532,0.037088899999999994,4,3,762.56,6531.22,7293.78,0.34067367251315855,0.8710077455797921,0.011057546137313617
33,2023-01-01,0.01142313,-0.005927129999999999,1,0,367.12,2633.73,3000.85,0.32726061786434496,0.8980057816314577,0.007727015847438364
34,2023-03-01,-0.00546161,6.349999999999585e-06,0,0,108.72,2644.95,2753.67,0.34958603597810667,0.8773977480844137,0.007871944889912698
