,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-11-01,-0.00120376,-0.011037719999999999,1,0,367.88,1574.39,1942.27,0.2661447004528352,0.34640267164472527,0.03271045856077213
1,2013-01-01,-0.11157579,0.00837061,1,0,368.12,1210.81,1578.93,0.45035072719953817,-0.0511838377703544,0.036402084315125094
2,2013-02-01,-0.05550755,-0.009362470000000005,1,0,282.81,3563.70,3846.51,0.7144010444670821,-0.7714627741281133,0.022769293143678156
3,2013-03-01,0.15154578,0.016952689999999992,1,0,374.13,785.56,1159.69,0.8965499567493918,-1.267292613001786,0.02177598898912345
4,2013-04-01,-0.06686378,-0.005937439999999995,1,0,292.22,3653.88,3946.10,0.7578567195538575,-0.9007729251772627,0.024982916727769824
5,2013-06-01,0.07253363,0.03943097,1,0,372.08,1403.63,1775.71,0.33185150825203524,0.22339985443880095,0.01936652512134695
6,2013-07-01,0.00386127,-0.04486715,1,0,229.88,3698.53,3928.41,0.30388953612869407,0.30148330122116107,0.016507179190626997
7,2013-08-01,-0.02010467,0.04245990999999999,1,0,219.31,3613.00,3832.31,0.26681735659631334,0.4007678046043619,0.019686998957272252
8,2013-09-01,-0.01947467,-0.01858084,1,0,136.21,3670.90,3807.11,0.11245283677231553,0.8363703884151492,0.01240717633701092
9,2013-10-01,-0.00270635,2.0749999999999935e-05,0,0,278.18,972.52,1250.70,0.544427910668297,-0.3867246478622697,0.0295055177612026
10,2013-11-01,0.00300019,-0.03976041,1,0,299.89,3632.35,3932.24,0.7725160270466153,-1.0297848288213802,0.03327945555743105
11,2013-12-01,-0.00301356,5.479999999999981e-06,0,0,259.34,1157.52,1416.86,0.44880058789033106,-0.06385039303247991,0.029039526519376357
12,2014-02-01,0.17787921,1.7139999999998823e-05,0,0,287.57,880.24,1167.81,0.6679293278685337,-0.6961463449925658,0.030544406987356887
13,2014-04-01,0.02164669,-0.012322030000000001,1,0,373.23,403.24,776.47,2.620819387985625,-6.269608981699996,0.10343564257084006
14,2014-06-01,-0.07267466,-0.09115523,1,0,346.16,3847.81,4193.97,8.07012228224763,-22.19268572170015,0.25811534201505926
15,2014-07-01,0.09986556,0.007997420000000005,1,0,425.34,3637.17,4062.51,0.002303704836868814,2.4093838088088706,0.07848005636621494
16,2014-09-01,0.17921619,2.0660000000005674e-05,0,0,138.51,2343.03,2481.54,0.2525731617760312,1.6265728925241865,0.04582883516601652
17,2014-10-01,-0.11559229,-0.026726849999999996,1,0,111.45,3654.86,3766.31,-0.14540932318944488,2.9251983986614007,0.10509614080253911
18,2014-12-01,0.04153139,2.512999999999821e-05,0,0,265.53,1097.21,1362.74,0.8020987948414369,-0.4699558797392797,0.06883058295284289
19,2015-01-01,0.14955879,0.03162555,1,0,379.20,1955.76,2334.96,0.3047583405709702,1.1764854838177854,0.054559701697317595
20,2015-02-01,-0.00256513,1.4319999999999958e-05,0,0,286.84,887.43,1174.27,1.2766820320379675,-2.0204741796681622,0.04321549842224446
21,2015-03-01,0.05410091,-0.016734219999999994,1,0,311.10,3900.75,4211.85,2.417803508103329,-5.738890809688226,0.17400156596186508
22,2015-04-01,-0.00478033,4.492999999999945e-05,0,0,184.43,1892.65,2077.08,0.3366438864373342,1.574304212106922,0.09830720532026058
23,2015-05-01,-0.00421056,1.5040000000000019e-05,0,0,184.92,1887.26,2072.18,0.33828356855068736,1.560004051922899,0.025096255768671277
24,2015-06-01,0.0027631,5.615999999999998e-05,0,0,252.06,1230.58,1482.64,0.7312383232184713,0,0.0003920044531194701
25,2015-07-01,-0.00160607,3.1390000000000064e-05,0,0,345.92,311.32,657.24,3.028356870961857,-9.09056379355937,0.04772716334821604
26,2015-08-01,0.37048855,0.011572260000000001,1,0,368.54,658.67,1027.21,1.5030509904027873,-3.0788784563090132,0.14027911654526248
27,2015-09-01,-0.00537405,-0.020433359999999998,1,0,371.69,964.86,1336.55,0.8058984168408619,-0.6859638531648473,0.0896655451752056
28,2015-10-01,-0.02215224,-0.01130091,1,0,368.38,907.07,1275.45,1.1918412789726183,-1.9199230765177533,0.11891715724392002
29,2015-11-01,-0.24595965,3.822000000000547e-05,0,0,224.15,1507.78,1731.93,0.5101012348416445,0.6488514605810067,0.07475794381156338
30,2015-12-01,-0.03556953,1.318999999999626e-05,0,0,244.54,1307.88,1552.42,0.676889869525147,0.05165582314155337,0.05405839243375036
31,2016-01-01,0.10390885,0.05151638,2,1,622.32,3658.96,4281.28,0.48390029555735875,0.6307650957252681,0.06128219341193658
32,2016-02-01,-0.00386317,-0.02310936,1,0,368.00,1403.66,1771.66,0.6815445079430128,0,0.06518781814096083
33,2016-05-01,-0.01473291,-0.01225529,1,0,372.81,1363.50,1736.31,0.662105602184622,0.16408440143711306,0.03495613518349999
34,2016-06-01,0.14385713,1.8970000000007037e-05,0,0,237.67,1377.01,1614.68,0.6286012607877534,0.2969494132555008,0.03454937282999567
35,2016-07-01,-0.05391738,-0.015178770000000001,1,0,370.08,1571.92,1942.00,0.43710746917829657,0.9722383737963316,0.036491898045600754
36,2016-08-01,-0.00380082,1.3180000000000223e-05,0,0,210.82,1640.83,1851.65,0.4767497995921457,0.8557964520208494,0.040503840814099315
37,2016-09-01,0.04738391,-0.024969279999999996,1,0,384.33,1670.39,2054.72,0.40312475294870875,1.1644279677928573,0.02338769963621222
