,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-10-01,-0.00365533,1.666999999999988e-05,0,0,219.84,1547.82,1767.66,0.38715141733998737,0.43055574513448613,0.022265154360568137
1,2015-12-01,-0.14036977,-0.02403616,1,0,368.39,862.41,1230.80,0.9700138865356505,-1.2541969711202174,0.039463038809468574
2,2016-01-01,-0.05825939,-0.04963485,1,0,261.83,3658.63,3920.46,0.7212349762418039,-0.5510475044529731,0.02728642468036439
3,2016-11-01,-0.00333597,4.099999999999937e-06,0,0,239.47,1362.54,1602.01,0.8315941687160482,-0.49108207672191817,0.015497561000014886
4,2017-02-01,-0.03764331,-0.007280579999999998,2,1,669.44,3662.55,4331.99,2.476710239108412,-3.4886871401495263,0.019784088466338345
5,2017-03-01,-0.09699179,0.008302390000000007,7,6,1513.16,12623.85,14137.01,0.9219415663323787,-0.6173002257035556,0.011683020795279837
6,2017-04-01,-0.06048933,-0.02853473,1,0,224.91,3663.78,3888.69,0.7444756851377545,-0.294781843320286,0.015434719261288983
7,2017-06-01,0.00480809,-0.007726639999999999,1,0,367.88,1572.55,1940.43,0.5862779736758741,-0.18121601742845694,0.010876264669486522
8,2018-02-01,-0.03922141,0.012124740000000002,1,0,196.64,3654.49,3851.13,0.6261422283710232,-0.054319468699119966,0.04576010722307516
9,2018-05-01,-0.10036231,0.007434700000000002,3,2,725.51,4768.55,5494.06,1.355306434974703,-0.9281501232362337,0.025659873804002586
10,2018-06-01,0.09770955,0.06219757000000001,4,3,1010.58,7470.81,8481.39,0.9840745446522955,-0.44984450811849674,0.025964992042404832
11,2018-12-01,-0.01649724,-0.0301125,2,1,368.81,4015.29,4384.10,5.397309971985474,-5.841543609435527,0.029643948609764877
12,2019-04-01,0.08832244,0.07819143,7,6,1495.58,12274.73,13770.31,0.7419181839383031,-0.4732574778874348,0.05230502624651174
13,2019-06-01,-0.05023956,-0.011637050000000003,3,2,714.87,4907.71,5622.58,0.7527747558413465,-0.493815047521462,0.0108764706003881
14,2019-07-01,-0.08275391,0.004283250000000002,5,4,928.85,10655.10,11583.95,0.6924865227260506,-0.3901523355690335,0.014290329964290032
15,2019-08-01,0.00137631,0.02639033,5,4,905.05,11396.23,12301.28,0.2089462200852782,0.19403191978698042,0.03407987099171912
16,2020-05-01,0.07947583,0.034620569999999996,1,0,286.74,3666.54,3953.28,1.1777407050265603,-1.2408409876415039,0.012419277938084004
17,2021-10-01,-0.1248121,-0.04671657,3,2,615.25,7083.43,7698.68,1.014434852759268,-1.0483119465688269,0.03157587220649623
18,2022-05-01,-0.00219879,-0.02231041,2,1,368.44,4473.74,4842.18,1.363680966880368,-1.4827079109772132,0.01787452546291202
19,2022-06-01,-0.03685835,-0.008008809999999998,2,1,367.93,5160.55,5528.48,0.5517436499951907,-0.534787675717067,0.009363759478285867
20,2023-01-01,0.00684967,0.02061002,4,3,1061.66,7361.15,8422.81,1.6024086131150967,-1.9068324664916125,0.017317973283091
21,2023-02-01,-0.01570553,0.00662337,10,9,1874.72,19607.17,21481.89,0.7436871655600528,-0.7936395906669701,0.02971022823834523
