,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.015433486685542997,1.1010002794797912e-06,0.010203970125,7.339999999997609e-07,0.1224476415,8.807999999997131e-06,0.081631761,5.871999999998087e-06,0.0,0.0,931.4350000000001,2088.9290000000005,3020.3640000000005,21478.763641543963,21301.286141085733
1,002594.SZ,0.0026381857705081355,1.7049745357507657e-05,0.0015573089583333325,1.1366458333331175e-05,0.01868770749999999,0.0001363974999999741,0.01245847166666666,9.09316666666494e-05,0.0,0.0,275.82,5594.331666666666,5870.151666666666,320.52661814774814,283.8099514037819
2,000063.SZ,0.009469103850017225,1.5730180723094733e-05,0.006284310749999999,1.048674999999512e-05,0.07541172899999998,0.00012584099999994144,0.05027448599999999,8.389399999996096e-05,0.0,0.0,813.54,2659.9659999999994,3473.5060000000003,908.5211140222993,904.4356304646545
3,000039.SZ,-0.0014507898682387,4.6205525660081295e-05,-0.001160891999999999,3.080324999999259e-05,-0.013930703999999988,0.00036963899999991104,-0.009287135999999993,0.0002464259999999407,0.0,0.0,1163.672,343.076,1506.7479999999998,-30.850378941698505,-37.029646699623484
4,000756.SZ,0.01890781775788782,8.468751474903039e-07,0.0125377775,5.645833333334859e-07,0.15045333,6.775000000001832e-06,0.10030222,4.5166666666678875e-06,0.0,0.0,674.1166666666667,3681.243333333334,4355.36,37721.789274846196,37520.000332450385
5,000157.SZ,-0.023582316532962912,2.8965740358135985e-05,-0.015942156470588234,1.9310367647054964e-05,-0.1913058776470588,0.00023172441176465958,-0.12753725176470587,0.0001544829411764397,0.0,0.0,1088.364117647059,220.20352941176472,1308.5676470588237,-1333.5254172193513,-1352.2530958611546
6,002202.SZ,0.03644230313716236,4.942271355334871e-06,0.02395855265625,3.294843750000463e-06,0.287502631875,3.953812500000556e-05,0.19166842125,2.6358750000003706e-05,0.0,0.0,1234.16625,923.7012500000001,2157.8675,10803.854265260448,10654.317950204413
7,000898.SZ,0.02487165733253681,1.3169535155732603e-06,0.016292514140625,8.779687499995835e-07,0.19551016968749999,1.0535624999995002e-05,0.130340113125,7.023749999996668e-06,0.0,0.0,430.078125,5234.2125,5664.290625,30860.127536690943,30323.028167151635
8,000488.SZ,0.017082895373736612,1.548281859470313e-06,0.011321564374999999,1.0321875000000195e-06,0.1358587725,1.2386250000000234e-05,0.09057251499999999,8.257500000000156e-06,0.0,0.0,1017.37375,1663.6412500000001,2681.0150000000003,14237.149248951197,14153.358681511667
9,000513.SZ,-0.025061106490550378,6.403131833199183e-06,-0.0167779775,4.26875000000132e-06,-0.20133573,5.122500000001584e-05,-0.13422382,3.415000000001056e-05,0.0,0.0,649.56,2823.66,3473.22,,
10,000338.SZ,-0.015473398612111989,2.3430291324033627e-05,-0.0104060875,1.5620124999995156e-05,-0.12487304999999999,0.0001874414999999419,-0.0832487,0.00012496099999996125,0.0,0.0,412.157,4453.726000000001,4865.883,-1706.7368836314013,-1721.7226203327082
