,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2020-07-01,-0.02691064,-0.04606506,1,0,368.71,2294.09,2662.80,0.29345000603808824,2.4268196612486275,0.03231369031020447
1,2020-08-01,-0.00525263,1.1489999999999417e-05,0,0,121.59,2518.24,2639.83,0.24856274437182302,2.645475538991593,0.030945258988488225
2,2020-09-01,-0.1332925,0.028572719999999996,3,2,626.73,3745.42,4372.15,0.9763040715201203,-0.6149213308203016,0.03560276483529393
3,2020-10-01,-0.04142396,-0.018514750000000003,1,0,372.06,1369.09,1741.15,0.9024469288644464,-0.26969946923059673,0.030665191242652316
4,2020-11-01,-0.01583567,-0.0051001399999999995,1,0,367.65,1862.28,2229.93,0.6009948709284658,1.0720163778082723,0.08025757261504118
5,2020-12-01,0.15708865,0.04968327,1,0,384.60,969.80,1354.40,2.1482107546584563,-5.4728152940794885,0.07918887777062437
6,2021-02-01,0.05161592,0.050501990000000004,1,0,367.20,2490.01,2857.21,0.3845026152904918,2.4493266720670412,0.058164689244998104
7,2021-05-01,-0.07916316,0.053089769999999994,1,0,245.07,3657.94,3903.01,1.2767478651578728,-1.5854130648665006,0.030707109750184453
8,2021-06-01,-0.11936454,-0.03493175000000001,1,0,203.41,3726.91,3930.32,0.8711937610718365,0.19579937418770754,0.050636015739076966
9,2021-08-01,-0.04426062,-0.00766476,1,0,369.83,937.61,1307.44,1.9108661797102033,-4.171940707591214,0.05107189769943284
10,2021-09-01,0.05786822,-0.04732064,1,0,369.63,1933.80,2303.43,0.6233301634175561,1.0363588848919036,0.037121531247601834
11,2021-10-01,0.10272246,0.0755966,1,0,376.14,1778.78,2154.92,0.7004758401306103,0.7736594029195071,0.04428054005918668
12,2021-12-01,0.4552041,0.13065148999999998,2,1,372.36,7068.07,7440.43,0.7124913046563744,0.6899877090647839,0.05589227408382914
13,2022-01-01,-0.11227959,-0.021242170000000005,1,0,197.51,3674.10,3871.61,0.6904799451333374,0.8101327362730273,0.04411077311502099
14,2022-02-01,-0.12918941,-0.013653990000000005,1,0,196.54,3656.52,3853.06,0.5867314999408159,1.2393209284969537,0.04659775223151616
15,2022-03-01,0.16993259,-0.08803971,1,0,233.61,3661.34,3894.95,0.8458045332429436,0.06476726783408537,0.04576699514257975
16,2022-04-01,-0.14043132,-0.0059868600000000105,1,0,205.02,3659.72,3864.74,0.6026184892449851,1.0907756717572967,0.0405047128061538
17,2022-05-01,-0.21812827,0.03057452999999999,1,0,371.39,1384.19,1755.58,0.8635757543474811,-0.1465141671448773,0.045189143716207456
18,2022-06-01,-0.00342007,2.3350000000000107e-05,0,0,234.25,1410.40,1644.65,0.783007122941791,0.20402024068807556,0.04073899011005995
19,2022-07-01,-0.09108948,0.05807878999999999,2,1,638.55,3617.09,4255.64,1.2386494685082536,-1.7173149342781464,0.030682381888163086
20,2022-08-01,-0.14152101,-0.04698353000000001,1,0,264.17,3664.60,3928.77,1.1139244754752355,-1.2251294278983638,0.02489026329804549
21,2022-09-01,0.08525833,0.003174099999999999,2,1,647.53,3667.45,4314.98,0.5269293344818182,1.0430273063437667,0.048069777877013845
22,2022-11-01,-0.00572873,8.035000000000073e-05,0,0,92.25,2807.31,2899.56,0.19367160248200554,2.6071639834451883,0.07621185616599797
23,2023-01-01,-0.0999306,-0.05143315999999999,1,0,269.77,3662.58,3932.35,1.4208572673526336,-2.272153779709113,0.025840668748735352
24,2023-02-01,-0.01459236,-0.00752153,1,0,368.40,845.99,1214.39,1.8712134557027094,-4.084089922787985,0.0262770975917602
