,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2003-03-01,0.1529757,-0.013460750000000021,1,0,446.65,7950.57,8397.22,-0.15643733551413347,1.13407172350271,0.05476391630917046
1,2003-05-01,0.03526861,4.150000000001375e-06,0,0,859.70,2297.44,3157.14,0.9963513437058759,-0.823283194111027,0.028780817582318236
2,2003-06-01,-7.846e-05,-0.02510566,1,0,1246.34,2922.98,4169.32,1.3252567239036939,-1.382553288059397,0.038240791200522595
3,2003-10-01,-0.00843954,-0.02172279,1,0,1248.04,10739.49,11987.53,0.003226679506128427,1.1299677764490745,0.026206331390723515
4,2004-06-01,0.0088937,-0.02587118,1,0,1262.39,6596.44,7858.83,0.5138613397018097,0.5413138870535583,0.03198642873833609
5,2004-10-01,-0.04541556,-0.01862957,2,1,600.31,7230.75,7831.06,0.7918366402285791,0.22416171138785534,0.024651469438509963
6,2004-11-01,-0.03279964,-0.0380613,1,0,1217.26,8793.30,10010.56,0.1945732422076869,1.2882911626807472,0.023037381898494694
7,2004-12-01,-0.00394709,2.920000000000006e-06,0,0,664.32,3282.77,3947.09,1.0835520760904787,-0.31905970124712146,0.02886030733904853
8,2005-02-01,0.03494773,0.016555770000000004,2,1,1266.71,6838.58,8105.29,0.04878983456634378,1.665352179876284,0.015969781368561295
9,2005-09-01,0.02385876,6.189999999999668e-06,0,0,603.58,3731.81,4335.39,0.8680165375297322,0.11696369749203095,0.02609576367907441
10,2006-05-01,0.15075479,0.15291819,2,1,1604.77,16323.11,17927.88,0.3779304504833192,1.38091632047852,0.032157592435187364
11,2006-06-01,0.04175522,0.11753093,1,0,1220.38,7138.71,8359.09,0.6347069645728327,0.9385925066538614,0.02799991936399176
12,2006-07-01,0.06008582,0.026125549999999997,2,1,2061.38,11235.20,13296.58,1.0964869566405964,0.11580344810866737,0.030483817568119482
13,2006-09-01,0.1253757,0.0034520100000000054,1,0,597.07,7825.53,8422.60,0.7390581201999575,0.7137835117414308,0.022852017261741794
14,2006-11-01,0.01555701,-0.06884152,1,0,619.56,7657.18,8276.74,0.7267236105498832,0.7774596260772242,0.039819243251419556
15,2006-12-01,-0.0489192,-0.006200610000000002,1,0,458.45,7187.38,7645.83,0.47699485695356886,1.2330348509563773,0.0252645851514595
16,2007-02-01,-0.03475076,-0.03156607,1,0,179.16,7205.11,7384.27,0.11768776582767133,1.9385002967673999,0.03228226059109137
17,2007-03-01,-0.0281368,-0.07250378,1,0,1249.16,8474.01,9723.17,-0.23957084617754254,2.6976665674055664,0.02884472850849013
18,2007-05-01,0.07549743,0.0009855000000000003,1,0,23.90,7711.53,7735.43,0.013596189479709643,2.16399823375498,0.025712907874086526
19,2007-10-01,-0.0494338,-0.07919388,1,0,853.67,7388.56,8242.23,0.9913404429420971,-0.07864523320113737,0.04452072557203748
20,2008-05-01,-0.00550934,1.7800000000007046e-06,0,0,339.94,5169.40,5509.34,0.4721466919051518,1.0825434212452199,0.019535223770681207
21,2008-07-01,-0.05348126,0.015865169999999998,1,0,489.52,7003.02,7492.54,0.5019985004570082,0.9824180595855538,0.03023549876129036
22,2008-12-01,0.15199398,0.05669373,1,0,1368.06,4454.27,5822.33,-1.0931424227821145,2.94680039694446,0.07507947990090731
23,2009-08-01,-0.00617129,-0.04690896,1,0,1257.42,6916.54,8173.96,0.5881730184336604,0.7436164112632562,0.023466937481804694
24,2009-12-01,-0.02377283,-0.009237449999999998,1,0,194.80,7193.46,7388.26,0.11580786346360883,1.7778634686017343,0.02090164746574759
25,2010-02-01,-0.03205996,-0.07523122,1,0,1246.09,9848.46,11094.55,0.09218620063509997,1.7705425774492518,0.014930819203985882
26,2010-04-01,-0.06171809,-0.03172975,1,0,516.14,7170.08,7686.22,0.46128670572127906,1.0004211350000034,0.03439668657347706
27,2010-08-01,-0.01904489,-0.056496149999999995,1,0,1255.16,9531.76,10786.92,-0.15519638689827145,2.2799105169926985,0.014531984334653508
28,2010-11-01,0.04633479,0.16345144,1,0,1177.43,10041.46,11218.89,0.04329905660019884,2.1368862999863842,0.0415382028948108
29,2010-12-01,-0.05023097,1.0049999999997561e-05,0,0,440.35,4412.23,4852.58,0.7202039900560822,0.7886046624638334,0.021134933270098993
30,2011-04-01,-0.04549934,6.529999999997649e-06,0,0,37.69,6789.63,6827.32,0.040349278455510174,2.1271283944261015,0.012841406389496409
31,2011-09-01,-0.02436643,-0.00786701,1,0,1211.40,4983.08,6194.48,1.3017627039040276,-0.490171832348008,0.08173644269750534
32,2012-06-01,-0.03369383,-0.05904185,1,0,1231.78,9355.33,10587.11,-0.15419004099354527,1.8806293967008187,0.018914924720444155
33,2012-07-01,-0.01388516,-0.00954716,1,0,565.51,7218.63,7784.14,0.515495241941955,0.762042762979755,0.019616075192301626
34,2012-08-01,-0.00453351,4.239999999999973e-06,0,0,542.58,3990.93,4533.51,0.8034497936282943,0.2837413506170563,0.019978696856678742
35,2012-11-01,-0.0272046,-0.05710817,1,0,1242.95,4320.14,5563.09,1.8685072260237625,-1.3278469553889047,0.031280866479515376
36,2012-12-01,0.00251428,7.849999999999784e-06,0,0,821.45,2404.20,3225.65,2.45559636986932,-2.285164561414355,0.03409473179624839
37,2013-02-01,0.06956214,0.06289934,1,0,1064.61,7569.68,8634.29,2.200935474935563,-1.9429489539630396,0.03520623828389088
38,2013-09-01,-0.01767626,-0.02554684,1,0,1230.07,8586.26,9816.33,0.29377231606050197,1.3451348874846585,0.018925309356508952
