,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-09-01,-0.03226613,-0.0029769899999999953,1,0,114.19,3699.94,3814.13,0.15789544133121003,0.7536112165677314,0.019825996730537348
1,2018-09-01,0.00026175,-0.03262156,1,0,374.99,2362.16,2737.15,0.3714833629951209,0.2930169792682544,0.014377011775439614
2,2018-12-01,0.33342847,0.15250241999999997,1,0,379.56,2240.75,2620.31,0.4475304312672949,0.21599499842977285,0.019846062224259938
3,2019-02-01,-0.01294051,-0.0064926,1,0,88.27,3661.89,3750.16,0.14264474847102912,0.5950084040952403,0.019242325406439158
4,2019-04-01,-0.00447414,1.3000000000000858e-06,0,0,169.52,2048.57,2218.09,0.4251052646202508,0.12307641166749894,0.012827219996256157
5,2019-05-01,-0.02962744,0.06087139,1,0,186.27,3664.87,3851.14,0.5065441975600362,0.009202512640681837,0.016905448981702154
6,2019-07-01,0.0369882,-0.01026904,1,0,377.25,3125.06,3502.31,0.10240012821929856,0.5303130574249006,0.011830865539778029
7,2019-08-01,-0.00495509,1.4400000000001217e-06,0,0,139.94,2341.26,2481.20,0.33625634026380713,0.2549032761064981,0.015547428973929018
8,2019-10-01,0.02060406,-0.0010004899999999997,1,0,107.81,3655.68,3763.49,0.22983169665396463,0.3596557168150927,0.010566610425555454
9,2019-11-01,0.01200939,-0.0028244800000000007,1,0,372.25,2055.85,2428.10,0.462462653458827,0.08038557673076413,0.008480231830538068
10,2019-12-01,-0.00369221,2.3300000000000404e-06,0,0,217.57,1577.86,1795.43,0.869928693874444,-0.40527018941721704,0.011355049050804745
11,2020-01-01,-0.02147839,-0.02432125,1,0,138.08,3718.43,3856.51,0.3640278474409203,0.2098039197611236,0.014553288590177111
12,2020-04-01,0.01532152,2.3300000000000404e-06,0,0,209.19,1662.54,1871.73,0.7673650833773026,-0.28129356993608995,0.017030194762968475
13,2020-08-01,-0.00414281,2.6000000000001716e-06,0,0,189.86,1848.19,2038.05,0.6374145860171097,-0.14025300833199061,0.010647469221780994
14,2020-10-01,-0.01994175,-0.010256490000000002,1,0,177.46,3677.89,3855.35,0.5297554278393025,-0.006790850666793968,0.011675531492870666
15,2021-02-01,-0.01840989,-0.011479520000000002,1,0,242.42,3658.99,3901.41,1.1363440531595383,-0.6263086288534331,0.017730020169444166
16,2021-03-01,-0.00326028,-0.01820219,1,0,222.80,3665.95,3888.75,0.9167411046263243,-0.39540170871952607,0.016960123402915882
17,2021-07-01,0.07342033,0.010933070000000003,1,0,368.04,1366.58,1734.62,1.1241658486577768,-0.614370743417672,0.01135252974182439
18,2021-11-01,0.01014118,0.007722349999999999,1,0,366.62,3328.10,3694.72,0.057081032838527945,0.47214511924703073,0.010807512301957796
19,2022-05-01,0.01712268,0.0003505300000000017,1,0,368.97,2220.48,2589.45,0.3676093797499721,0.10481213837116118,0.007450244406345083
20,2022-06-01,-0.05901217,-0.0002618100000000012,1,0,131.94,3586.95,3718.89,0.27606465691423776,0.21467908009378833,0.007155456207852067
21,2022-09-01,-0.003408,2.359999999999862e-06,0,0,235.03,1409.01,1644.04,0.9083871740768683,-0.5102472872383796,0.014254699420685885
22,2022-10-01,0.01176017,-0.00957842,1,0,266.12,3708.87,3974.99,1.4075361348011048,-1.0719207845755667,0.01067347246467012
23,2023-01-01,0.03046452,0.018668119999999996,2,1,553.51,3663.81,4217.32,0.47283750080703246,0.039050123711308074,0.010712145133857685
24,2023-02-01,-0.01307454,-0.02124252,1,0,371.48,2831.11,3202.59,0.1729048965616966,0.38924433342546805,0.01005422296228042
