,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-01-01,-0.00640469,1.5900000000000983e-06,0,0,50.71,3205.42,3256.13,0.10484046804569092,1.1431233823571283,0.01278894630041024
1,2015-02-01,-0.06041384,-0.008396270000000004,1,0,169.34,3654.63,3823.97,0.6064825496432698,0.3209375243193704,0.01930324762114994
2,2015-03-01,0.10593313,-0.03512706,1,0,367.41,2222.50,2589.91,0.4432655852735028,0.5339457877613363,0.015239004944541293
3,2015-04-01,0.0141536,0.07257339,6,5,1329.30,10961.39,12290.69,1.392583228717875,-1.0717749184390524,0.03301315119750874
4,2015-07-01,-0.09692513,0.002774760000000001,3,2,448.08,7362.34,7810.42,-0.16279551820803295,1.6399429882335141,0.04620348885018437
5,2015-08-01,-0.00397199,5.690000000000035e-06,0,0,200.30,1739.88,1940.18,0.7669591777590962,0.02757482128841504,0.02684773904450763
6,2015-09-01,-0.00617551,2.77999999999997e-06,0,0,64.74,3069.96,3134.70,0.13952885136681736,0.9338460927219465,0.014830901905587486
7,2015-11-01,-0.01269278,-0.007099530000000001,1,0,57.11,3658.97,3716.08,0.10683906020354805,1.0734763030642123,0.026984103797491568
8,2015-12-01,-0.00562727,5.999999999999929e-06,0,0,98.54,2740.70,2839.24,0.24325924752197725,0.8148145314392297,0.03472930554236781
9,2016-01-01,-0.05157677,0.0183196,2,1,366.94,6431.43,6798.37,0.22414977235120684,0.874121717324773,0.02415377070576933
10,2016-02-01,0.13331683,-0.005338700000000002,4,3,983.13,7686.92,8670.05,0.7471079625031806,0.05878412011158741,0.03620060735864037
11,2016-03-01,0.00682521,0.03171171,5,4,1127.22,8678.18,9805.40,1.3501482915165903,-0.8172738534999855,0.01752362986003779
12,2016-05-01,-0.01972676,-0.01461211,1,0,251.20,3659.40,3910.60,1.500623312817499,-1.0607044497480551,0.01620040502151973
13,2016-07-01,0.03226343,-0.00791273,2,1,574.49,3661.23,4235.72,0.840442610867336,-0.05130840472028537,0.01101134313091492
14,2016-08-01,-0.00653152,-0.0010901,1,0,367.96,1464.13,1832.09,1.2244570045656173,-0.6581165988099951,0.014865441155372581
15,2016-09-01,-0.03656249,-0.0008705800000000027,1,0,20.23,3663.68,3683.91,0.03459144856356389,1.2965847936715127,0.01425310307802448
16,2016-10-01,-0.018731,-0.016571640000000002,1,0,216.87,3662.37,3879.24,1.0877370118881338,-0.38522684046070665,0.010858662692543456
17,2017-01-01,0.04472779,-0.0017417499999999933,2,1,557.30,3664.36,4221.66,0.7009895325703361,0.2364849088950507,0.012501346113830412
18,2017-02-01,5.74e-06,-0.01394455,2,1,368.23,4808.56,5176.79,2.0198210000630406,-1.9311383545861798,0.012316190739168075
19,2017-05-01,0.02689313,0.01480323,5,4,1109.46,9455.16,10564.62,0.5948334144893934,0.3864067808890823,0.014284715752552317
20,2017-06-01,0.03393166,-0.00819181,3,2,613.81,7330.92,7944.73,1.4794308288014903,-1.0501142955108094,0.009484208425758209
21,2017-07-01,-0.04372726,-0.0029894499999999977,3,2,522.54,7322.54,7845.08,0.5165540690510018,0.5286736650488382,0.00900825188584169
22,2017-08-01,-0.02635365,-0.01852576,1,0,227.23,3657.57,3884.80,1.143187420586532,-0.5550259571236129,0.01133219767764147
23,2017-09-01,-0.00656575,1.1699999999999905e-06,0,0,40.80,3308.74,3349.54,0.08205941457645867,1.2182564076867917,0.009620151501763676
24,2017-10-01,-0.00340591,5.610000000000077e-06,0,0,235.21,1400.73,1635.94,1.27516861481066,-0.7483024793200528,0.005617577791724307
25,2017-11-01,-0.00963414,-0.0005983199999999994,1,0,35.74,3662.32,3698.06,0.06502461928166348,1.2470219112254526,0.007588196448305987
26,2017-12-01,0.00181488,-0.01084465,2,1,391.21,3659.95,4051.16,0.03512559734934939,1.2768381200830312,0.005210456580296913
27,2018-01-01,-0.03952721,-0.01877574,1,0,231.49,3655.38,3886.87,1.2107144768178362,-0.6862897287829997,0.011924116731642849
28,2018-02-01,-0.05403846,-0.000678870000000005,3,2,572.75,7239.03,7811.78,0.8795737639365948,-0.12309582310123846,0.022371045904932385
29,2018-03-01,0.0199691,0.00990648,1,0,203.39,3655.19,3858.58,0.8564618845495781,-0.09370210489856963,0.008506412182170747
30,2018-05-01,-0.08807637,-0.0025910499999999975,2,1,367.36,5817.97,6185.33,0.48365402726943074,0.5838726276610622,0.013107762511393548
31,2018-06-01,-0.00411794,1.8800000000001107e-06,0,0,191.42,1830.36,2021.78,0.855447046460085,-0.017850771301253232,0.009070493752009747
32,2018-07-01,-0.0702892,-0.003110660000000001,4,3,732.61,8888.06,9620.67,0.8422284168825902,0.006766027078921155,0.009520271627417825
33,2018-08-01,-0.00437946,4.170000000000389e-06,0,0,175.33,1990.62,2165.95,0.6554631260282608,0.2928417078198855,0.013996534695076671
34,2018-09-01,-0.0277014,-0.017766200000000003,2,1,368.12,4852.24,5220.36,1.5701999328065792,-1.2413109419448354,0.01563635616468764
35,2018-10-01,-0.01978208,-0.007537730000000001,1,0,367.60,1960.46,2328.06,0.6806850556593842,0.22807574209278236,0.01438384681599472
36,2018-11-01,-0.04496894,-0.0029511299999999963,2,1,367.07,6311.44,6678.51,0.2879515689019705,0.926107975646195,0.009780268574949692
37,2018-12-01,0.00370759,0.00993191,1,0,367.81,1675.86,2043.67,0.9711140848847073,-0.2135048301180298,0.006468736134338944
38,2019-01-01,-0.02612558,-0.01365464,1,0,367.83,1637.72,2005.55,0.9940433532043151,-0.2699795456830607,0.0171979082935294
39,2019-03-01,0.00649499,-0.01762149,6,5,1282.09,11071.89,12353.98,0.49560900730512536,0.6030528631220351,0.016685920293473662
40,2019-04-01,-0.00489736,4.729999999999665e-06,0,0,143.41,2302.15,2445.56,0.48136118560800867,0.6240823567399154,0.010304994390328953
41,2019-05-01,0.0341627,-0.0079001,1,0,367.82,1677.07,2044.89,0.9884249856668141,-0.23173705727774951,0.012389132844302372
42,2019-06-01,-0.00344384,3.289999999999977e-06,0,0,232.81,1426.48,1659.29,1.3519592396847493,-0.8331806291793882,0.007271523395640141
43,2019-07-01,-0.00576508,6.4900000000004884e-06,0,0,90.03,2828.30,2918.33,0.23624400206018947,1.0790508998248782,0.00761275976313399
44,2019-08-01,0.03628684,-0.007655259999999997,3,2,601.32,7342.17,7943.49,1.2336734671334613,-0.6580837876662624,0.01159139877595531
45,2019-09-01,0.02796371,-0.02157408,1,0,191.00,3665.79,3856.79,0.7739825518854664,0.11673604300847762,0.018388298600844174
46,2019-10-01,-0.00424899,6.420000000000037e-06,0,0,183.35,1914.69,2098.04,0.7092716699274556,0.19985036440611714,0.00921257065121252
47,2019-11-01,-0.00417904,3.6999999999953737e-07,0,0,187.62,1872.39,2060.01,0.7278820437304246,0.18156829527202187,0.009571863783840374
48,2019-12-01,-0.02251214,-0.0030259899999999992,2,1,588.22,3664.85,4253.07,0.9727196154115234,-0.2787793989540148,0.009602824781250175
49,2020-03-01,-0.00349019,7.100000000000335e-06,0,0,229.99,1458.04,1688.03,1.187559367489572,-0.6724720840654763,0.02585238136566417
50,2020-04-01,-0.00159652,-0.01328844,1,0,367.86,1629.49,1997.35,0.9960001674446595,-0.2852666622536617,0.01515321560702551
51,2020-05-01,0.00800835,-0.006811250000000001,1,0,366.66,3264.64,3631.30,0.09418023840056833,1.2252392412574977,0.01390451493720301
52,2020-06-01,-0.00488976,3.4199999999996386e-06,0,0,143.95,2302.71,2446.66,0.4334119808682737,0.6704334451801128,0.01734040122974719
53,2020-07-01,-0.01606236,-0.017468690000000002,2,1,368.03,5113.33,5481.36,1.2456936769916194,-0.7932850739187902,0.01503106743389484
54,2020-09-01,-0.00257644,3.0699999999999825e-06,0,0,286.18,902.55,1188.73,1.9739026324301072,-2.159007610891649,0.013464640120921323
55,2020-10-01,0.03873385,0.03406692,1,0,254.57,3661.28,3915.85,1.2822270219007588,-1.0237698394034833,0.015868223237161666
56,2020-11-01,0.01615238,-0.012612409999999998,1,0,367.79,1720.33,2088.12,0.7108899759039389,0.013121691197357066,0.01459389308063762
57,2020-12-01,0.02261889,0.01707489,5,4,1111.28,8985.53,10096.81,0.7450781393657926,-0.028480537492295177,0.013987434107848461
58,2021-01-01,0.00623553,0.01954395,3,2,742.82,4645.82,5388.64,2.1564821851483162,-2.5083639252393475,0.018872278794677313
59,2021-04-01,-0.00456596,5.500000000000296e-06,0,0,163.77,2099.76,2263.53,0.5488797251074864,0.4725834564296534,0.01378539013110765
60,2021-05-01,-0.02376554,-0.001298790000000001,3,2,575.68,7336.65,7912.33,0.8881384463213982,-0.15990084576804087,0.008682887347269077
61,2021-07-01,0.00554421,-0.008173940000000001,1,0,368.11,1248.86,1616.97,1.4234642803773832,-1.091785713738026,0.01275282061834792
62,2021-08-01,-0.01863437,-0.01844874,2,1,367.95,5310.32,5678.27,1.120161730027725,-0.5680798667447444,0.010219818000327152
63,2021-10-01,0.01416026,0.0009444899999999992,1,0,122.89,3658.05,3780.94,0.32261500927477016,0.7586332061112557,0.007051667575035479
64,2021-12-01,-0.00557497,5.809999999999323e-06,0,0,101.71,2707.21,2808.92,0.2532660861084697,0.8706426150004027,0.008272055151048197
65,2022-01-01,-0.01145239,0.00593016,3,2,743.03,4942.99,5686.02,1.5441306337658425,-1.2561501185222532,0.016879832441238047
66,2022-02-01,-0.03109648,-0.005467409999999999,2,1,613.70,3655.33,4269.03,1.5183280262911878,-1.2013475608635353,0.010826274345711715
67,2022-03-01,-0.00531293,2.359999999999862e-06,0,0,117.86,2548.21,2666.07,0.3361040873424761,0.7825079101308328,0.013903745370002564
