,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2016-12-01,0.02339959,0.03612676,8,7,6609.78,47203.41,53813.19,0.34554135414264664,1.2620919595087159,0.006368745106595549
1,2017-02-01,0.01518548,0.04097271,9,8,7223.41,50240.33,57463.74,0.49688831824597846,0.7723519753028052,0.006411747305768727
2,2017-04-01,0.00020944,-0.00188616,2,1,1577.08,14592.30,16169.38,0.20251128022677367,1.7124269493744713,0.0034751591197406703
3,2017-05-01,-0.054892,-0.07591426000000001,4,3,3019.24,21360.21,24379.45,0.0796686490105909,2.0987466637352483,0.008304967115495204
4,2017-06-01,0.0740166,0.058664610000000006,9,8,7304.99,52011.70,59316.69,0.3199289993984422,1.3448913975415806,0.013799428897418876
5,2017-08-01,-0.03550656,-0.014436290000000001,1,0,772.37,7126.03,7898.40,0.3493139810389252,1.2170989982941052,0.019043787865031053
6,2017-12-01,0.01323614,-0.0021348800000000005,1,0,148.02,7315.15,7463.17,-0.040655382558503206,2.4664480506749697,0.009805831187230904
7,2018-01-01,-0.02807291,-0.015829450000000002,1,0,940.12,7153.74,8093.86,0.5420429999088316,0.5739558366266486,0.011987461453050078
8,2018-02-01,-0.02498997,-0.03406754,1,0,1093.07,7215.22,8308.29,0.8063423152314044,-0.34628012389312257,0.011457124643956929
9,2018-07-01,-0.07923361,-0.01694548,2,1,1539.39,12548.28,14087.67,0.395215282790927,1.0329803496986045,0.01815731354120427
10,2019-01-01,0.00855865,-0.07306083,3,2,2917.84,18821.77,21739.61,0.1952797599887237,1.6804962477285201,0.01948779815188747
11,2019-03-01,0.0375358,-0.003780369999999998,5,4,4657.43,25580.80,30238.23,1.1174993156707478,-1.362539083548409,0.017336277526831843
12,2019-04-01,-0.00082676,0.059225629999999994,1,0,1237.29,7083.22,8320.51,1.3760653848208868,-2.2283082531798186,0.02164606908281886
13,2019-05-01,0.13219498,0.0810843,3,2,2886.10,19612.91,22499.01,0.933840656011439,-0.791484709714922,0.028433803893204337
14,2019-08-01,-0.0032119,2.205999999999996e-05,0,0,816.60,2395.30,3211.90,0.7140321520613084,-0.16817383576192313,0.024909786771057596
15,2019-09-01,0.04517809,0.049749249999999995,5,4,4407.60,29653.79,34061.39,0.6989514664901959,-0.09627549306091687,0.018272662555565537
16,2020-02-01,-0.07222785,-0.06965313,1,0,1088.13,7062.76,8150.89,0.7021101849452975,-0.10474396363446559,0.017673026920484114
17,2020-03-01,-0.04344868,-0.06855648,2,1,1617.92,9637.99,11255.91,1.1154627200616942,-1.5346470723044856,0.019112727049205688
18,2020-05-01,0.02338909,0.01000022,5,4,4516.57,24477.89,28994.46,1.0623298134245598,-1.4306634593168397,0.009079377516988254
19,2020-08-01,-0.00840219,-0.0023633100000000004,2,1,1612.75,10184.12,11796.87,0.6629397986756076,-0.1473576249342976,0.0149782476927576
20,2021-04-01,-0.00034321,0.036057250000000006,3,2,2403.90,17948.27,20352.17,0.31858511976224513,1.234876778441894,0.012109284860247083
21,2021-05-01,0.03941141,0.11219090000000001,7,6,6111.06,35384.29,41495.35,0.9744421303927862,-1.103949404657822,0.01416632160700724
22,2021-06-01,-0.00310983,3.952999999999986e-05,0,0,837.79,2272.04,3109.83,0.6799612098372063,-0.037513485214614964,0.012893146359185623
23,2021-10-01,0.02290086,0.04827011,2,1,2195.05,10586.03,12781.08,0.5983691710431778,0.43969435676483215,0.013276396237023815
24,2022-01-01,-0.00250361,6.16000000000028e-06,0,0,963.73,1539.88,2503.61,1.240218877416929,-1.9047813599351429,0.00997284875882158
25,2022-05-01,0.02013495,0.011224239999999998,1,0,1015.59,7338.80,8354.39,0.5974526584114948,0.22377206108889958,0.008551025661571898
26,2022-08-01,-0.00795704,-0.01270905,1,0,1232.31,3693.03,4925.34,0.607803537537464,0.13459710857119234,0.010880691410184102
27,2022-11-01,0.00091933,-0.010869760000000001,2,1,1581.06,11501.24,13082.30,0.5357919052431228,0.4766755585924187,0.010305312925135575
28,2022-12-01,-0.02177344,-0.04314669,2,1,2498.29,10985.00,13483.29,1.2282387563988255,-1.8348651370556688,0.009266849774390844
29,2023-03-01,-0.02364306,-0.036311960000000004,1,0,1283.04,7232.46,8515.50,1.295892152181107,-2.132847413130005,0.011687639483421547
30,2023-06-01,-0.00266874,-0.0010550700000000002,2,1,1610.75,11166.99,12777.74,0.5880693298518231,0.25433262019729597,0.006925335565311141
