,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2014-12-01,0.04829159,0.060066720000000004,1,0,1259.58,7214.24,8473.82,0.544118324633835,1.6289793658951157,0.019112724297520742
1,2015-04-01,-0.04408022,-0.039125480000000004,1,0,600.35,7146.95,7747.30,0.5630258885845905,1.5046992388577607,0.028457407405178128
2,2015-07-01,-0.04483418,0.022769819999999996,6,5,3424.55,28937.66,32362.21,0.23206233495295936,2.547605977555851,0.03139740148798326
3,2015-10-01,-0.00484269,1.7469999999999465e-05,0,0,478.33,4364.36,4842.69,0.5928583702707799,1.3648197773364377,0.03696525097290244
4,2015-11-01,-0.07089379,-0.011103910000000002,1,0,763.40,6950.42,7713.82,0.7399824045567378,0.6882655010274732,0.055486746795924975
5,2015-12-01,-0.0675039,-0.050889960000000005,1,0,1202.07,5437.39,6639.46,0.762144308621334,0.5371586202647833,0.02179687274309131
6,2016-07-01,-0.02474349,-0.01182748,2,1,1216.40,3132.68,4349.08,0.9695823642990736,-0.24401865385086505,0.017715786596508475
7,2016-08-01,0.0396204,0.02684957,1,0,1159.63,7410.97,8570.60,1.950873443109419,-3.3343231323059968,0.016866045104764037
8,2016-10-01,-0.05377665,-0.10139162,4,3,3472.12,21952.32,25424.44,-0.4977939397610527,4.463203029625106,0.012131964973516773
9,2017-04-01,-0.00580565,8.79999999999978e-06,0,0,278.47,5527.18,5805.65,-0.2336431209004175,3.7529328531202495,0.01238344174703937
10,2018-02-01,-0.03024896,-0.07097191,1,0,712.14,7281.79,7993.93,0.6544148281243718,0.8813518917264815,0.019485196659482656
11,2018-04-01,-0.00476857,2.854000000000051e-05,0,0,493.38,4275.19,4768.57,0.5906658825515388,1.0864817291937248,0.016467672361213468
12,2018-05-01,-0.05074673,0.027120510000000007,2,1,2094.80,10403.48,12498.28,1.312678714655572,-1.0742803978766986,0.022628224094982392
13,2018-06-01,-0.00427536,1.9159999999999837e-05,0,0,595.80,3679.56,4275.36,0.8233936336086929,0.4807368659525171,0.019913137345885394
14,2018-09-01,-0.02173755,0.00868797,1,0,576.38,7150.48,7726.86,0.44209991585048414,1.578382873230133,0.01215943564960265
15,2019-01-01,-0.04315719,-0.03130975,1,0,256.32,7155.11,7411.43,0.16441578320762318,2.47477142663557,0.017729613234731514
16,2019-03-01,-0.03432304,-0.04913422,2,1,1960.23,10913.15,12873.38,0.6780956823213078,0.7824822285734214,0.016244024694765623
17,2019-05-01,-0.01951447,-0.04387697,1,0,1239.64,7861.30,9100.94,0.33562063682758314,1.9101334297551542,0.020177434026661212
18,2019-11-01,0.0467647,0.0214488,1,0,766.40,7438.24,8204.64,0.7158439562740584,0.6174009112430532,0.010337248674610056
19,2020-04-01,-0.00528515,-0.06297936,2,1,1894.36,11021.69,12916.05,-0.5091980099199134,3.862024297855914,0.02940062039448707
20,2020-07-01,0.00171604,0.0008734200000000001,2,1,1614.24,12270.02,13884.26,1.0409966132426602,-0.2687021806259997,0.01754863657097016
21,2020-10-01,0.09465555,0.01755735,4,3,1955.58,18586.47,20542.05,0.5728304755753122,0.886135079440443,0.02287344437336983
22,2021-02-01,-0.07061777,-0.10865875,2,1,1618.94,11784.52,13403.46,1.0287188218345253,-0.37661729905128283,0.013421042266772132
23,2021-10-01,-0.06619377,0.12730755,2,1,1392.69,12303.14,13695.83,0.49268052824241515,1.2242262453229245,0.031052749805894665
24,2022-08-01,-0.00725969,-0.04639301,1,0,958.69,7347.08,8305.77,0.9096397766742148,-0.14382242653910193,0.020630484512734127
25,2022-09-01,0.00584623,-0.09770276,1,0,1113.77,7566.54,8680.31,1.2395362772747949,-1.338081116815646,0.030904956348155148
26,2022-12-01,-0.00046994,-0.045542070000000004,1,0,1258.33,4375.09,5633.42,0.9180861305090753,-0.2475375023931008,0.023640734270764036
27,2023-04-01,-0.03421648,-0.04994527,1,0,1097.90,7215.17,8313.07,1.3585973530650628,-1.7608219423025138,0.02447361317648941
