,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-08-01,-0.00152572,1.0280000000000098e-05,0,0,350.85,286.95,637.80,1.8912523825999914,-4.348975791744911,0.05932113393896309
1,2004-08-01,0.08073849,0.009155929999999993,4,3,779.02,9649.48,10428.50,0.4058725433455962,-0.24900933478528992,0.02903979568485739
2,2004-10-01,-0.11839431,-0.00106908,1,0,242.24,3669.18,3911.42,0.45723148892534426,-0.3308988999725485,0.029617024793365483
3,2005-02-01,-0.07010641,-0.062162489999999994,1,0,366.51,3471.22,3837.73,0.023360972324139473,0.2839666221275542,0.06019199219853818
4,2005-03-01,0.00136195,0.00032960999999999993,1,0,367.64,3015.76,3383.40,-0.08926247835481277,0.4770457218550231,0.02859123543819606
5,2005-10-01,-0.01790244,-0.0074885299999999985,1,0,368.53,706.70,1075.23,1.3036701450521206,-1.8815420486503167,0.053265907643447886
6,2005-12-01,-0.01437749,-0.035819489999999995,1,0,368.35,954.33,1322.68,1.1768986834375024,-1.3976930000901622,0.07143612633726641
7,2006-03-01,-0.02463896,-0.07037660000000001,1,0,210.37,3679.42,3889.79,0.4714247643884752,-0.052137808241863814,0.05078011055905949
8,2006-09-01,0.04469009,0.010110729999999998,2,1,370.33,6978.83,7349.16,-0.027416029234753725,0.7480809797766451,0.021071713199082135
9,2006-10-01,-0.02975915,-0.00039656000000000066,1,0,23.41,3679.27,3702.68,-0.019081050316737014,0.7313471024815865,0.020231604420239305
10,2006-11-01,0.08703069,-0.04499558000000001,4,3,756.16,9174.57,9930.73,0.5500955609515225,-0.2119526344099693,0.03790918860625139
11,2006-12-01,-0.00455392,7.099999999992529e-07,0,0,164.54,2108.54,2273.08,0.28259788466839486,0.2573044112576238,0.0410337995998471
12,2007-05-01,0.22067163,0.31308275,1,0,367.72,2364.93,2732.65,0.2906163926829129,0.7394968371546571,0.15030208396026185
13,2007-07-01,-0.25178424,-0.04955751,1,0,367.22,2500.57,2867.79,-0.19030426524841693,1.6304880195464058,0.13082146671939582
14,2007-08-01,-0.25049056,-0.012684579999999973,2,1,373.44,919.21,1292.65,1.6589594178440072,-2.4270155263625233,0.11721643171302859
15,2007-09-01,-0.10424946,-0.03634483000000001,1,0,224.32,3567.47,3791.79,0.649256882168781,-0.13439919064387446,0.04559851543321581
16,2008-01-01,-0.25291445,-0.14470723000000002,1,0,316.43,3664.11,3980.54,1.1940278799560617,-1.9936211249181217,0.07644986038743838
17,2008-02-01,-0.13104169,-0.016557669999999983,1,0,368.58,632.77,1001.35,1.1334458286590532,-1.9327582805748116,0.06036365770483873
18,2008-04-01,-0.07642977,-0.012263179999999999,1,0,368.30,1015.51,1383.81,0.6792250649906912,-0.8029207483063283,0.041973947440544813
19,2008-05-01,0.16915118,0.055088890000000015,3,2,764.66,5147.72,5912.38,0.4742769224935436,-0.32112641792873675,0.029272708442424366
20,2008-06-01,-0.0919554,-0.10959698000000001,1,0,233.77,3662.92,3896.69,0.4007808851481698,-0.18619096668040477,0.03745485267234501
21,2008-08-01,-0.00211998,7.300000000000015e-07,0,0,314.24,627.42,941.66,1.040895872291065,-1.5336085882695336,0.07653172784711126
22,2008-09-01,-0.03212902,-0.006161660000000003,1,0,368.61,573.54,942.15,1.3543093593323325,-2.063163932094171,0.0757795575200881
23,2008-10-01,0.14226939,-0.01511496000000001,1,0,368.47,774.30,1142.77,0.9726745989006693,-1.5482212403503945,0.07395422693093451
24,2009-01-01,-0.06694967,-0.09960551000000001,2,1,144.94,3754.54,3899.48,0.1324537178211193,-0.1904716905231796,0.049449722414590294
25,2009-02-01,-0.00298396,4.050000000000234e-06,0,0,261.18,1149.18,1410.36,0.41786293940666774,-0.68222226897595,0.03675200801697531
26,2009-03-01,-0.03003027,-0.01997741,1,0,371.31,785.23,1156.54,0.7600671917650248,-1.2385355833812974,0.0373220633858266
27,2009-06-01,0.00904227,-0.041157400000000004,1,0,368.12,1243.38,1611.50,0.4713221858772277,-0.3930269289896968,0.036797229679210494
28,2009-08-01,0.19462222,0.09430653000000001,5,4,1216.28,9226.26,10442.54,0.49565280640894704,-0.351318587730187,0.03455207721852568
29,2009-12-01,0.08287847,0.0718629,2,1,665.95,3662.58,4328.53,0.829753421309354,-1.0631488144730548,0.05288314071916723
30,2010-01-01,-0.08504867,-0.05387254000000001,2,1,277.98,3751.90,4029.88,0.658489505598959,-0.6755984323847004,0.03867665558519507
31,2010-06-01,0.01727504,-0.004257730000000001,1,0,367.80,1679.82,2047.62,0.30585243742734514,0.0076245504809014375,0.016604081527102122
32,2010-11-01,-0.00586134,-0.00742232,1,0,368.12,1229.51,1597.63,0.5167451849955166,-0.4057809365557046,0.023581506148294396
33,2010-12-01,-0.01324861,-0.0056716299999999996,5,4,1103.35,9144.76,10248.11,-0.2559027671134336,1.2883256213135668,0.03293633089449232
34,2011-01-01,-0.05519535,-0.01872082,2,1,149.74,3746.41,3896.15,-0.15479940678019388,1.0816788302748115,0.032262303302877944
