,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-01-01,-0.04332086,0.00016142999999999713,1,0,96.01,7116.51,7212.52,0.05441262361390331,1.8029410087378368,0.04060881501806296
1,2007-05-01,-0.04296461,0.07028401,2,1,1507.94,17155.47,18663.41,-0.040615557935003904,2.217551756136646,0.034850730295824736
2,2007-07-01,0.08839094,0.04622449,1,0,1342.50,9893.91,11236.41,-0.0875455848062634,2.235415991139619,0.04562480361516792
3,2007-08-01,-0.13369371,-0.0603398,2,1,1121.69,4465.25,5586.94,0.5501329792342666,0.8561942367601745,0.040037480699289835
4,2007-10-01,-0.04243236,-0.027199260000000003,1,0,791.50,7323.82,8115.32,0.7853927581313944,0.32955613000642536,0.057673895331714596
5,2008-05-01,0.04891865,0.06801527,1,0,1254.22,6744.99,7999.21,0.6012493199266591,0.6105298249346718,0.019753922827935935
6,2008-10-01,-0.04978287,0.02189812,1,0,1169.72,4230.39,5400.11,-1.1356307439868312,2.7659877361021397,0.1142724555904453
7,2009-03-01,0.11176537,0.1198674,3,2,2198.99,11580.30,13779.29,2.124418158180635,-1.8952941839858681,0.043472229873419775
8,2009-05-01,-0.0701041,-0.019332430000000005,1,0,313.09,7025.65,7338.74,0.2147439270451621,1.2039907455160952,0.03124024514708645
9,2010-01-01,-0.01429895,0.060000069999999996,2,1,1813.20,10548.06,12361.26,0.5166857023571539,0.5894500761755215,0.021724315824176256
10,2010-03-01,-0.04731068,-0.01000164,1,0,334.25,7095.58,7429.83,0.24437214878172142,1.0049515324188185,0.007300333483514815
11,2010-05-01,0.0444289,0.0376866,2,1,1275.47,5153.83,6429.30,0.39504473769900805,0.7152202565825174,0.02821577700958456
12,2010-06-01,-0.00599548,3.43999999999952e-06,0,0,239.10,5756.38,5995.48,0.22595727172082647,0.9547424021820956,0.024814317455441312
13,2011-02-01,-0.01448176,-0.030015769999999997,1,0,1234.60,3710.87,4945.47,1.8906127961133423,-1.2382538327640153,0.02013839476459501
14,2011-03-01,0.03160778,-0.04094945999999999,1,0,899.98,7520.63,8420.61,1.18714223599228,-0.2903644817225737,0.018920545236080725
15,2011-04-01,-0.00829397,-0.02308489,1,0,1244.22,6345.74,7589.96,0.7047572016652479,0.386777539150727,0.01705275421560737
16,2011-05-01,-0.03588025,0.05539845,1,0,1155.57,7218.79,8374.36,0.42126026480958684,0.8049333633368579,0.013805132508709012
17,2011-06-01,-0.04536547,0.00473092,1,0,510.65,7054.64,7565.29,0.47246769522048204,0.7217551814584695,0.014389711070686609
18,2011-11-01,-0.00931558,-0.04314219,1,0,1260.96,10457.48,11718.44,-0.0399059059165614,1.2902940984833637,0.02221622476218464
19,2012-02-01,-0.08473798,-0.026048460000000002,1,0,494.59,7023.49,7518.08,0.45216174322430547,0.7229713171084269,0.021624636295506514
20,2012-03-01,-0.00528251,2.4600000000001357e-06,0,0,387.05,4895.46,5282.51,0.44646336614315985,0.7310168952635787,0.011137232489888516
21,2012-05-01,-0.01176579,-0.04727319,1,0,1254.06,6090.11,7344.17,0.7862353197331267,0.20755760665164136,0.024369620825439784
22,2013-02-01,-0.05401317,0.015730309999999997,1,0,1183.36,6832.10,8015.46,0.7228236066889124,0.6848956198588103,0.07150568391678888
23,2013-04-01,-0.05377969,8.34499999999988e-05,1,0,143.03,7055.22,7198.25,-0.1493885298009281,1.7449526782162503,0.037030373672657824
24,2013-08-01,-0.03005021,-0.07051085,1,0,1243.74,8169.84,9413.58,0.5353898139863004,0.9959314536845668,0.02932854710309641
25,2014-01-01,0.06140358,0.06540772,3,2,1174.80,13710.77,14885.57,1.0055375004123361,0.3716309096849314,0.024651059729779518
26,2014-05-01,-0.00581796,2.870000000000303e-06,0,0,275.83,5542.13,5817.96,-0.3877088129699353,1.7729947790424276,0.015438525795465
27,2014-06-01,-0.02202489,-0.08066746,2,1,1956.12,11163.72,13119.84,0.9992567936001358,0.28386338232424,0.012082678984739638
