,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-07-01,0.07639615,0.08490325,1,0,1272.40,4833.68,6106.08,0.9334120502081618,0.0352152605163667,0.031166038660112288
1,2007-10-01,-0.03258703,0.010898399999999996,1,0,550.24,7108.69,7658.93,0.40346421811385014,2.6918555404883335,0.023859182973200967
2,2008-01-01,-0.04546257,-0.03864229,1,0,787.86,7145.85,7933.71,0.7132736763672893,0.9865087969419442,0.05071242543380888
3,2008-02-01,-0.06486484,-0.06480341,1,0,1198.66,7338.11,8536.77,0.37898847050049866,2.376766875152377,0.03065451732972777
4,2008-05-01,-0.09536494,0.030169650000000006,1,0,626.27,6838.22,7464.49,0.7532678226406571,1.0734132262600369,0.020757299907802732
5,2008-06-01,-0.15457798,-0.021291090000000013,1,0,1087.21,5231.63,6318.84,0.971908656654203,0.18141103373462997,0.020029387636645288
6,2008-09-01,-0.00585446,6.140000000000052e-05,0,0,268.14,5586.32,5854.46,0.34709557042026074,2.6046405931728813,0.030002229880558187
7,2008-12-01,-0.02050188,-0.07107126999999999,1,0,1252.69,5907.77,7160.46,1.1450331425825253,-0.2759201063885256,0.03586112975599766
8,2009-03-01,0.19625102,0.18276423,4,3,3128.43,14947.48,18075.91,1.3291977362657441,-1.1043768723048153,0.030627757731081097
9,2009-08-01,0.08655545,0.10174719,1,0,1283.59,7474.27,8757.86,0.513352255043328,2.01866085608858,0.01797359033072233
10,2009-12-01,0.0019862,-0.00630261,2,1,1910.97,11027.10,12938.07,0.7700378225567617,1.054048690907205,0.021902134153949874
11,2010-04-01,-0.0321065,4.759000000000013e-05,0,0,435.13,4522.98,4958.11,0.6789054720609755,1.464479417541753,0.014652991524999708
12,2010-06-01,-0.0046635,-0.0021489,1,0,827.89,7247.61,8075.50,1.3398623989304994,-1.079540818336028,0.0156342203462208
13,2010-09-01,-0.01724791,-0.05709103,1,0,872.13,7317.98,8190.11,1.5103367349440369,-1.7566249705979118,0.026585127537900908
14,2011-04-01,-0.02982787,-0.00900631,1,0,485.16,7152.93,7638.09,0.6116481655319743,1.8860443913886065,0.012068271826966017
15,2011-05-01,-0.00607376,5.3169999999999953e-05,0,0,222.66,5851.10,6073.76,0.32971531772084584,2.9892643516759683,0.012129012818143119
16,2011-11-01,-0.02450303,-0.05439811,1,0,1237.51,5025.54,6263.05,1.503515594418742,-1.6317209069109992,0.02949038520785256
17,2011-12-01,-0.02490559,-0.03519662,1,0,785.03,7318.76,8103.79,1.229048697423603,-0.6001866489157592,0.025860307751939125
18,2012-11-01,-0.02080427,1.1299999999998811e-05,0,0,460.50,4414.41,4874.91,0.7977267870946569,1.028145680242993,0.011118356636597203
19,2012-12-01,-0.00531959,6.744000000000021e-05,0,0,379.12,4940.47,5319.59,0.5499244282530888,1.9202898778878321,0.013323681130366718
20,2013-01-01,-0.01945417,3.886999999999988e-05,0,0,325.88,5220.91,5546.79,0.41536932104375196,2.4842981049236172,0.01125897053574758
21,2013-02-01,-0.05953236,0.042369,1,0,463.19,6916.15,7379.34,0.4818463349866007,2.1608414577955415,0.024586813545700976
22,2013-06-01,-0.00486106,7.171e-05,0,0,474.41,4386.65,4861.06,0.8022771564614741,0.9022923689134028,0.012615513310731956
23,2013-12-01,-0.00472648,6.251e-05,0,0,502.13,4224.35,4726.48,0.9344738915263973,0.5780639161900325,0.014344950628156211
24,2014-02-01,-0.00678573,-0.02604757,1,0,1252.35,6904.66,8157.01,0.7750431877753634,1.1154673395908645,0.028651096788449997
25,2014-08-01,-0.00538007,6.536000000000042e-05,0,0,366.44,5013.63,5380.07,0.5080863151243165,2.089362773630967,0.011080292363252513
