,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.02781348,0.009414930000000002,2,1,672.04,3662.38,4334.42,-0.017070505574643846,1.2663286383922951,0.010299627175584147
1,2017-02-01,0.00773755,0.00041521000000000006,0,0,365.88,188.28,554.16,0.5418963562688734,-2.407378668783551,0.011099051587513205
2,2017-03-01,0.03002211,0.0004102500000000009,1,0,372.45,184.96,557.41,0.9409148076292606,-5.056231234713593,0.015082836493882373
3,2017-05-01,-0.00143354,0.0005829099999999999,0,0,357.59,210.56,568.15,-0.15923661873502204,2.205516601715475,0.014046365874217143
4,2017-07-01,-0.03813136,-0.017301930000000004,1,0,352.12,3604.15,3956.27,-0.10221088752805318,1.831132721290281,0.015577095667017336
5,2017-09-01,-0.01045437,-0.01643683,1,0,366.31,3759.14,4125.45,-0.7067513898875827,5.665752580190616,0.01143197766452424
6,2017-10-01,-0.00446086,0.00032116,0,0,359.73,199.31,559.04,0.19612363084483064,-0.14548843899376607,0.008818570393183992
7,2017-11-01,-0.01282139,0.005979739999999999,1,0,364.04,3747.03,4111.07,0.3952928276224412,-1.4076813541256499,0.010942609486416125
8,2017-12-01,-0.02837324,0.007797459999999999,1,0,344.69,3655.22,3999.91,-0.07109891947959746,1.51813162755127,0.008707264129693396
9,2018-02-01,0.04297752,-0.11596334,1,0,347.74,3653.75,4001.49,0.08507225598273882,0.41735923352862514,0.006900873392119938
10,2018-03-01,-0.00179855,0.00031536999999999993,0,0,333.86,425.67,759.53,0.04005810372642454,0.6878276606665941,0.028430422710459043
11,2018-05-01,0.02042037,0.00046627000000000127,0,0,359.48,193.46,552.94,0.18684039822722287,-0.2562673108217908,0.008433380235183812
12,2018-06-01,-0.04378527,-0.02166279,1,0,360.47,3722.45,4082.92,-0.2609982971104482,2.562441251970717,0.027454074924503132
13,2018-07-01,-0.00868429,0.00037933999999999884,0,0,361.47,199.03,560.50,0.2758656136161819,-0.7426247522021665,0.014392172009972767
14,2018-08-01,-0.02904403,-0.032713729999999996,1,0,364.91,3719.94,4084.85,0.53524522899807,-2.3220716174936697,0.012599423498585588
15,2018-09-01,-0.05898857,-0.04031543,1,0,363.52,3712.41,4075.93,0.37380783372620696,-1.370554153896542,0.012595140382483024
16,2018-10-01,-0.00141921,0.0002870800000000001,0,0,364.71,192.85,557.56,0.5344288233071482,-2.361047802991854,0.026858972356448598
17,2018-11-01,-0.00819804,0.0005803700000000002,0,0,362.62,197.19,559.81,0.2588821921763034,-0.6599192993159855,0.026234696765003968
18,2019-01-01,0.05612627,0.0010536800000000013,1,0,368.73,201.31,570.04,0.19522443082789565,-0.29810464198877895,0.018279523809490522
19,2019-03-01,-0.00945718,0.00289734,1,0,353.12,3713.25,4066.37,0.07212416191583926,0.5953791740634862,0.02476690781315416
20,2019-06-01,-0.02824153,0.10257285000000001,1,0,356.95,3683.63,4040.58,0.1031863590893245,0.3174187983482675,0.01844007560025875
21,2019-08-01,0.01476455,0.02852562,1,0,362.98,3784.23,4147.21,-0.2465252253152842,2.4981216074253565,0.03278163185200264
22,2019-09-01,-0.00142161,0.00013962999999999996,0,0,364.59,195.62,560.21,0.3192956667628981,-1.1585732586023543,0.012387795819647527
23,2019-10-01,-0.00827887,0.08665998999999999,1,0,366.92,3641.55,4008.47,0.7686022665726213,-4.034671380668502,0.03148542374762248
24,2019-11-01,0.01164043,-0.00014108000000000002,2,1,376.18,281.45,657.63,0.4710327384328199,-2.1458146301725165,0.019107819129108628
25,2019-12-01,0.00450149,0.00058931,1,0,369.15,201.75,570.90,0.20872631661078733,-0.4628972249451291,0.017884256605303378
26,2020-01-01,-0.00141303,0.00022393999999999995,0,0,367.17,185.95,553.12,0.9177115758112535,-5.0350402478678795,0.013655471199698671
27,2020-02-01,0.12883864,0.17003026,2,1,750.38,4033.80,4784.18,0.0397928754754191,0.5909338770060586,0.016842665036230282
28,2020-03-01,0.01904347,0.0005670299999999996,1,0,369.02,297.71,666.73,-0.07865230043423832,1.3360359447792067,0.014551680431274534
29,2020-04-01,0.04115528,0.0010777100000000026,2,1,374.06,312.22,686.28,0.13760484874813717,0.0016450816723505568,0.01379997360149403
30,2020-05-01,0.00318095,-0.01067577,2,1,369.55,3883.17,4252.72,0.3722071620340568,-1.4611196782414808,0.010155136318018194
31,2020-06-01,0.06645435,0.0003531400000000018,0,0,366.85,190.97,557.82,0.8234394410659513,-4.301107230268613,0.016346204398821305
32,2020-07-01,-0.00930692,0.0007420299999999994,1,0,371.13,193.33,564.46,0.45269720949108994,-1.9759396395773683,0.02671420613239309
33,2020-08-01,-0.04811761,0.036273400000000004,1,0,368.06,3743.98,4112.04,1.7459802731411012,-10.303600969641394,0.034091543071815555
34,2020-09-01,0.02238735,0.02662857,1,0,366.05,3785.42,4151.47,0.5260948052982508,-2.549900602900564,0.026723345715350805
35,2020-10-01,0.04397918,0.011992570000000001,1,0,364.39,3714.45,4078.84,0.3125024387599682,-1.221856993799939,0.01165879760934104
36,2020-11-01,-0.00925142,0.0065854200000000016,1,0,356.49,3690.11,4046.60,-0.11127780206506024,1.4347455610825453,0.015414234467814716
37,2020-12-01,-0.01573502,0.07521522,1,0,360.01,3679.67,4039.68,0.15532996906313556,-0.25583573730100717,0.0179733747269841
38,2021-01-01,0.01724916,0.02861196,2,1,366.62,3682.43,4049.05,0.21050165774230445,-0.6048203008821452,0.014743634207415758
39,2021-02-01,0.09862015,0.00799925,3,2,375.73,4290.40,4666.13,0.4199371323874447,-1.8778588378669325,0.01369928619627566
40,2021-03-01,-0.09059431,0.007549750000000008,1,0,362.85,3435.92,3798.77,0.24546229085888616,-0.8088139128167935,0.00847059129934379
41,2021-04-01,-0.02111609,-0.024795360000000002,1,0,365.08,3723.20,4088.28,0.424417891872765,-1.9099708864302727,0.005259250342230242
42,2021-07-01,0.04180346,-0.001021290000000001,2,1,373.49,3897.23,4270.72,3.4028175152577,-20.081521333873255,0.03388536899334527
43,2021-08-01,0.1245422,0.0004285700000000031,0,0,357.96,200.88,558.84,0.1154537337673629,-0.18535793534854506,0.009671622579120999
44,2021-09-01,-0.04224855,0.011297249999999995,1,0,366.42,3720.86,4087.28,0.47565964558558416,-2.4005354532462726,0.02096622577819721
45,2021-11-01,-0.01467177,-0.018368370000000002,1,0,366.03,3716.66,4082.69,0.4382227155870151,-2.2224846812364447,0.01470758867896014
46,2021-12-01,0.01693622,0.0004526599999999971,0,0,366.72,172.18,538.90,0.5890125729619056,-3.1692518640698744,0.004716489629202271
47,2022-01-01,-0.00141255,0.00040583000000000004,0,0,361.26,188.04,549.30,0.16276378529732494,-0.5387123166013303,0.0053424334232657
48,2022-02-01,-0.03477298,-0.015559670000000001,1,0,124.56,3657.56,3782.12,0.001616183435691934,0.44455728846385467,0.010455711488934176
49,2022-03-01,-0.00139593,1.2359999999999888e-05,0,0,367.59,168.51,536.10,0.8348577832479516,-4.716051310088144,0.01881270062907589
50,2022-04-01,0.01148375,0.00028421999999999996,1,0,368.77,211.04,579.81,0.10500677237136741,-0.2675847798206698,0.017374480192493817
51,2022-05-01,-0.00746914,3.019000000000025e-05,2,1,375.18,271.04,646.22,0.2942404462830419,-1.3806531053669993,0.011679586006228784
52,2022-06-01,-0.01924034,-0.0023133200000000007,1,0,362.66,3701.74,4064.40,0.20844890140319777,-0.8576001652927474,0.008538380386044936
53,2022-07-01,-0.02236104,-0.008735599999999998,1,0,363.92,3710.26,4074.18,0.24812817406744694,-1.108373870483725,0.00958234686424655
54,2022-08-01,-0.0099937,-0.0006823699999999999,1,0,368.65,505.10,873.75,-0.02633320252470539,0.5156024115281479,0.006579582281878829
55,2022-09-01,-0.00141509,6.736999999999997e-05,0,0,367.67,187.43,555.10,0.9665568999343199,-5.477985118453505,0.014020396756466139
56,2022-10-01,0.14018514,0.044076320000000016,1,0,368.26,3901.90,4270.16,1.946753119390339,-11.39567808015606,0.024146645887552654
57,2022-11-01,-0.02695624,0.00029237000000000013,2,1,378.12,278.00,656.12,1.4200306583437252,-8.285281792025149,0.008714767598539685
58,2022-12-01,0.10285169,0.05048472,3,2,376.84,4084.65,4461.49,0.4810184101334912,-2.6614240912721594,0.009850701796850216
59,2023-01-01,-0.00137994,0.0004427699999999999,1,0,372.84,178.81,551.65,1.0000096227075095,-5.742911033693082,0.011619115953469195
60,2023-02-01,-0.01088827,0.0004347499999999994,2,1,377.39,273.18,650.57,0.6647489127007306,-3.7354885308206245,0.010018652282899476
61,2023-03-01,-0.01115071,5.1190000000001304e-05,0,0,367.70,181.70,549.40,0.9488864414546154,-5.442600888875557,0.011804349383481318
62,2023-04-01,-0.0015323,5.9760000000000065e-05,0,0,350.35,272.75,623.10,-0.06167210973427317,0.5932264957507706,0.012260732854628269
63,2023-05-01,-0.00141813,0.00034515999999999995,0,0,366.54,191.04,557.58,0.5034594542334061,-2.7378130618727297,0.010176298258891188
64,2023-06-01,-0.00143973,2.7200000000001095e-06,0,0,359.19,215.69,574.88,-0.12125953865467659,1.0445858523409508,0.013926300238935211
