,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2012-11-01,-0.00120376,-0.011037719999999999,1,0,367.88,1574.39,1942.27,0.2661447004528352,0.34640267164472527,0.03271045856077213
1,2013-01-01,-0.17583795,0.019528240000000002,6,5,1072.42,11588.95,12661.37,0.45035072719953817,-0.0511838377703544,0.036402084315125094
2,2013-02-01,-0.04695819,-0.0008131099999999988,2,1,368.34,4454.75,4823.09,0.7144010444670821,-0.7714627741281133,0.022769293143678156
3,2013-03-01,0.16331329,0.0287202,10,9,2014.34,21457.52,23471.86,0.8965499567493918,-1.267292613001786,0.02177598898912345
4,2013-04-01,-0.059626,0.001300340000000004,3,2,655.37,7203.26,7858.63,0.7578567195538575,-0.9007729251772627,0.024982916727769824
5,2013-06-01,0.16092944,0.12782678,8,7,1673.86,18686.53,20360.39,0.33185150825203524,0.22339985443880095,0.01936652512134695
6,2013-07-01,-0.01309476,-0.061823180000000005,1,0,229.88,3653.22,3883.10,0.30388953612869407,0.30148330122116107,0.016507179190626997
7,2013-08-01,0.20330813,0.060424670000000014,10,9,1894.50,20402.21,22296.71,0.26681735659631334,0.4007678046043619,0.019686998957272252
8,2013-09-01,0.00404112,0.00493495,5,4,878.39,11063.02,11941.41,0.11245283677231553,0.8363703884151492,0.01240717633701092
9,2013-10-01,-0.00270635,2.0749999999999935e-05,0,0,278.18,972.52,1250.70,0.544427910668297,-0.3867246478622697,0.0295055177612026
10,2013-11-01,-0.00339309,-0.046153690000000004,2,1,368.47,4391.39,4759.86,0.7725160270466153,-1.0297848288213802,0.03327945555743105
11,2013-12-01,-0.00301356,5.479999999999981e-06,0,0,259.34,1157.52,1416.86,0.44880058789033106,-0.06385039303247991,0.029039526519376357
12,2014-02-01,0.50392597,0.32606389999999996,4,3,742.36,8298.86,9041.22,0.6679293278685337,-0.6961463449925658,0.030544406987356887
13,2014-04-01,0.00996158,-0.024007140000000003,1,0,368.73,403.47,772.20,2.620819387985625,-6.269608981699996,0.10343564257084006
14,2014-06-01,0.06203102,-0.053436199999999996,4,3,713.98,7504.40,8218.38,8.07012228224763,-22.19268572170015,0.25811534201505926
15,2014-07-01,0.28208052,0.28586474,5,4,893.56,12994.17,13887.73,0.002303704836868814,2.4093838088088706,0.07848005636621494
16,2014-09-01,0.10008299,-0.07911254,4,3,913.23,7452.27,8365.50,0.2525731617760312,1.6265728925241865,0.04582883516601652
17,2014-10-01,-0.11559229,-0.026726849999999996,1,0,111.45,3654.86,3766.31,-0.14540932318944488,2.9251983986614007,0.10509614080253911
18,2014-12-01,0.20448073,0.02873790000000001,6,5,1431.58,11127.09,12558.67,0.8020987948414369,-0.4699558797392797,0.06883058295284289
19,2015-01-01,0.11194065,-0.005992589999999992,3,2,740.14,5601.66,6341.80,0.3047583405709702,1.1764854838177854,0.054559701697317595
20,2015-02-01,-0.00256513,1.4319999999999958e-05,0,0,286.84,887.43,1174.27,1.2766820320379675,-2.0204741796681622,0.04321549842224446
21,2015-03-01,-0.03017292,-0.10100804999999999,1,0,311.10,3651.86,3962.96,2.417803508103329,-5.738890809688226,0.17400156596186508
22,2015-04-01,-0.00824374,-0.003718719999999999,1,0,184.43,3654.01,3838.44,0.3366438864373342,1.574304212106922,0.09830720532026058
23,2015-05-01,-0.0916148,0.1807806,2,1,557.71,3654.48,4212.19,0.33828356855068736,1.560004051922899,0.025096255768671277
24,2015-06-01,0.00774201,0.005035069999999999,2,1,368.14,4871.11,5239.25,0.7312383232184713,0,0.0003920044531194701
25,2015-07-01,-0.00160607,3.1390000000000064e-05,0,0,345.92,311.32,657.24,3.028356870961857,-9.09056379355937,0.04772716334821604
26,2015-08-01,0.87421669,0.51966469,11,10,3436.41,29178.38,32614.79,1.5030509904027873,-3.0788784563090132,0.14027911654526248
27,2015-09-01,-0.02024874,-0.03530805,1,0,368.30,964.66,1332.96,0.8058984168408619,-0.6859638531648473,0.0896655451752056
28,2015-10-01,-0.02215224,-0.01130091,1,0,368.38,907.07,1275.45,1.1918412789726183,-1.9199230765177533,0.11891715724392002
29,2015-11-01,-0.2118649,0.03413297000000001,3,2,568.62,6906.14,7474.76,0.5101012348416445,0.6488514605810067,0.07475794381156338
30,2015-12-01,-0.10240464,-0.06682192,1,0,244.54,3658.10,3902.64,0.676889869525147,0.05165582314155337,0.05405839243375036
31,2016-01-01,0.13193291,0.07954043999999999,3,2,785.36,5241.35,6026.71,0.48390029555735875,0.6307650957252681,0.06128219341193658
32,2016-02-01,-0.00386317,-0.02310936,1,0,368.00,1403.66,1771.66,0.6815445079430128,0,0.06518781814096083
33,2016-05-01,-0.01777216,-0.015294539999999999,3,2,739.17,5075.53,5814.70,0.662105602184622,0.16408440143711306,0.03495613518349999
34,2016-06-01,0.20294129,0.059103130000000004,2,1,589.81,3660.30,4250.11,0.6286012607877534,0.2969494132555008,0.03454937282999567
35,2016-07-01,-0.01506529,0.023673319999999998,2,1,581.57,3660.19,4241.76,0.43710746917829657,0.9722383737963316,0.036491898045600754
36,2016-08-01,-0.00380082,1.3180000000000223e-05,0,0,210.82,1640.83,1851.65,0.4767497995921457,0.8557964520208494,0.040503840814099315
