,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2016-11-01,0.00629282,0.030609030000000002,1,0,1223.96,8047.65,9271.61,-0.1982892582990612,2.9604078157001474,0.029676785674736198
1,2017-03-01,-0.0433049,-0.018707520000000002,1,0,986.77,7181.43,8168.20,0.9983979477447278,-0.510930530850878,0.012748633278899765
2,2017-09-01,-0.02832833,-0.004367699999999999,1,0,286.51,7245.16,7531.67,-0.11806426921117463,2.575293279822745,0.01148828081161306
3,2017-12-01,-0.07713893,0.00913303,1,0,417.23,7014.67,7431.90,0.18062401844220632,1.62185712648066,0.025448853849100367
4,2018-03-01,-0.00906229,-0.0093588,1,0,1229.57,5555.47,6785.04,0.4870136197684567,0.704714575747726,0.016151263760229954
5,2018-06-01,-0.02913004,0.0025926800000000035,1,0,97.30,7152.17,7249.47,0.03914030889219758,1.97830385566244,0.021657781422474397
6,2019-01-01,0.20660103,0.18190357,2,1,2189.31,10811.22,13000.53,0.5240342927702264,0.5922966770257014,0.01966840323828799
7,2019-06-01,-0.0197034,0.07805518,2,1,1523.70,12484.74,14008.44,0.39221676877631384,0.71916242874219,0.012690468833846889
8,2019-07-01,-0.00310516,3.570000000000049e-06,0,0,838.78,2266.38,3105.16,0.938724170764464,-0.7099495358235586,0.01234752851364254
9,2019-08-01,-0.0166905,-0.00609784,1,0,1139.81,7309.17,8448.98,1.0115471842851398,-0.8917361888815021,0.024056167616777677
10,2019-09-01,-0.00293652,9.199999999997405e-07,0,0,874.01,2062.51,2936.52,0.9675749793692883,-0.7885517642714577,0.032125661489165964
11,2019-11-01,0.04241772,0.08897376,2,1,2261.21,10755.20,13016.41,0.695390706007245,-0.10363395525190577,0.01457955309299381
12,2019-12-01,-0.00339958,1.497e-05,0,0,777.91,2621.67,3399.58,0.6599531692459766,-0.012921471114074379,0.01339870657700449
13,2020-04-01,-0.03440289,-0.20419529,3,2,2741.25,19046.87,21788.12,0.6760540024730844,-0.19042921620489153,0.01625229387276588
14,2020-05-01,-0.00330028,1.765000000000013e-05,0,0,798.34,2501.94,3300.28,0.5179132963423014,0.21054548625686031,0.013542827755072335
15,2020-06-01,-0.10108911,0.01044536,1,0,1082.91,6717.59,7800.50,0.8033395257428262,-0.5461408652299058,0.07610033431109445
16,2020-09-01,0.08717321,0.02676395,1,0,1114.30,7668.79,8783.09,0.6275494816055494,-0.1129206927180686,0.030660428736736155
17,2020-10-01,0.00581227,-0.04266666,1,0,1263.32,4264.93,5528.25,0.4554204999367992,0.4429377209981762,0.025261022718336988
18,2021-02-01,-0.01495728,-0.01205345,1,0,1224.35,5067.80,6292.15,0.3644064469688404,0.733899574659314,0.01930018746678854
19,2021-05-01,-0.04061837,-0.016138740000000002,1,0,1108.74,7159.49,8268.23,0.7321883515601626,-0.3990032554536769,0.013036462069736299
20,2021-07-01,0.04322635,-0.03987931,1,0,1028.01,7594.16,8622.17,0.513973024759685,0.2308339699932258,0.014051619711259764
21,2021-09-01,-0.03008169,0.015655499999999996,1,0,1196.09,2767.15,3963.24,0.8590378414117472,-0.8057788037604983,0.019090679734264718
22,2021-10-01,0.020391,1.5319999999999223e-05,0,0,896.60,2031.63,2928.23,0.7809522869669103,-0.571857408145004,0.010310065168174612
23,2021-11-01,-0.02185832,-0.00642671,1,0,1222.46,2818.77,4041.23,0.8542606627565661,-0.7796518145728975,0.01227442157722905
24,2021-12-01,-0.01268651,0.035136890000000004,1,0,1198.66,6539.43,7738.09,0.20197846220281515,1.1239099066916853,0.012858001052533452
25,2022-02-01,0.07565133,0.12721745,1,0,1262.79,7447.47,8710.26,1.1862786980674977,-1.6686420858416948,0.02222905209663796
26,2022-07-01,-0.00988072,0.14852885,1,0,1065.26,6928.07,7993.33,0.5815498383707873,-0.07130168335867015,0.016847924813655258
27,2022-08-01,-0.0030109,1.5370000000000227e-05,0,0,858.24,2152.66,3010.90,0.635767581284254,-0.2391511096799146,0.013617285855706112
28,2022-10-01,-0.02709738,-0.005976270000000002,1,0,1210.64,2142.05,3352.69,1.1638894197858156,-1.7577023169744521,0.02158389153588411
29,2022-12-01,-0.03020688,0.0016038999999999984,2,1,1567.77,9666.80,11234.57,0.9972871292176761,-1.2109137021674552,0.01865240972478657
30,2023-02-01,0.03486051,0.04889826,2,1,1027.35,7652.55,8679.90,1.2790264739499952,-2.0549932284990415,0.015430473454798832
