,AID,annualYieldRate,annualExcessYieldRate,MonthlyYieldRate,MonthlyExcessYieldRate,annualYieldRate(non-compounding),annualExcessYieldRate(non-compounding),originalYieldRate,originalYieldExcessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,SharpeRate(annual),SharpeRate(original)
0,000921.SZ,0.2663105476599824,-0.02364868010733223,0.0334411215,-0.004939480500000005,0.40129345799999994,-0.05927376600000006,0.066882243,-0.00987896100000001,2.1,1.2,591.6629999999999,3725.0880000000006,4316.751,2.1397504179672073,1.6385751678093954
1,002490.SZ,0.2879142140055071,0.3970739194948322,0.029679469999999996,0.051667428,0.35615363999999994,0.620009136,0.05935893999999999,0.103334856,3.6,2.6,775.3799999999999,7403.9079999999985,8179.2880000000005,0.6685161542488546,0.5418108878633106
2,002672.SZ,-0.08422160892900768,0.07392580374152072,-0.028034676999999997,0.006001421999999981,-0.336416124,0.07201706399999977,-0.056069353999999995,0.012002843999999962,2.8,1.8,675.538,5129.994,5805.532000000001,-0.25568063662955465,-0.5010005214295302
3,002594.SZ,0.2721429979465379,0.1469211167982853,0.03267508,0.013735499999999986,0.39210096000000005,0.16482599999999983,0.06535016,0.02747099999999997,2.75,1.75,583.3,5806.0650000000005,6389.365,0.579976942226467,0.45475929180839164
4,000063.SZ,-0.16939353868460208,-0.09955958238600499,-0.035869111666666675,-0.018629827500000005,-0.4304293400000001,-0.22355793000000007,-0.07173822333333335,-0.03725965500000001,1.1666666666666667,0.3333333333333333,306.4266666666667,3487.605,3794.031666666666,-1.2287846770247788,-1.4527855724048997
5,000039.SZ,-0.286046335015294,-0.004539872651859983,-0.06795963125,-0.0063871324999999765,-0.815515575,-0.07664558999999972,-0.1359192625,-0.012774264999999953,2.25,1.25,531.76,5537.8325,6069.592500000001,-0.8477989520817044,-1.2566774480689247
6,000756.SZ,0.03301686124075537,-0.04509212616225444,0.0015171237500000018,-0.008729114999999989,0.01820548500000002,-0.10474937999999986,0.0030342475000000035,-0.017458229999999977,2.0,1.0,456.22,4508.25,4964.47,0.23959215645511087,0.063877303808699
7,000157.SZ,-0.0304250269939886,-0.014861824830878528,-0.01400364375,-0.005178813749999991,-0.16804372499999998,-0.062145764999999895,-0.0280072875,-0.010357627499999982,2.8125,1.8125,667.451875,4697.61375,5365.065625,-0.14986044848241398,-0.41525829164423006
8,002202.SZ,0.25591359024289384,0.08440089923884361,0.029152763124999998,-0.0015067087499999882,0.3498331575,-0.018080504999999858,0.058305526249999996,-0.0030134174999999763,2.625,1.75,669.7375,4970.5275,5640.264999999999,0.39443317178317716,0.3739571121349604
9,000898.SZ,0.11051636273408445,0.013039020552561849,0.009259240555555555,0.00016198500000000224,0.11111088666666666,0.0019438200000000269,0.01851848111111111,0.0003239700000000045,2.0,1.0555555555555556,368.3827777777778,4916.736111111111,5285.118888888889,0.6034997824077718,0.32183828078952414
10,000488.SZ,0.10765178923753377,0.051480943427932135,0.013627014166666668,0.008039671666666666,0.16352417000000002,0.09647606,0.027254028333333336,0.016079343333333333,2.1666666666666665,1.1666666666666667,634.5083333333333,3103.826666666666,3738.3349999999996,1.3141735295140269,1.0254068725986016
11,000513.SZ,-0.06845355970833555,0.23281866701946052,-0.013883129999999999,0.03399198499999999,-0.16659755999999998,0.40790381999999986,-0.027766259999999997,0.06798396999999998,2.25,1.25,343.4775,5107.575000000001,5451.0525,-0.34704297780241977,-0.4737385845442539
12,000338.SZ,0.06550164331227044,-0.012979877550765054,-0.004735684444444449,-0.004024051111111105,-0.056828213333333384,-0.048288613333333265,-0.009471368888888897,-0.00804810222222221,1.6666666666666667,0.7777777777777778,327.7522222222222,3644.453333333333,3972.2055555555553,0.3847150854869809,-0.1639265120408682
13,002703.SZ,0.29547253557343717,0.19222817594699482,0.043852198333333335,0.02969451166666665,0.52622638,0.3563341399999998,0.08770439666666667,0.0593890233333333,5.0,4.0,969.1166666666667,6810.236666666667,7779.3533333333335,8.206987613918159,8.515386375884539
