,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-07-01,-0.23166149,0.011303859999999999,1,0,1002.57,2289.15,3291.72,0.8980425610738703,-0.9774296874708845,0.0787043281904814
1,2015-08-01,-0.00296739,5.74200000000003e-05,0,0,867.31,2100.08,2967.39,0.6578295177538331,0.11843459642055087,0.02691595679592808
2,2015-09-01,0.19913149,0.02659264,2,1,1410.30,2337.78,3748.08,0.6255848668682873,0.18514957753474448,0.0460153506763828
3,2015-10-01,0.18305292,-0.11577009999999999,2,1,860.03,7999.77,8859.80,0.625594657519887,0.2401264718628262,0.016257103616756467
4,2016-10-01,-0.0117644,-0.004591919999999999,1,0,1242.03,7306.04,8548.07,0.9900196097895062,-1.2212402017348438,0.006459681329127143
5,2016-11-01,0.01894634,0.05241312,1,0,1309.77,7324.09,8633.86,1.3554642404875281,-2.7545117081827613,0.01064808128798765
6,2017-01-01,-0.01174326,5.702999999999958e-05,0,0,979.96,1401.39,2381.35,-1.0842200983511816,7.313808363966217,0.008543641975472355
7,2017-05-01,-0.01939201,-0.009121110000000002,1,0,1105.68,7273.90,8379.58,0.6330726541897835,0.23161598532033878,0.007847133004009344
8,2017-06-01,0.03113989,0.020503729999999998,2,1,1271.28,2624.15,3895.43,0.49084069669084585,0.8018892264017552,0.010195797465473593
9,2017-10-01,-0.03983984,-0.07008612,1,0,1018.49,7237.92,8256.41,0.4636414036183254,0.9558170010778042,0.011995219152599134
10,2018-01-01,-0.03835375,-0.01818084,2,1,1578.32,8778.80,10357.12,1.3329113024154955,-2.874185740077973,0.020606137370133507
11,2018-06-01,0.05421858,-0.006848739999999999,3,2,2910.25,12904.29,15814.54,1.2619847703948341,-2.434917382621416,0.012718293852175534
12,2018-11-01,-0.02948991,0.07103344,1,0,1160.93,4814.08,5975.01,0.27957748553829376,1.6287615624741747,0.024737086355950937
13,2018-12-01,-0.03724147,-0.029556689999999997,1,0,1365.84,7218.46,8584.30,1.4277310391821239,-3.2277673088102574,0.011110585166294443
14,2019-06-01,-0.03431073,0.05685094,2,1,1536.93,8924.69,10461.62,0.801787932086377,-0.7524355630276602,0.016189426346219293
15,2019-07-01,-0.01812676,0.02144566,1,0,1331.10,7087.56,8418.66,1.012727473992335,-1.7099790877379775,0.013022903915504593
16,2019-09-01,-0.00580103,-0.00873899,1,0,1232.43,1310.75,2543.18,1.3734212270809358,-3.3718370279756584,0.02197415415427254
17,2020-04-01,-0.00218291,0.00010289999999999995,0,0,1030.19,1152.72,2182.91,0.9420956192585059,-1.4155157123678705,0.016834825991334363
18,2020-07-01,-0.02749536,-0.05506034,1,0,1367.73,7268.34,8636.07,1.0436061490987665,-1.8885734824910871,0.021159196916416167
19,2020-09-01,-0.02096801,0.02489651,3,2,2306.69,11100.34,13407.03,1.216120983621793,-2.8401936561740104,0.024042638760951585
20,2020-10-01,-0.00248717,4.180000000000026e-05,0,0,966.97,1520.20,2487.17,0.6199219741642352,0.041343149354744924,0.01115883114239222
21,2020-12-01,-0.00929895,-0.00947311,1,0,1229.41,1821.43,3050.84,0.8148744375233097,-0.926335863575936,0.009645514240641211
22,2021-02-01,0.05517697,0.13418282,1,0,1302.33,7188.27,8490.60,0.8765979903776788,-1.1659307293759582,0.02154019961907861
23,2021-04-01,-0.01929551,-0.010911999999999998,1,0,1220.30,2563.33,3783.63,0.718466715890905,-0.23934459205449343,0.019704618944845497
24,2021-05-01,-0.03379586,-0.023212749999999997,1,0,1282.51,7212.81,8495.32,0.9569984929181263,-1.2973489016228115,0.008154689386736977
25,2021-06-01,-0.04962109,-0.006123690000000001,2,1,1549.69,8824.32,10374.01,1.0119120888832114,-1.5726891581355065,0.010643717078524658
26,2021-10-01,-0.04388918,-0.02789005,1,0,1347.51,7160.79,8508.30,1.168301894136901,-2.338233282210844,0.010635630675259912
27,2022-07-01,-0.00588403,-0.028695570000000004,2,1,1577.64,9746.66,11324.30,0.8046473627120585,-0.5832432926199014,0.011242704529600057
28,2022-08-01,-0.01378565,-0.00630487,1,0,1279.10,7201.42,8480.52,0.9572654417077828,-1.2562088602161836,0.008966514905566603
29,2022-09-01,-0.0021596,3.996000000000034e-05,0,0,1035.10,1124.50,2159.60,1.1676874667317727,-2.228366376045468,0.011559180063270684
30,2023-01-01,0.00010925,0.00625692,1,0,1236.37,1703.43,2939.80,1.292643479571167,-2.7930589962562067,0.009645481513622624
31,2023-02-01,-0.01387815,-0.03807875,1,0,1371.83,7299.24,8671.07,1.377725583518719,-3.1737429218538797,0.010824383972234695
32,2023-03-01,0.07448455,0.06790075,2,1,2555.91,11116.22,13672.13,0.8409916556351444,-0.7378798429597144,0.010678299621852641
