,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-05-01,-0.07914658,-0.04080054999999999,1,0,367.38,2269.94,2637.32,0.41626149057314443,0.8069052019086796,0.0254917387807843
1,2007-08-01,0.00152647,-0.026737610000000002,1,0,367.06,2712.52,3079.58,0.19081732145057773,1.2675191318131822,0.023138543121862358
2,2008-09-01,0.01262552,-0.04792679,1,0,368.41,858.75,1227.16,2.0148336078580003,-2.083600518934028,0.09619829741374404
3,2008-12-01,0.07169433,0.043204610000000004,1,0,367.70,1826.71,2194.41,0.6649090740310893,-0.0370208659039839,0.047001620496115136
4,2009-06-01,-0.02204368,7.369999999999599e-06,0,0,187.11,1875.31,2062.42,0.7316514003705626,0.17801047264794279,0.034494500391281664
5,2009-10-01,0.14447471,0.03314110000000001,1,0,373.13,1590.73,1963.86,1.2216225688932638,-0.5554512208729049,0.027673703900029333
6,2010-04-01,-0.01044817,-0.02115143,1,0,367.72,1797.57,2165.29,0.8904352867102898,-0.0713860123105845,0.02865495243680567
7,2010-07-01,-0.00109549,-0.01483578,1,0,371.03,1675.32,2046.35,1.0284170658962801,-0.259770368478343,0.022097998132555675
8,2010-12-01,0.00572389,-0.00511447,1,0,144.70,3657.21,3801.91,0.5326092710842509,0.641452451333083,0.030799087721479844
9,2011-02-01,-0.0096224,-0.0105455,1,0,367.85,1640.87,2008.72,1.1130639368631199,-0.37930014688543423,0.01930109827061729
10,2011-05-01,-0.05422255,-0.009801589999999999,2,1,153.93,3768.89,3922.82,0.602765243763066,0.5464955378173271,0.02241353618346426
11,2011-06-01,-0.10140461,-0.03406500000000001,1,0,208.31,3656.73,3865.04,1.1241823225153786,-0.30573445962923484,0.02814130540546253
12,2011-11-01,0.04860237,0.007380589999999999,1,0,366.55,3407.73,3774.28,0.06917395745572708,1.2724198132138507,0.03996209914779208
13,2011-12-01,-0.01341972,-0.00596615,1,0,367.87,1592.04,1959.91,1.2946008302446455,-0.5441158013000948,0.01905241876023066
14,2012-01-01,0.00915716,-0.0136904,1,0,218.59,3656.32,3874.91,1.3234399673605486,-0.5829104598248278,0.018757925339057995
15,2012-02-01,-0.0230544,-0.012717929999999999,1,0,175.29,3656.50,3831.79,0.7932075343143907,0.25023332894662076,0.02638856136072919
16,2012-04-01,0.07191064,0.07699645,1,0,258.76,3654.81,3913.57,1.8142249215186141,-1.4491534074981267,0.048375621358662725
17,2012-05-01,0.01611241,0.0190721,1,0,367.79,1709.28,2077.07,1.0427431066449193,-0.24786429729300608,0.04132494826115331
18,2012-10-01,0.05859487,-0.017920079999999998,1,0,367.78,1713.40,2081.18,1.1074190718019512,-0.24058280641630958,0.019914714231124495
19,2013-08-01,0.01167618,-0.00797959,1,0,367.80,1682.88,2050.68,1.1238167491414408,-0.3087764426873205,0.021033047998555727
20,2013-09-01,0.08867345,0.042247150000000004,3,2,757.67,5760.01,6517.68,0.7492892027347707,0.28556655471254094,0.024799626117298603
21,2014-07-01,-0.00493804,2.4899999999999575e-06,0,0,140.93,2320.33,2461.26,0.6026102080672084,0.7065811471915076,0.011401858355125036
