,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-11-01,-0.04642764,-0.03431913,1,0,367.67,1853.54,2221.21,0.6531197077388373,0.26097545208319217,0.03578815227840966
1,2009-12-01,0.20629619,0.09506633999999999,2,1,372.12,2743.78,3115.90,0.27101434451350404,1.1203556526775902,0.0345606776702937
2,2010-01-01,0.01741083,0.03268142,2,1,553.45,3832.19,4385.64,0.4616599479405923,0.7335682673174189,0.027962827482045448
3,2010-03-01,-0.02776403,0.05759918,1,0,366.56,3387.32,3753.88,0.06266506218082268,1.647159433145748,0.016326157960308552
4,2010-11-01,0.02205236,0.0645702,3,2,540.36,7338.32,7878.68,0.7625646497371743,0.4687911948453083,0.03352249790383323
5,2011-02-01,0.00743688,0.06111357,3,2,371.65,7188.40,7560.05,0.12123674108308613,1.6277789144598738,0.018088581067209387
6,2011-05-01,-0.02205198,0.061426549999999996,1,0,374.71,1847.66,2222.37,0.9206215342550668,0.02463024092549919,0.037150187081744196
7,2011-12-01,-0.00670153,3.120000000000553e-06,0,0,32.45,3386.84,3419.29,0.08881850041165396,1.2359739916866073,0.02880413135226248
8,2012-05-01,-0.10990833,-0.023607000000000003,1,0,153.23,3657.31,3810.54,0.6423504993685984,0.4218802014452363,0.039030498216696956
9,2012-06-01,-0.00440228,-0.040093290000000004,1,0,232.22,3690.25,3922.47,1.504684888916071,-0.731977980544158,0.029703046589782234
10,2012-08-01,-0.0052712,6.999999999958428e-08,0,0,120.43,2523.75,2644.18,0.4352404004199144,0.5540728375882835,0.019102884466536307
11,2012-11-01,-0.00380898,-9.99999999998398e-08,0,0,210.42,1640.18,1850.60,1.4476502691621087,-0.5526612460309451,0.03232076639821009
12,2013-06-01,0.15120772,0.037273399999999984,3,2,590.27,3733.19,4323.46,0.9878593678255865,-0.07289375852824426,0.025811351803280924
13,2013-07-01,-0.00426717,3.010000000000339e-06,0,0,182.21,1915.27,2097.48,0.8113073407559845,0.11396653966829362,0.021989744510530918
14,2013-09-01,0.00043177,-0.01172507,1,0,367.11,2635.12,3002.23,0.38570338614483857,0.6430887457347035,0.023281908565655703
15,2014-01-01,-0.0457986,-0.000510179999999999,1,0,21.24,3658.64,3679.88,0.043911113501307206,1.0068699380925081,0.021325792247368604
16,2014-02-01,0.01193491,-0.007950740000000001,1,0,367.32,2349.46,2716.78,0.5332925520018637,0.43247226221437934,0.01481159420188216
17,2014-06-01,0.01031591,-0.014885730000000002,2,1,208.10,3736.08,3944.18,1.351863976403119,-0.2658340598728337,0.0183318591118413
18,2014-07-01,0.0545377,-0.017551779999999996,2,1,541.68,3654.99,4196.67,0.8018910768989419,0.3639308751658056,0.01224922955131567
