,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2016-11-01,0.00629282,0.030609030000000002,1,0,1223.96,8047.65,9271.61,-0.1982892582990612,2.9604078157001474,0.029676785674736198
1,2017-03-01,-0.0433049,-0.018707520000000002,1,0,986.77,7181.43,8168.20,0.9983979477447278,-0.510930530850878,0.012748633278899765
2,2017-09-01,-0.02832833,-0.004367699999999999,1,0,286.51,7245.16,7531.67,-0.11806426921117463,2.575293279822745,0.01148828081161306
3,2017-12-01,-0.00408791,0.08218405,2,1,1568.12,14915.78,16483.90,0.18062401844220632,1.62185712648066,0.025448853849100367
4,2018-03-01,-0.00906229,-0.0093588,1,0,1229.57,5555.47,6785.04,0.4870136197684567,0.704714575747726,0.016151263760229954
5,2018-06-01,-0.02913004,0.0025926800000000035,1,0,97.30,7152.17,7249.47,0.03914030889219758,1.97830385566244,0.021657781422474397
6,2019-01-01,0.00744229,-0.01725517,3,2,2566.68,18838.52,21405.20,0.5240342927702264,0.5922966770257014,0.01966840323828799
7,2019-06-01,-0.0197034,0.07805518,2,1,1523.70,12484.74,14008.44,0.39221676877631384,0.71916242874219,0.012690468833846889
8,2019-07-01,-0.00310516,3.570000000000049e-06,0,0,838.78,2266.38,3105.16,0.938724170764464,-0.7099495358235586,0.01234752851364254
9,2019-08-01,0.02173133,0.03232399,3,2,2763.00,18181.51,20944.51,1.0115471842851398,-0.8917361888815021,0.024056167616777677
10,2019-09-01,-0.00293652,9.199999999997405e-07,0,0,874.01,2062.51,2936.52,0.9675749793692883,-0.7885517642714577,0.032125661489165964
11,2019-11-01,0.04241772,0.08897376,2,1,2261.21,10755.20,13016.41,0.695390706007245,-0.10363395525190577,0.01457955309299381
12,2019-12-01,-0.00339958,1.497e-05,0,0,777.91,2621.67,3399.58,0.6599531692459766,-0.012921471114074379,0.01339870657700449
13,2020-04-01,-0.04494024,-0.21473264,3,2,2717.06,18802.42,21519.48,0.6760540024730844,-0.19042921620489153,0.01625229387276588
14,2020-05-01,-0.00330028,1.765000000000013e-05,0,0,798.34,2501.94,3300.28,0.5179132963423014,0.21054548625686031,0.013542827755072335
15,2020-06-01,-0.12853348,-0.01699901000000001,2,1,905.93,6895.69,7801.62,0.8033395257428262,-0.5461408652299058,0.07610033431109445
16,2020-09-01,0.08717321,0.02676395,1,0,1114.30,7668.79,8783.09,0.6275494816055494,-0.1129206927180686,0.030660428736736155
17,2020-10-01,0.00581227,-0.04266666,1,0,1263.32,4264.93,5528.25,0.4554204999367992,0.4429377209981762,0.025261022718336988
18,2021-02-01,-0.01495728,-0.01205345,1,0,1224.35,5067.80,6292.15,0.3644064469688404,0.733899574659314,0.01930018746678854
19,2021-05-01,-0.03398403,-0.0095044,2,1,1569.66,10158.35,11728.01,0.7321883515601626,-0.3990032554536769,0.013036462069736299
20,2021-07-01,-0.075277,-0.15838266,2,1,2222.87,11394.92,13617.79,0.513973024759685,0.2308339699932258,0.014051619711259764
21,2021-09-01,0.02491438,0.07065157,5,4,2831.24,21002.05,23833.29,0.8590378414117472,-0.8057788037604983,0.019090679734264718
22,2021-10-01,0.00795525,-0.01242043,1,0,1252.72,3046.95,4299.67,0.7809522869669103,-0.571857408145004,0.010310065168174612
23,2021-11-01,-0.02819263,-0.01276102,1,0,1218.13,2810.82,4028.95,0.8542606627565661,-0.7796518145728975,0.01227442157722905
24,2021-12-01,0.01603589,0.06385929,4,3,3184.58,24608.47,27793.05,0.20197846220281515,1.1239099066916853,0.012858001052533452
25,2022-02-01,0.00393334,0.05549946,3,2,2867.82,13256.13,16123.95,1.1862786980674977,-1.6686420858416948,0.02222905209663796
26,2022-07-01,-0.04835423,0.11005534,1,0,1048.51,6790.52,7839.03,0.5815498383707873,-0.07130168335867015,0.016847924813655258
27,2022-08-01,-0.0030109,1.5370000000000227e-05,0,0,858.24,2152.66,3010.90,0.635767581284254,-0.2391511096799146,0.013617285855706112
28,2022-10-01,-0.02709738,-0.005976270000000002,1,0,1210.64,2142.05,3352.69,1.1638894197858156,-1.7577023169744521,0.02158389153588411
29,2022-12-01,-0.04690092,-0.015090140000000002,4,3,1210.50,8874.67,10085.17,0.9972871292176761,-1.2109137021674552,0.01865240972478657
30,2023-02-01,0.04038271,0.054420460000000004,4,3,2277.08,11503.12,13780.20,1.2790264739499952,-2.0549932284990415,0.015430473454798832
