,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-03-01,-0.00114859,-0.09669538000000001,1,0,225.41,3709.90,3935.31,0.22136851398599333,1.6740586609699903,0.01131092094132177
1,2018-04-01,-0.00235177,3.108000000000017e-05,0,0,299.93,760.57,1060.50,0.5546935383116897,-0.10590881998099794,0.015610481181632609
2,2018-09-01,-0.03813242,-0.01790769,1,0,307.25,3598.27,3905.52,0.7531939336723532,-0.8352546270252539,0.017243563466083016
3,2019-01-01,0.23772292,0.10517935,2,1,368.32,5137.18,5505.50,0.5018475352390048,0.14318158043312224,0.01941703178546629
4,2019-02-01,-0.00311988,-0.05234536,1,0,294.47,3658.90,3953.37,0.5226629586603821,0.06348000345209392,0.0321904218277329
5,2019-04-01,-0.05035423,-0.01565005,1,0,302.22,3659.67,3961.89,0.6159125128979834,-0.3475092287375432,0.016874414464606514
6,2019-06-01,-0.09726491,-0.008006769999999996,2,1,367.92,4918.41,5286.33,0.20303292338394474,1.3318151122123218,0.017499089501832377
7,2019-10-01,-0.02290749,0.0066827,1,0,321.03,3664.30,3985.33,0.8851914607434281,-1.5053156255670501,0.0247365756415228
8,2019-11-01,-0.07726832,-0.009353520000000004,1,0,368.48,674.80,1043.28,0.7048393104616976,-0.8039015721989037,0.01309929256982997
9,2019-12-01,0.09184607,0.0238747,1,0,318.61,3661.98,3980.59,-0.7800439887121442,5.060825110972996,0.04302749314867773
10,2020-04-01,0.0956417,0.11052804999999999,4,3,1097.71,7552.02,8649.73,0.6465798248732462,-0.720269817237515,0.02956034030624564
11,2020-05-01,-0.03565322,-0.039700479999999996,2,1,318.15,3758.52,4076.67,-0.637811488794771,4.508896686287741,0.01269784701049676
12,2020-06-01,0.01444744,-0.04530664,2,1,370.96,4678.69,5049.65,0.46709237523770497,-0.018923424407912393,0.018327562424458443
13,2020-10-01,-0.02467779,-0.02627368,1,0,310.72,3658.44,3969.16,0.59793819898157,-0.5157842542912903,0.043065480726873565
14,2021-09-01,-0.00246744,3.1039999999999974e-05,0,0,292.94,832.10,1125.04,0.36329565029789057,0.1277419961578854,0.012056828823403132
15,2022-05-01,0.01952251,0.0039746899999999995,1,0,368.28,1039.30,1407.58,-0.24016320444018469,2.0546296085392903,0.013173004745076992
16,2022-08-01,-0.01830241,-0.01987859,2,1,369.13,4952.71,5321.84,0.1855174692258199,0.5774340181497681,0.013500937875192772
17,2023-01-01,0.00642572,-0.0036956199999999993,3,2,588.27,3748.12,4336.39,0.10357941675333597,0.7690207642694107,0.01833468653804052
18,2023-02-01,0.03212519,0.004807339999999997,2,1,694.50,3661.54,4356.04,0.47259415142282446,-0.5600469962525896,0.009279200663249085
19,2023-04-01,0.03250594,2.842999999999596e-05,0,0,319.23,579.13,898.36,0.5255258990638177,-0.7666060881663501,0.014431931174269792
