,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2018-01-01,0.01569482,0.01606215,1,0,55.04,3658.52,3713.56,0.07973245947223984,2.0244720965259795,0.12671791043321765
1,2018-07-01,-0.01059261,-0.01017765,1,0,247.91,3680.02,3927.93,1.2568701809752532,-1.1128227702639342,0.02866449880701414
2,2019-04-01,-0.00369901,1.0909999999999826e-05,0,0,217.10,1580.75,1797.85,0.7765397590270988,0.02347734460930151,0.020900751097131777
3,2019-05-01,-0.02141552,-0.00954699,1,0,367.84,1641.08,2008.92,0.7622480721012994,0.04529808851982331,0.018588619450874082
4,2019-09-01,0.02555266,-0.007935679999999997,2,1,372.54,2131.62,2504.16,0.5258524958588691,0.666199514021681,0.01397388664663727
5,2019-10-01,-0.03990893,-0.0037807400000000047,1,0,72.15,3661.99,3734.14,-0.14581329421616562,2.3143352435319464,0.016317989806878888
6,2019-12-01,-0.00504579,8.710000000000315e-06,0,0,134.30,2395.09,2529.39,0.320722136841181,1.178857684325905,0.010773374379771765
7,2020-03-01,0.02825715,-0.03708991,1,0,248.27,3818.34,4066.61,1.0744180501724379,-0.7810699796483658,0.04587048312948339
8,2020-05-01,0.06898721,7.699999999999374e-06,0,0,213.19,1622.88,1836.07,0.6817691842216078,0.09455009862182218,0.032281254377932306
9,2020-07-01,-0.05366558,-0.011627099999999994,1,0,159.90,3685.80,3845.70,0.41913522544255244,0.8732222770093028,0.041145824372166906
10,2020-09-01,0.00791923,0.020093569999999998,1,0,233.53,3700.63,3934.16,0.8936339611660777,-0.38998016027206184,0.029250775411275538
11,2020-10-01,-0.03038902,4.870000000000568e-06,0,0,143.52,2299.78,2443.30,0.322426541184031,0.9751162996036484,0.019795073183645522
12,2021-01-01,-0.03293323,-0.02610859,1,0,230.26,3657.58,3887.84,0.8950994388924546,-0.32479601011883874,0.025219713579704327
13,2021-04-01,0.09529325,0.036831319999999994,1,0,148.14,3657.85,3805.99,0.3017770082792756,0.9631357170262118,0.022043614282562567
14,2021-06-01,0.05139138,0.033479850000000005,1,0,238.55,3657.04,3895.59,0.8105059751030728,-0.25773471553830474,0.049137116508485824
15,2021-08-01,-0.03663897,-0.005824949999999999,1,0,197.11,3679.61,3876.72,0.5387177014309422,0.4049747759062606,0.026643699891371362
16,2021-09-01,-0.07454137,-0.03891484,1,0,253.54,3657.05,3910.59,1.0289423307676486,-0.7952425511154715,0.02686688847105732
17,2021-11-01,-0.0097016,7.550000000000265e-06,0,0,171.60,2021.57,2193.17,0.37262612618312535,0.6588174161652287,0.027151993382787013
18,2022-02-01,-0.04719421,0.0014033499999999977,3,2,656.03,3738.96,4394.99,1.6084857246738562,-2.214615115699768,0.022646892666371654
19,2022-04-01,0.03228217,3.8200000000016e-06,0,0,51.00,3208.31,3259.31,0.08829762657652945,1.1960544926747199,0.022692458355650164
20,2022-05-01,-0.06461326,0.025753769999999995,1,0,167.97,3642.92,3810.89,0.48028800674256367,0.47932696011232423,0.022655453769213164
21,2022-06-01,-0.04559741,-0.0036805300000000013,1,0,172.12,3627.84,3799.96,0.5316307201403716,0.38209184562108334,0.02170137328939133
22,2022-07-01,-0.03147934,-0.01160382,1,0,192.00,3674.45,3866.45,0.6561911927063929,0.14701037210788526,0.016541455746475565
23,2022-08-01,-0.00278277,2.240000000000141e-06,0,0,273.54,1030.03,1303.57,1.6768662686327707,-1.699325339204411,0.02863515567128067
24,2022-09-01,0.06592441,0.009281340000000006,1,0,274.99,3667.12,3942.11,1.527070488633564,-1.4441845724437,0.026858639940237596
25,2022-10-01,0.0009284,0.00273521,1,0,385.04,1158.46,1543.50,1.358434801991827,-1.1740812544446309,0.034225341326573046
26,2022-11-01,-0.00746015,-0.01068911,1,0,368.25,1069.07,1437.32,1.5764690239906707,-1.556327217940936,0.0303339095029791
27,2023-01-01,-0.06800657,3.409999999995361e-06,0,0,233.68,1418.16,1651.84,1.1950485733786371,-0.7308788427721248,0.06370337445529
28,2023-02-01,-0.10075254,-0.011357840000000008,1,0,368.41,1583.43,1951.84,0.9724484480574258,-0.30072721755187715,0.025310179201286247
29,2023-03-01,-0.0508185,-0.006266520000000005,1,0,183.19,3691.37,3874.56,0.7090599889576852,0.21128548159274452,0.022951015505606243
