,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-07-01,-0.05386259,-0.08470573,1,0,351.89,3680.11,4032.00,2.4264927544904538,-5.13393817802525,0.03839780913112944
1,2002-08-01,-0.06203252,-0.06071035,1,0,332.98,3680.27,4013.25,0.9930611599185044,-2.1299004440471223,0.044593939456032516
2,2002-09-01,-0.03388185,-0.007723029999999999,1,0,368.62,579.44,948.06,0.814194545693147,-1.7865177950060502,0.049932326372691606
3,2002-10-01,0.00654765,0.021187,5,4,1115.91,8886.82,10002.73,0.22929107843048913,-0.6279242678555355,0.03300100440126684
4,2002-11-01,0.08651514,0.007665720000000001,2,1,368.16,4877.43,5245.59,0.30468473579914385,-0.7559678338570428,0.02341267599943574
5,2002-12-01,-0.0023268,3.500000000000031e-06,0,0,301.59,770.58,1072.17,0.6672549492988177,-1.4022374099516879,0.03505007493541433
6,2003-01-01,-0.01090636,0.00803746,8,7,1388.24,14732.29,16120.53,1.4144763439653947,-2.7623433564887616,0.05754335211566098
7,2003-02-01,-0.02134716,-0.04416924,1,0,343.91,3680.20,4024.11,1.7705645023981744,-3.420740960787757,0.04179053583127046
8,2003-08-01,0.15990111,0.05565555000000001,2,1,659.49,3682.73,4342.22,-0.6703820068727675,1.4200297107024356,0.07454101336077353
9,2003-10-01,-0.01343234,-0.013026369999999999,3,2,625.56,7504.65,8130.21,0.5217643878463042,-0.5230237973215723,0.036616538463653786
10,2004-04-01,-0.00845568,-0.0464166,1,0,339.78,3680.30,4020.08,2.0601588738934624,-3.5264358944412963,0.0810767091704642
11,2004-06-01,-0.05371901,-0.03935017,1,0,367.90,1580.86,1948.76,0.32314246358676446,-0.5232520047109556,0.03730352662864374
12,2004-07-01,0.1072844,0.013256100000000007,5,4,918.60,11014.21,11932.81,0.1891159243105119,-0.2952709331125068,0.03286384158397425
13,2004-08-01,-0.00235226,2.4700000000000763e-06,0,0,299.95,786.10,1086.05,1.132004967352157,-1.6710626103166224,0.032489580250414436
14,2004-12-01,0.05961078,-0.018897299999999992,1,0,367.20,2545.47,2912.67,-0.147718057331413,0.2603446030368103,0.021028129370472128
15,2005-06-01,-0.00697608,-0.12153747,3,2,553.62,7496.49,8050.11,0.28482581051222133,-0.341856286455281,0.03466829856278732
16,2005-07-01,-0.05820683,-0.024023670000000004,1,0,104.92,3681.35,3786.27,-0.1073604293286979,-0.004619999177067083,0.03278879650908111
17,2005-09-01,0.0531859,-0.015446350000000005,1,0,368.09,1324.96,1693.05,0.5666914215516531,-0.8716978531449822,0.04510479477446128
18,2005-10-01,-0.07196339,0.061356179999999996,8,7,1503.12,18468.10,19971.22,0.016293212044604793,-0.2901973500068814,0.04419088044273914
19,2006-01-01,-0.00203546,2.480000000000017e-06,0,0,319.53,592.17,911.70,1.8465845968469463,-2.092439725824862,0.04556133627196549
20,2006-08-01,0.32548428,0.29200121,9,8,2107.45,17833.51,19940.96,0.7319938528939316,-0.9260759473540462,0.05631682471705481
