,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2006-07-01,-0.01393989,-0.00720817,1,0,95.66,3679.33,3774.99,0.35309834380455074,0.8316364262301356,0.008695730572355566
1,2006-08-01,-0.04125581,-0.020505819999999998,9,8,1571.70,18233.83,19805.53,-0.3909310226910172,1.7109605708705744,0.009633530860875043
2,2006-10-01,0.00229882,-0.01144574,3,2,570.01,7351.07,7921.08,1.2374137327909696,-0.25345344776150736,0.01682437171371594
3,2007-03-01,-0.02259514,-0.031502630000000004,1,0,126.65,3675.04,3801.69,0.3447426077942071,0.7699120697320609,0.014915965508813283
4,2007-07-01,-0.06886087,-0.08148819,9,8,1804.40,16736.35,18540.75,-0.2957677150462087,1.8738766920935543,0.042038990507845236
5,2007-08-01,-0.00705421,3.630000000000126e-06,0,0,11.02,3615.17,3626.19,-0.011743343844031862,1.362163645778496,0.033485127030941246
6,2007-11-01,-0.00265503,2.129999999999927e-06,0,0,281.32,956.17,1237.49,1.6869112883646793,-1.830342485933075,0.04128474153697349
7,2008-01-01,-0.06413376,-0.00676392,6,5,1259.44,10583.89,11843.33,0.5979762384392635,0.07511961254915045,0.036082886492608005
8,2009-01-01,0.05571619,-0.039642250000000004,3,2,747.38,5374.45,6121.83,0.6800092331675693,-0.16174103122043137,0.04453403328343883
9,2010-01-01,0.06777201,0.019395169999999996,5,4,1023.92,11268.17,12292.09,2.1630418629415145,-1.887338941459374,0.02822034092001347
10,2010-04-01,-0.00558231,0.026236009999999997,1,0,199.10,3663.06,3862.16,1.024278920552437,-0.13966937916210176,0.021613516283641075
11,2010-05-01,0.0249461,-0.013543150000000004,2,1,467.87,3663.31,4131.18,-0.356490153408453,1.8558329244231957,0.021405442011339326
12,2010-11-01,-0.00989872,-0.0133239,1,0,368.04,1359.37,1727.41,2.082357061578775,-1.2967810345945336,0.02067627533919692
13,2011-08-01,0.09218889,0.056962309999999995,1,0,323.01,3654.67,3977.68,5.043028020689708,-5.215044161952324,0.032602763291871055
14,2012-02-01,-0.00458154,-0.01377883,1,0,247.97,3655.90,3903.87,1.7967042419152612,-1.0959401242800482,0.015828448594911115
15,2012-08-01,0.0048647,-0.02585156,3,2,736.74,6567.97,7304.71,0.2442191920587682,0.8524251000468563,0.022997944245422328
16,2012-11-01,-0.0110241,-0.00649205,1,0,367.88,1585.08,1952.96,1.473352066110807,-0.5875144817937503,0.023977222417929014
17,2012-12-01,-0.02290989,-0.03082556,1,0,224.76,3654.95,3879.71,1.6214582642384756,-0.7536582811676351,0.016501636551909987
18,2013-02-01,0.00570832,0.01644591,3,2,739.14,5534.46,6273.60,1.0349315588820986,-0.005695802234956915,0.019310036133015622
19,2013-11-01,-0.06421268,0.02140940000000001,8,7,1431.33,16385.33,17816.66,0.7046834940032832,0.47930026538704684,0.018148614201816494
20,2014-03-01,0.04146992,-0.0017508200000000002,6,5,1360.86,11126.51,12487.37,1.7520182519363616,-0.8274770543469272,0.014319893576584223
21,2014-04-01,-0.00363863,3.449999999999894e-06,0,0,220.84,1535.86,1756.70,1.7320370568583314,-0.8014211387386965,0.011481887194065718
22,2014-06-01,-0.0201177,-0.0006586500000000002,5,4,912.87,10920.55,11833.42,1.0770354787956933,0.04444954563440717,0.01383024328843255
