,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2006-07-01,-0.01393989,-0.00720817,1,0,95.66,3679.33,3774.99,0.35309834380455074,0.8316364262301356,0.008695730572355566
1,2006-08-01,-0.00767314,0.01307685,2,1,477.18,3681.65,4158.83,-0.3909310226910172,1.7109605708705744,0.009633530860875043
2,2006-10-01,0.00266792,-0.011076639999999999,1,0,201.72,3707.75,3909.47,1.2374137327909696,-0.25345344776150736,0.01682437171371594
3,2007-03-01,-0.01616134,-0.02506883,1,0,126.65,3684.10,3810.75,0.3447426077942071,0.7699120697320609,0.014915965508813283
4,2007-07-01,0.02525988,-0.07029507,1,0,376.59,2525.91,2902.50,-0.2957677150462087,1.8738766920935543,0.042038990507845236
5,2007-08-01,-0.00705421,3.630000000000126e-06,0,0,11.02,3615.17,3626.19,-0.011743343844031862,1.362163645778496,0.033485127030941246
6,2007-11-01,-0.00265503,2.129999999999927e-06,0,0,281.32,956.17,1237.49,1.6869112883646793,-1.830342485933075,0.04128474153697349
7,2008-01-01,0.02754906,0.08491889999999999,1,0,196.36,3669.26,3865.62,0.5979762384392635,0.07511961254915045,0.036082886492608005
8,2009-01-01,0.17619505,0.08083660999999999,1,0,199.86,3890.15,4090.01,0.6800092331675693,-0.16174103122043137,0.04453403328343883
9,2010-01-01,0.03235153,-0.021769989999999996,2,1,378.78,1177.60,1556.38,2.1630418629415145,-1.887338941459374,0.02822034092001347
10,2010-04-01,-0.03181405,4.269999999993723e-06,0,0,199.10,1757.91,1957.01,1.024278920552437,-0.13966937916210176,0.021613516283641075
11,2010-05-01,0.03567028,-0.002818970000000004,1,0,96.73,3663.49,3760.22,-0.356490153408453,1.8558329244231957,0.021405442011339326
12,2010-11-01,-0.00989872,-0.0133239,1,0,368.04,1359.37,1727.41,2.082357061578775,-1.2967810345945336,0.02067627533919692
13,2011-08-01,0.09218889,0.056962309999999995,1,0,323.01,3654.67,3977.68,5.043028020689708,-5.215044161952324,0.032602763291871055
14,2012-02-01,-0.00458154,-0.01377883,1,0,247.97,3655.90,3903.87,1.7967042419152612,-1.0959401242800482,0.015828448594911115
15,2012-08-01,0.02926145,-0.0014548099999999974,1,0,377.88,2922.49,3300.37,0.2442191920587682,0.8524251000468563,0.022997944245422328
16,2012-11-01,-0.0110241,-0.00649205,1,0,367.88,1585.08,1952.96,1.473352066110807,-0.5875144817937503,0.023977222417929014
17,2012-12-01,-0.02290989,-0.03082556,1,0,224.76,3654.95,3879.71,1.6214582642384756,-0.7536582811676351,0.016501636551909987
18,2013-02-01,0.02336012,0.025125110000000003,1,0,185.47,3661.68,3847.15,1.0349315588820986,-0.005695802234956915,0.019310036133015622
19,2013-11-01,-0.08329687,0.002325210000000008,2,1,367.36,5736.79,6104.15,0.7046834940032832,0.47930026538704684,0.018148614201816494
20,2014-03-01,0.04702107,-0.004091230000000001,2,1,610.64,5929.12,6539.76,1.7520182519363616,-0.8274770543469272,0.014319893576584223
21,2014-04-01,-0.00363863,3.449999999999894e-06,0,0,220.84,1535.86,1756.70,1.7320370568583314,-0.8014211387386965,0.011481887194065718
22,2014-06-01,-0.02773646,-0.01495078,2,1,186.06,3736.06,3922.12,1.0770354787956933,0.04444954563440717,0.01383024328843255
