,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2019-01-01,0.00604274,-0.01041196,1,0,366.56,3388.26,3754.82,0.05932856141834053,1.3876205707568112,0.022220540090672473
1,2019-03-01,0.02667631,0.12784097,1,0,159.63,3872.71,4032.34,0.3998330315861063,0.7376867180132938,0.029038703669275145
2,2020-01-01,-0.00613204,4.1399999999996995e-06,0,0,67.49,3050.90,3118.39,0.18079003715959274,1.3981135526856008,0.022107667244641225
3,2020-03-01,-0.00312523,-0.0075577000000000005,1,0,256.95,3665.83,3922.78,1.7005653979289126,-1.4790984334858521,0.03562010254848605
4,2020-05-01,0.10623965,-0.054602919999999985,2,1,184.44,3758.86,3943.30,0.7150611822086272,0.2789339597288567,0.028351032964362453
5,2020-06-01,0.09060881,-0.00973773,1,0,150.30,3666.77,3817.07,0.512791062665304,0.6198982779453743,0.01160425882748007
6,2020-12-01,-0.03841779,-0.0018597399999999986,2,1,137.88,3744.77,3882.65,0.3944621379421651,0.8614099316112593,0.015010652171199611
7,2021-03-01,-0.03114183,-0.01647843,1,0,367.41,2208.25,2575.66,0.4555272963371073,0.6507315238087727,0.022719892519136274
8,2021-05-01,-0.00246543,-0.00504755,3,2,622.32,3739.82,4362.14,1.1842342769338092,-0.751642811136982,0.015198612634820457
9,2021-07-01,0.03252675,-0.04003075,3,2,179.41,3846.45,4025.86,0.5938567615717018,0.4092725772830338,0.012581937703283187
10,2021-11-01,0.11333003,0.034639649999999994,1,0,368.06,1307.95,1676.01,1.340933078628769,-0.9878762395953729,0.011946883747344195
11,2022-01-01,0.06869726,0.054562379999999994,4,3,769.24,6223.21,6992.45,0.4460449306671883,0.7122085332068195,0.013267748387056359
12,2022-03-01,0.03440761,0.0036098599999999995,2,1,147.99,3743.82,3891.81,0.4242802306022503,0.6969593021721863,0.017106292839377087
13,2022-04-01,0.00203103,-0.007855560000000001,1,0,370.58,3122.42,3493.00,0.12726646673131164,1.2384937836483783,0.007439688330259799
14,2022-08-01,0.01978044,-0.00845698,2,1,368.92,5727.48,6096.40,0.6643894528772689,0.3080857529945238,0.00614088375620194
15,2023-01-01,-0.01768434,-0.0009313999999999989,1,0,104.58,3662.50,3767.08,-0.26629062729032615,2.0897674320565427,0.010412442588183168
16,2023-04-01,-0.00379164,1.319999999999967e-06,0,0,211.49,1636.63,1848.12,0.890853800478479,-0.11156451408283691,0.018044858154900246
