,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2006-10-01,0.12875762,7.0199999999964735e-06,0,0,168.99,2066.41,2235.40,0.6176615128239632,0.4125935259881106,0.030288964504551975
1,2006-11-01,-0.05274442,-0.05529554,1,0,174.94,3632.61,3807.55,0.6368411000073199,0.3712611432874258,0.03158835720718
2,2007-07-01,-0.18934734,-0.11655657,1,0,367.22,2521.71,2888.93,0.30360608924578897,1.3414759278932968,0.08329400796983383
3,2008-01-01,-0.16369201,-0.04341444,1,0,276.72,3716.17,3992.89,1.150588376323678,-1.3503694483498965,0.05640644627912847
4,2008-02-01,-0.06401182,8.540000000001324e-06,0,0,287.38,893.90,1181.28,1.2287392154844827,-1.5841809236913729,0.04712587608986673
5,2008-05-01,-0.0033589,5.479999999999981e-06,0,0,238.08,1375.43,1613.51,0.6865211229447993,-0.1405159274339518,0.04262844976584881
6,2008-07-01,-0.14907051,0.04525436000000002,2,1,368.84,5611.61,5980.45,0.4919299326116643,0.0548222800578389,0.04370838030801225
7,2008-09-01,-0.02224152,-0.01886096,1,0,368.59,624.08,992.67,2.159105353529025,-2.163253176645309,0.0983401706306999
8,2009-03-01,0.09978725,-0.04906109,2,1,380.15,857.08,1237.23,2.051715318964176,-2.439914663739178,0.10166641976256806
9,2009-04-01,0.14540028,0.030985309999999988,1,0,368.32,979.13,1347.45,1.9822133995130953,-2.248678577255414,0.09357589925648566
10,2009-05-01,-0.01507035,-0.04164988,1,0,263.82,3662.06,3925.88,1.3401826698036337,-1.1483063510438214,0.07343657106806124
11,2009-06-01,-0.20775449,-0.03176209000000002,1,0,367.79,1716.10,2083.89,0.7142972535499259,-0.043590503407312575,0.04870630004542485
12,2009-07-01,-0.01882713,-0.009218790000000001,2,1,113.91,3754.66,3868.57,0.267654190540171,0.8533961997611683,0.04840254073081239
13,2009-08-01,0.05774406,-0.029979309999999995,3,2,166.39,3843.53,4009.92,0.46926289114882214,0.4957678225654132,0.030861017872936117
14,2009-11-01,-0.05099366,-0.013180570000000003,1,0,367.95,1498.92,1866.87,0.9058946281539528,-0.38745866438339593,0.025332935314680866
15,2010-01-01,-0.00851184,-0.00645774,3,2,259.14,3843.25,4102.39,1.1630101535290525,-0.8064953215011949,0.023248885658935316
16,2010-02-01,-0.1163197,-0.025111670000000003,2,1,584.88,3663.37,4248.25,0.6624570275359494,0.0262649161515629,0.020037706304832478
17,2010-11-01,-0.00467654,3.969999999999842e-06,0,0,157.04,2168.11,2325.15,0.5378390607382234,0.26348740155502315,0.015181560583423329
18,2011-03-01,-0.02062786,-0.011546510000000001,1,0,136.08,3694.62,3830.70,0.36328499281201876,0.3993105411192752,0.015692242517181154
19,2011-05-01,-0.01299333,0.02849644,1,0,367.65,1888.18,2255.83,0.6158709362950563,0.013318780148745326,0.01995442319973379
20,2011-11-01,0.01987418,-0.01132163,1,0,366.96,1746.36,2113.32,0.5910205983006742,-0.25511423442921743,0.026421562892926728
21,2012-02-01,0.05224205,-0.005925480000000004,2,1,374.25,4921.37,5295.62,1.5073606216484643,-1.0113646838297485,0.033744236004362355
22,2012-07-01,0.00450416,-0.02384605,1,0,227.71,3707.79,3935.50,0.9542357738534001,-0.4447864296414501,0.022520268782028355
23,2013-02-01,-0.04013713,-0.01732149,1,0,220.02,3654.62,3874.64,1.0695122504216372,-0.3561969020555318,0.021964289917422147
24,2013-08-01,-0.00582258,3.7600000000002215e-06,0,0,86.53,2853.97,2940.50,0.20293738100716635,0.6110077472237905,0.013470542488874344
25,2013-09-01,0.02678553,0.011923119999999999,1,0,120.76,3654.97,3775.73,0.3442840982198745,0.44137968266776884,0.01049344358880747
26,2013-10-01,-0.03375637,-0.00909006,1,0,110.90,3629.40,3740.30,0.30718440966770744,0.48130276352217416,0.010933647158349437
27,2014-05-01,0.01656387,0.0014030300000000013,1,0,369.52,1438.11,1807.63,-1.562781004613241,2.4487159252855566,0.031275840992665234
28,2014-08-01,-0.00702736,6.90000000000239e-07,0,0,12.43,3581.44,3593.87,0.01846293134235373,1.076490462437516,0.01810283614130643
