,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-12-01,-0.00272855,1.0619999999999814e-05,0,0,276.91,1000.37,1277.28,1.8713624908255744,-2.3855180365762987,0.027254458565510148
1,2008-01-01,0.12302444,0.09068794,4,3,1011.70,7689.09,8700.79,0.5570826863771297,0.5004186655450926,0.04320590854247415
2,2008-04-01,-0.08958916,-0.029797700000000003,1,0,368.49,2054.19,2422.68,0.6458700016020965,0.5046512813560032,0.02282798022801897
3,2008-06-01,-0.03499302,-0.00928932,1,0,136.36,3643.51,3779.87,0.5433265795869147,0.7595231956247726,0.011262151001855476
4,2009-02-01,0.00806476,-0.05370532,2,1,475.50,3664.54,4140.04,0.25928932551569916,0.9190045260276691,0.030376064838664927
5,2009-03-01,0.02281375,-0.008434899999999999,1,0,255.13,3668.28,3923.41,2.0675604697258088,-1.6642300229918696,0.037080747414181964
6,2009-10-01,0.06071082,0.005034739999999996,2,1,581.20,3735.03,4316.23,1.0294856335645246,-0.025916653945104784,0.015347717719851151
7,2010-01-01,0.02259716,0.027206340000000002,3,2,377.15,5646.36,6023.51,0.9662356671099915,0.007069527394347831,0.026730726784739617
8,2010-02-01,0.02212291,8.239999999999637e-06,0,0,152.11,2218.80,2370.91,0.6445795756838777,0.572416598710177,0.01658999698182992
9,2010-04-01,0.00563409,0.04213653,3,2,522.77,7369.92,7892.69,0.7255410999460992,0.5529116361304123,0.019091246203340344
10,2010-05-01,-0.0363195,-0.026755289999999998,2,1,372.20,2593.21,2965.41,0.5374723983233816,0.8644659396772649,0.015772465304531344
11,2010-07-01,-0.01739034,-0.01568224,1,0,367.46,2148.80,2516.26,0.8783779054340632,0.36988146789002435,0.015620102681864475
12,2010-08-01,-0.00234181,-0.01225249,1,0,371.00,2081.77,2452.77,0.967483466297697,0.24689917078243795,0.015280427214648444
13,2010-11-01,0.0419726,0.03828768,1,0,367.41,2215.10,2582.51,0.9170085248143192,0.4166959868069622,0.01946210683484023
14,2010-12-01,0.0124538,0.05007735,3,2,757.13,6118.91,6876.04,0.7986263802199574,0.5916434361430234,0.01563649411488824
15,2011-02-01,0.01159468,0.002595,1,0,366.90,2910.64,3277.54,-0.3252838603233945,2.41185742467437,0.015046580698129522
16,2011-04-01,-0.0105653,0.02152491,1,0,366.96,2840.35,3207.31,-0.36795762517133257,2.603400397439036,0.009073102144426588
17,2011-05-01,-0.03044184,0.020911539999999996,2,1,371.97,2909.95,3281.92,0.3766479031380711,1.2726521296833717,0.011457159548103424
18,2011-08-01,-0.05918123,0.019815150000000004,3,2,715.37,4570.64,5286.01,3.1866675528035415,-3.6197169860079335,0.03453694863292987
19,2011-11-01,-0.00337493,-0.00370061,1,0,368.19,1157.43,1525.62,2.2810177883709652,-2.246546044605523,0.022162533850257352
20,2011-12-01,0.04195096,0.0015034100000000036,1,0,367.22,2468.47,2835.69,0.5013978273177724,0.824431962414466,0.014908577872998607
21,2012-05-01,-0.01018077,-0.0030075000000000006,1,0,368.13,1234.03,1602.16,2.077249201566639,-1.8254763890146855,0.015013476248685795
22,2012-12-01,0.01721619,0.019002599999999998,2,1,367.31,6014.07,6381.38,0.6483263272047566,0.742585961799648,0.010782403215405405
23,2013-12-01,-0.02462049,0.022502900000000003,1,0,367.49,2120.42,2487.91,0.8191796669996041,0.3777034340543084,0.012380214373938964
24,2014-02-01,-0.02482679,0.02397498,1,0,366.95,2857.43,3224.38,0.3075749670150074,1.1710017577855822,0.01653162221635588
25,2014-03-01,-0.00843399,0.0036115699999999997,4,3,584.68,7474.38,8059.06,1.4580758491909833,-0.6958350899471739,0.01371206494912551
26,2014-07-01,-0.02772556,0.010009889999999997,3,2,538.31,3741.82,4280.13,0.9093520907955401,0.26982681110971285,0.009866343444124988
27,2014-08-01,-0.01444944,-0.00535304,1,0,144.65,3655.10,3799.75,0.6937712009203025,0.647799273327962,0.007137124524619492
