,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2009-11-01,-0.00936783,-0.019859130000000003,1,0,317.03,3662.48,3979.51,0.6839546237646327,-0.8148505632201548,0.01994100002630975
1,2009-12-01,-0.02393172,-0.02688608,1,0,334.34,3661.14,3995.48,1.0661096842187732,-2.4286992510791237,0.0290414508720606
2,2010-01-01,-0.00597454,-0.00233523,1,0,368.73,414.68,783.41,1.1590678398704606,-2.839011451746938,0.020558452301612514
3,2010-02-01,-0.00746214,0.0027001499999999993,2,1,686.80,3662.40,4349.20,0.5654602911027471,-0.39367822857104784,0.02037554977484388
4,2010-03-01,-0.06160753,0.022057799999999995,2,1,366.66,6855.38,7222.04,0.01648207264838053,1.8983897010921211,0.022125707551814592
5,2010-04-01,-0.04348843,-0.015752310000000002,2,1,372.97,834.66,1207.63,0.5446155514851903,-0.2749438163332254,0.028896487393587942
6,2010-05-01,0.04525803,0.0049553099999999975,1,0,366.76,3102.62,3469.38,-0.026559544852709394,2.032392014653956,0.03991597669596972
7,2010-06-01,-0.02760888,0.0037890899999999984,1,0,369.59,539.60,909.19,0.9414134749488046,-1.7731078905939217,0.0435611220183804
8,2010-07-01,-0.01686459,0.053951059999999995,6,5,1427.11,11050.42,12477.53,0.6617673150991926,-0.6273848817725617,0.01628392959967602
9,2010-08-01,0.12153626,0.02376885999999999,1,0,368.43,795.63,1164.06,0.5829627311334425,-0.3100620130263586,0.01677927608571517
10,2010-09-01,0.03606234,0.005597809999999998,1,0,368.00,1402.48,1770.48,0.23228887027247336,1.0781468250773716,0.011104622488008335
11,2010-10-01,-0.02938472,-0.02842533,1,0,261.69,3659.43,3921.12,0.33443751086342743,0.6664286997085256,0.012558046088629595
12,2010-12-01,-0.04399619,-0.054096769999999995,1,0,340.36,3658.71,3999.07,1.5318243867596308,-4.106775714492819,0.025275411857892362
13,2011-01-01,0.1058924,0.03184747,6,5,1146.35,8415.21,9561.56,0.5091281096927656,-0.08444059862262776,0.026880301838217813
14,2011-02-01,0.05067787,-0.043610369999999996,3,2,330.51,3828.94,4159.45,0.8331157374235314,-1.3767753706137213,0.02243309995855659
15,2011-03-01,-0.04765642,-0.02009587,1,0,313.60,3656.92,3970.52,0.6833060574917966,-0.7771869213455922,0.014090156853919077
16,2011-04-01,-0.02417924,0.011939059999999998,2,1,310.39,3742.80,4053.19,0.5749995237327337,-0.3463829684377906,0.01806615398110524
17,2011-05-01,-0.02241393,-0.000621049999999998,2,1,368.29,4695.47,5063.76,0.37362141284080785,0.47035977477396324,0.012672042685260466
18,2011-06-01,-0.07716751,-0.037647419999999994,2,1,369.91,4316.81,4686.72,0.5863351862660027,-0.40854023824708463,0.017329129699552193
19,2011-08-01,-0.00408399,1.8879999999999765e-05,0,0,193.44,1806.90,2000.34,-0.08839401658493169,2.1991440131639584,0.07629428237731538
20,2011-09-01,-0.06443637,-0.05157781000000001,1,0,356.79,3654.22,4011.01,2.854798048402712,-9.936110690042506,0.04826723333509638
21,2011-10-01,-0.0197714,-0.001605800000000001,1,0,368.85,232.52,601.37,2.441352218974685,-8.257517443544264,0.03987450734824666
22,2011-11-01,0.09011689,-0.0013006399999999918,1,0,368.64,530.13,898.77,0.7683447743089769,-1.3109516249035167,0.03897824414789471
23,2011-12-01,0.02686204,0.0004687799999999985,1,0,369.08,405.96,775.04,1.088957777766871,-2.6012037124877683,0.023935048062229028
24,2012-01-01,-0.00563992,-0.02356596,1,0,337.69,3654.27,3991.96,1.1709759875697883,-2.926730783576088,0.0140717705397619
25,2012-02-01,-0.00682866,-0.00299159,1,0,368.67,472.38,841.05,0.9245342715227292,-1.8945647219847501,0.0199632576680933
26,2012-05-01,0.03037799,0.02270742,4,3,747.22,4401.21,5148.43,0.6190398662250409,-0.5981100654987443,0.0300539204808348
27,2012-06-01,-0.00403766,-0.00339542,1,0,368.53,658.39,1026.92,0.6052716990160611,-0.5381144296683011,0.02520032087036268
28,2012-08-01,0.10751749,0.03769276999999999,1,0,351.95,3666.87,4018.82,2.1938562842511704,-7.172725418522305,0.04495285524474065
29,2012-10-01,0.09114982,0.0015015600000000129,3,2,721.97,7471.57,8193.54,1.7479836687407388,-5.325421791961695,0.01841619330363385
30,2012-11-01,0.08405769,-0.0024193599999999954,2,1,373.64,595.75,969.39,0.8260201357848276,-1.4214231874515424,0.022970962383577043
31,2012-12-01,0.01908192,-0.07909242,1,0,328.64,3654.05,3982.69,0.8345829542983577,-1.4428056481324956,0.028047513585848387
32,2013-02-01,-0.00218844,2.1460000000000055e-05,0,0,310.08,661.29,971.37,0.4925659363660523,0.09784178464600402,0.03145730585182732
33,2013-04-01,-0.076089,-0.008425950000000001,1,0,336.21,3652.18,3988.39,0.870221698256219,-1.769896179992113,0.03597180499463025
34,2013-06-01,0.07173831,-0.006852319999999995,2,1,373.70,512.32,886.02,0.8162138897362515,-1.6094511904694313,0.032789940358937404
35,2013-07-01,0.00573736,-0.00566905,1,0,368.69,420.14,788.83,0.8439199666147648,-1.731940249513542,0.034973775388697316
36,2013-08-01,0.00878736,-0.00286785,1,0,368.79,327.25,696.04,1.2775938922724261,-3.7111578168958,0.0404234609759857
37,2013-11-01,-0.08797056,0.003944519999999993,1,0,289.22,3656.57,3945.79,0.3830582933219413,0.5362313753093719,0.031174048619106533
38,2014-02-01,0.07345947,0.02117414,3,2,745.78,4241.20,4986.98,0.6969871515177288,-0.9731906825018672,0.02764672310510838
39,2014-03-01,-0.0254924,0.02462922,2,1,719.19,3652.29,4371.48,1.3996725538283703,-4.121224951897796,0.031334349513808646
40,2014-04-01,-0.01972653,-0.004177719999999999,1,0,368.55,638.36,1006.91,0.5765272071818437,-0.40082098069672156,0.032152207809257635
41,2014-05-01,-0.03323576,-0.014643020000000003,1,0,368.37,880.76,1249.13,-0.38678266602968536,3.942491356751379,0.04331453838230921
42,2014-06-01,-0.03648162,-0.0016059400000000001,1,0,368.71,395.65,764.36,1.242119770273467,-3.270664433765347,0.034473648611160666
43,2014-07-01,-0.01729698,-0.026743299999999998,1,0,341.48,3653.10,3994.58,1.4031232914056146,-3.9552625969554933,0.019660208201024924
44,2014-08-01,0.00472252,-0.020024319999999998,1,0,348.70,3651.97,4000.67,1.9177113172218774,-6.276101441625243,0.021030629348584528
