,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2008-04-01,-0.06292186,-0.048167409999999994,1,0,218.80,3665.22,3884.02,1.1397617112002965,-0.6176965071317833,0.041667947297406104
1,2008-05-01,-0.16312742,-0.00489408999999999,2,1,367.41,5652.40,6019.81,0.5129710638218015,1.18492683572876,0.03855541775078574
2,2008-10-01,-0.00333611,5.799999999999816e-06,0,0,239.46,1361.81,1601.27,1.204370732495025,-1.0115416976232035,0.0941540926221889
3,2009-02-01,-0.00422035,7.539999999999457e-06,0,0,185.08,1895.71,2080.79,0.532498344975771,0.5059346313890329,0.06813742418320522
4,2009-04-01,0.05357436,-0.019820859999999996,1,0,385.83,1752.02,2137.85,0.6384527617774298,0.26563944674507034,0.031895265258562934
5,2009-10-01,0.06838075,0.022361020000000002,1,0,366.83,3018.33,3385.16,0.17025646910118386,1.8349979309512179,0.022329164581468962
6,2009-11-01,-0.00122643,-0.02803794,1,0,367.92,1518.15,1886.07,1.2312684632006623,-0.8285787722546596,0.04021173707424033
7,2009-12-01,0.01761747,-0.03986006,1,0,366.84,3000.74,3367.58,0.20775873347528906,1.9701186156953332,0.02692031752100544
8,2010-03-01,-0.07714444,-0.00195701999999999,4,3,742.28,5501.93,6244.21,1.3074358558318373,-0.8412526742996818,0.031210799483392716
9,2010-10-01,-0.03578808,0.0009112599999999971,1,0,83.93,3662.08,3746.01,0.2626970770881034,1.8530995919475675,0.02357275412969214
10,2010-11-01,0.00021576,0.03059209,1,0,367.43,2187.39,2554.82,0.7025738499035219,0.6969981205567954,0.015685737236691127
11,2010-12-01,-0.00673124,-2.999999999999531e-07,0,0,30.63,3408.66,3439.29,0.07417364043928565,2.1695242167266997,0.021714735510672774
12,2011-01-01,-0.00394153,9.25999999999965e-06,0,0,202.21,1723.68,1925.89,1.0875677136649313,-0.22437898067450168,0.029929962596707715
13,2011-02-01,0.04755523,-0.005423330000000004,2,1,101.03,3743.53,3844.56,0.29793914138730404,1.563769860159983,0.01465559249467585
14,2011-06-01,-0.01263355,-0.01795165,1,0,366.92,2891.37,3258.29,0.23278452222962445,1.6480432396144278,0.014869734397866473
15,2011-10-01,-0.0587645,0.026529289999999997,4,3,1036.76,7850.43,8887.19,2.011981391968649,-2.5371306278023322,0.0535836412266344
16,2012-03-01,-0.04179515,-0.014593810000000002,1,0,222.01,3656.04,3878.05,1.1440099741085739,-0.550378053181273,0.024331039307033352
17,2012-04-01,0.00625153,0.00214882,1,0,367.18,2551.86,2919.04,0.33692826834506207,1.2298986784098176,0.010229291564647471
18,2012-05-01,-0.05251705,-0.004310319999999999,1,0,365.56,798.06,1163.62,2.641412185626324,-4.118944323768954,0.029080675399307785
19,2012-06-01,-0.00694578,-0.03065098,1,0,367.82,1650.06,2017.88,0.8732740681435134,-0.13944950340322038,0.02766772137917628
20,2012-11-01,0.19576253,0.05579972999999999,3,2,815.65,6022.79,6838.44,0.869993199747551,0.16530539596465488,0.024633909995586366
21,2013-10-01,-0.00428893,-0.01552941,1,0,367.15,2584.61,2951.76,0.33648994629659335,0.8960158824426987,0.017645935307599968
22,2014-02-01,-0.02806647,-0.0006237299999999994,1,0,21.32,3655.56,3676.88,0.03658067180806057,1.2608554619948347,0.012043961016660422
23,2014-04-01,-0.02414688,-0.04660616,2,1,526.09,3641.25,4167.34,0.58378695758425,0.5169110546892313,0.028946942930588054
24,2014-08-01,0.08604676,0.07464704,3,2,754.29,5592.88,6347.17,0.8986740468857874,0.10394166087332479,0.017908618087624367
