,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2011-05-01,-0.02479964,0.00330602,1,0,109.20,3659.38,3768.58,0.05976572365052361,2.6612468772599565,0.006711180267878423
1,2011-08-01,-0.00860315,0.00404824,2,1,659.25,3655.45,4314.70,0.38923572844588694,0.7591402003641363,0.023728704796387057
2,2011-10-01,-0.01336905,-0.04403285,2,1,368.62,4204.67,4573.29,0.73750892120314,-0.950687320397634,0.022709707291420345
3,2012-12-01,-0.00312269,3.263000000000007e-05,0,0,252.54,1225.99,1478.53,0.32284545856897395,1.0922897942123058,0.009245342097370393
4,2013-01-01,-0.01828273,-0.02042592,1,0,286.88,3654.48,3941.36,0.49175145773257933,0.3673692247215938,0.019955636649867797
5,2013-04-01,0.02993121,0.015277549999999999,4,3,750.18,4439.08,5189.26,0.7209544499292861,-0.6676425947203961,0.01874782561686633
6,2013-07-01,0.00123436,-0.045385100000000005,3,2,373.59,4424.26,4797.85,0.9778308051553637,-1.7358838901883047,0.029607901144388483
7,2013-10-01,0.10156388,0.047998259999999994,5,4,412.85,3893.41,4306.26,-0.0069015080802801165,2.648608041940065,0.024037174534219212
8,2013-12-01,-0.05663606,0.013031909999999994,2,1,367.35,5877.93,6245.28,-0.0854091682957141,3.179180745854671,0.01576851983182489
9,2014-02-01,-0.01122211,0.030970249999999998,3,2,372.45,5955.64,6328.09,-0.11136706854228184,3.2977016456576402,0.013978236993508553
