,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-05-01,-0.00542408,7.079999999999587e-06,0,0,111.07,2621.03,2732.10,0.16040127538434124,1.0574278448005114,0.021114215259681674
1,2017-09-01,-0.01389654,0.0009950099999999993,1,0,158.79,3660.34,3819.13,-0.3385618768014087,2.113187275248908,0.01977908724763662
2,2017-11-01,0.08016582,0.07827974,10,9,2001.51,22596.11,24597.62,0.26645104567039596,0.7622888592874333,0.01683385311380648
3,2017-12-01,-0.00521836,8.639999999999863e-06,0,0,123.65,2490.67,2614.32,0.23693507388479684,0.8220128156326003,0.013060650986599106
4,2018-03-01,-0.01547054,-0.00978504,1,0,368.01,1404.16,1772.17,0.8568478223835427,-0.4688810520411719,0.03052790440927447
5,2018-07-01,-0.03094445,-0.03169026,5,4,976.65,11070.09,12046.74,0.8975779067152654,-0.4752336548927556,0.02717788549383583
6,2019-04-01,0.03661003,-0.004494359999999996,5,4,1006.90,11127.69,12134.59,1.0497088725730936,-1.0029220738828855,0.023762307921431428
7,2019-07-01,0.0878775,-0.003600970000000009,2,1,631.04,3665.48,4296.52,0.7834180033658811,-0.6602770698720091,0.02703224949218398
8,2019-08-01,-0.00244601,5.189999999999969e-06,0,0,294.21,826.53,1120.74,1.3432873951145652,-1.5665685528575475,0.017302598445355553
9,2019-09-01,0.00648069,0.00686713,3,2,747.87,4484.29,5232.16,1.5519617395707785,-1.9219872945274492,0.020616323701215217
10,2019-10-01,0.05862953,-0.0012652400000000008,2,1,495.56,3666.12,4161.68,-0.18446240140879455,0.9023722726465078,0.023774925209208528
11,2020-03-01,0.06610285,0.043901310000000006,4,3,1070.66,7464.01,8534.67,1.0527805424116665,-1.292941952729384,0.03977726484557138
12,2020-06-01,0.0836081,0.0007630400000000065,1,0,297.52,3663.79,3961.31,1.3041678373069785,-1.6593631238595257,0.03210492355911641
13,2021-01-01,-0.0936619,-0.02894949000000001,5,4,869.64,10845.62,11715.26,0.1968887943327454,0.2527243347202654,0.03705142251774056
14,2021-06-01,0.06585054,-0.017985719999999997,7,6,1398.10,15188.28,16586.38,0.5849288918939881,-0.4361641396341086,0.012744964892750694
15,2021-07-01,0.0680772,-0.00644721999999999,1,0,110.66,3659.09,3769.75,0.12944282296560922,0.27076737695387243,0.011895249417767853
16,2021-11-01,0.04365049,0.0060964100000000035,4,3,893.70,7321.79,8215.49,0.19797109927271894,0.12872378586514777,0.01101427675498805
17,2022-01-01,-0.06060588,-0.017436550000000002,4,3,736.42,8314.19,9050.61,0.8131479291361309,-0.8593174198107398,0.014665997845539227
18,2022-03-01,-0.01443375,-0.01979721,4,3,916.25,7249.12,8165.37,0.35089649736087447,-0.13481669668494323,0.016134543944171745
19,2022-08-01,-0.00321031,2.6499999999998747e-06,0,0,247.24,1288.16,1535.40,0.7046466643360659,-0.6227124548782621,0.015629180120086628
20,2022-10-01,-0.04564318,0.028924830000000006,5,4,1123.21,8098.45,9221.66,1.7716179632366886,-2.0811364178691,0.029382719676602498
21,2022-11-01,0.07082318,0.005082349999999999,2,1,368.38,4915.66,5284.04,1.253346437725563,-1.3574342812945404,0.029808367335057286
22,2023-02-01,0.07994097,0.016782649999999996,4,3,765.43,8482.12,9247.55,1.4404216914047898,-1.6455953290251055,0.010626241768284523
