,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2015-04-01,-0.03625355,-0.012920770000000002,1,0,29.46,3655.38,3684.84,0.0396759561983675,2.7380262844570353,0.039285308488470845
1,2015-07-01,0.06688094,-0.008541419999999994,3,2,789.05,6042.06,6831.11,0.44082855898760553,1.1867239312075761,0.04080147004316495
2,2015-09-01,-0.00298861,-0.05819802,1,0,210.93,3657.06,3867.99,0.8935927793722205,-0.06045129747468714,0.04695358450141754
3,2016-03-01,-0.11807661,-0.013415789999999997,2,1,367.71,5427.30,5795.01,0.6955891963470534,0.42881837708004994,0.025540697268365956
4,2016-04-01,-0.00339383,1.4049999999999827e-05,0,0,235.95,1393.24,1629.19,1.0521740071887065,-0.600467898254033,0.023574078376963396
5,2016-05-01,0.14602951,0.043284180000000005,10,9,2290.79,20489.29,22780.08,0.7033623037677383,0.3699215257422883,0.018623685190830186
6,2016-06-01,0.02686626,-0.01247191,2,1,579.21,3660.92,4240.13,0.7373698228244132,0.27262913099910757,0.01786373534257461
7,2016-07-01,0.00296273,0.0017248099999999998,2,1,561.77,3661.70,4223.47,0.5962607599831111,0.6905409177285424,0.015224788986973405
8,2016-08-01,0.03567403,0.002562990000000001,3,2,734.68,6000.81,6735.49,0.34570725986466844,1.425957018902782,0.015205226414069514
9,2016-09-01,0.08821509,0.022320729999999997,5,4,1115.93,9222.37,10338.30,0.7032514336226114,0.3993088467758241,0.012845791415809825
10,2016-10-01,-0.00375598,2.83900000000001e-05,0,0,213.67,1616.06,1829.73,0.8635960468885717,-0.06175941552071322,0.02591685883980491
11,2017-02-01,-0.00432298,1.5460000000000126e-05,0,0,178.71,1958.29,2137.00,0.6867391871776546,0.6463503216011449,0.016722132677987743
12,2017-03-01,-0.04176752,0.04055818,7,6,1230.89,14413.30,15644.19,0.5388994021399407,1.1154329497965492,0.013840237016186809
13,2017-04-01,-0.03160141,-0.010335130000000005,1,0,159.15,3662.96,3822.11,0.577020892420588,1.004633013842363,0.01015096520185997
14,2017-05-01,-0.00492144,2.0290000000000065e-05,0,0,141.92,2317.68,2459.60,0.46671339188971217,1.3281933855865575,0.014212499677405155
15,2017-06-01,-0.09166033,-0.019317009999999996,4,3,729.23,9104.76,9833.99,0.6366422799047311,0.8220980488821752,0.016133554344826738
16,2017-09-01,-0.03227104,-0.02551445,4,3,717.87,8750.88,9468.75,0.7179436725647959,0.49960143685424185,0.019329378396363575
17,2017-12-01,0.07092858,0.07197687,2,1,557.83,3655.53,4213.36,0.6830294185838821,0.5439416949413074,0.0172131132035933
18,2018-03-01,-0.00314406,1.710999999999987e-05,0,0,251.31,1238.72,1490.03,1.3108063274603774,-1.4646196255938637,0.017096871046986893
19,2018-06-01,-0.0563656,-0.002950010000000003,1,0,368.06,1339.40,1707.46,1.2212353544365724,-1.1193723387930163,0.019997897003621548
20,2018-08-01,-0.03158818,-0.02431013,1,0,264.00,3663.05,3927.05,1.5853432760434785,-2.1461188341942408,0.018427915590808006
21,2019-01-01,-0.01864807,-0.029729199999999997,1,0,206.51,3660.89,3867.40,0.8421985604214672,0.12083912301275923,0.02612992907130252
22,2019-02-01,-0.08408436,-0.024649399999999995,5,4,875.20,10872.47,11747.67,0.329034373362704,1.6360861849653319,0.01395036159374443
23,2019-03-01,-0.00748139,0.01569762,3,2,517.85,7320.13,7837.98,0.44513215812442786,1.2807086699004664,0.010463652093571274
24,2019-06-01,-0.06783384,-0.021231130000000008,1,0,180.96,3664.44,3845.40,0.6477713537981513,0.6748537654176641,0.016296690075740486
25,2019-11-01,-0.01872242,-0.014943109999999999,1,0,222.83,3664.63,3887.46,1.0000722579760903,-0.38354115056040977,0.014286819219271257
26,2019-12-01,-0.01164254,-0.01790594,1,0,367.82,1643.10,2010.92,0.9096881463290455,-0.11412657042324881,0.016022744417625884
27,2020-01-01,0.01051295,-0.024256,1,0,193.46,3664.91,3858.37,0.7459319948443099,0.3877282636026136,0.015435436464726952
28,2020-03-01,0.13441437,0.06470763,12,11,2362.36,24568.23,26930.59,1.6925563092758649,-2.459636648267199,0.03250863616466782
29,2020-04-01,0.04776708,0.005258940000000004,3,2,754.00,5097.20,5851.20,1.131187555831178,-0.864427558361317,0.016191120229190354
30,2020-05-01,0.03451789,-0.01748582,1,0,267.80,3665.20,3933.00,1.6197139503576174,-2.2410798466007176,0.022259573878514353
31,2020-08-01,0.18916966,0.013013459999999977,11,10,2332.02,20982.25,23314.27,0.72570918438368,0.3692455082538224,0.020395189625585362
32,2020-11-01,0.04779434,-0.02600267,1,0,367.81,1683.04,2050.85,0.7619273621542981,0.2778729581420283,0.01581475280935802
33,2021-02-01,0.43168261,0.13245098,8,7,2028.86,16789.70,18818.56,1.040628000718813,-0.5222381255183626,0.03162080048213034
34,2021-04-01,-0.09958982,0.0017377000000000087,6,5,1281.88,10514.10,11795.98,1.2009640802338355,-1.081831299455343,0.02164707276153142
35,2021-09-01,-0.03097407,-0.03392411,1,0,241.31,3656.85,3898.16,1.0678470998114813,-0.778192025639246,0.02611203439967224
36,2022-06-01,0.00141718,-0.013393279999999999,1,0,289.62,3660.36,3949.98,2.1386035773523258,-4.035400581291719,0.03872858822068187
37,2022-12-01,-0.01898071,0.013774729999999995,2,1,587.75,3660.81,4248.56,0.998534194576105,-0.3169864575588796,0.013495775214201616
38,2023-03-01,0.01153044,-0.01530927,1,0,368.07,1317.65,1685.72,1.3924830763988236,-1.63416428871116,0.019213864389898864
