,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.04105054,0.02862995,2,1,675.49,7547.02,8222.51,1.3678802168007635,-0.756891952345061,0.02239100689838562
1,2017-04-01,-0.05354662,0.005656459999999995,1,0,753.46,6999.61,7753.07,0.98881685409832,0.11889232855781273,0.023041328448842872
2,2017-06-01,-0.00443541,1.6379999999999867e-05,0,0,562.64,3872.77,4435.41,0.9401407039154641,0.20483775384210645,0.015280691191498096
3,2017-07-01,0.05095339,-0.07018935,2,1,1823.03,15069.69,16892.72,0.6249722333575107,0.9445225895089671,0.016982240687188555
4,2017-09-01,-0.05598358,-0.019309279999999998,1,0,1169.01,8821.40,9990.41,0.2333640730658789,1.952493118034971,0.02806834336048102
5,2017-10-01,0.07590988,0.03176229,4,3,1655.89,12128.74,13784.63,0.8253748654712965,0.5572781082233007,0.015178133430831603
6,2018-01-01,0.06864597,0.050920270000000004,1,0,1283.21,5022.88,6306.09,1.3930280157569506,-0.7742076059935101,0.01188343379717155
7,2018-03-01,-0.00490933,9.710000000000447e-06,0,0,464.37,4444.96,4909.33,0.7959156820107232,0.6782269038799676,0.015575487925429047
8,2018-06-01,-0.02370943,0.007673900000000001,1,0,1202.61,5441.89,6644.50,1.2724392703645142,-0.3367584483147166,0.010440199423332306
9,2019-08-01,0.09076121,0.01712401999999999,1,0,753.30,7765.70,8519.00,0.8373831410857231,0.2971918195240564,0.014977377042591262
10,2020-01-01,0.01163868,2.7299999999993996e-06,0,0,593.46,3749.08,4342.54,1.004134868713317,0.04994791437332324,0.018343380316510116
11,2020-04-01,-0.00384362,-0.00509136,2,1,1234.66,2608.96,3843.62,1.6181567683066262,-1.2896081338295176,0.022340975799921132
12,2020-05-01,-0.00331344,-0.03749773,1,0,1256.03,5820.02,7076.05,0.7791783280402385,0.2518267522244315,0.016944765405647513
13,2020-06-01,-0.00338793,4.500000000000164e-06,0,0,780.31,2607.62,3387.93,1.513637835672193,-1.0268183973600937,0.015837242970053157
14,2020-08-01,0.01937712,0.03825705,1,0,1234.79,5297.40,6532.19,0.9464615970718437,0.028019660565330895,0.011636421526439171
15,2020-10-01,-0.00270168,5.789999999999875e-06,0,0,922.42,1779.26,2701.68,2.9001814257846057,-3.637252942946162,0.019769292810807686
16,2020-11-01,-0.00736562,-0.0010850699999999996,1,0,1226.86,3855.17,5082.03,2.0583153367894007,-2.062180413938137,0.028277084979760597
17,2020-12-01,-0.0147036,-0.00550076,1,0,1225.92,5479.43,6705.35,1.0933842553000659,-0.08456931760144926,0.019407482784840946
18,2021-01-01,-0.02698515,-0.002747219999999998,1,0,1212.65,4388.14,5600.79,1.6435672630383615,-1.1299735562619302,0.022949951779727
19,2021-02-01,0.15473644,0.03005134000000001,1,0,1400.36,5902.33,7302.69,1.0869010359508253,-0.02307454477543125,0.020912818919503428
20,2021-03-01,-0.04327391,-0.11847503,1,0,784.02,7337.42,8121.44,1.0433811206973949,0.054970253205759434,0.028210068806876726
21,2021-05-01,-0.06547885,-0.11028109,3,2,1604.95,11398.48,13003.43,0.9990249848821886,0.18565614163746336,0.017871637697593472
22,2021-06-01,0.01714355,0.08375447,1,0,1202.57,7506.11,8708.68,0.4745299854438446,1.4069900727092786,0.01849391116340915
23,2021-10-01,-0.07936275,3.410000000009239e-06,0,0,566.85,3536.53,4103.38,0.969561681499659,0.10208863382895572,0.011796106894189329
24,2022-08-01,0.01117627,0.01501003,1,0,1244.45,4152.50,5396.95,1.504949516007608,-1.0695758419900017,0.012943965724514422
25,2022-09-01,-0.09968119,-0.039949130000000006,2,1,802.55,7103.37,7905.92,1.634874407774319,-1.358641421551508,0.02290038482117794
26,2022-11-01,0.01601817,8.170000000001787e-06,0,0,927.99,1841.89,2769.88,2.742516016599229,-3.5253243914345163,0.023020298524029422
27,2022-12-01,-0.00882542,-0.04727529,1,0,1249.28,3544.90,4794.18,1.9255337059829474,-1.916319947295415,0.0230009100654958
28,2023-02-01,0.03052415,0.02880901,3,2,2596.96,18557.54,21154.50,1.4014991321707337,-0.8550517575721059,0.015342115714525891
29,2023-03-01,-0.01861334,-0.04121594,1,0,923.61,7384.82,8308.43,1.2983547970458815,-0.6692310283528116,0.027647398180070084
