,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2002-09-01,-0.00246174,7.559999999999772e-06,0,0,293.33,851.97,1145.30,0.7234141572425461,-0.912032213885519,0.015012058034949744
1,2002-10-01,-0.05999787,-0.020669850000000003,1,0,274.48,3630.85,3905.33,-0.6058750343021596,2.2411037831138856,0.02693832039581764
2,2002-12-01,0.07050449,0.002127160000000003,1,0,31.31,3683.92,3715.23,-0.020294885539343888,0.8596044425942324,0.01612038429806696
3,2003-07-01,0.0092735,-0.012090919999999998,1,0,372.58,2261.92,2634.50,-0.20659246144639365,1.4102538648264549,0.035440032500837194
4,2003-09-01,0.0433104,-0.012160709999999998,1,0,368.40,903.80,1272.20,1.2162155158614754,-1.5364082431937673,0.03346238876589493
5,2003-11-01,0.05474422,0.05553087,1,0,377.08,3545.04,3922.12,-0.014504015733724883,0.9763522628669647,0.029728942886440818
6,2003-12-01,-0.00043996,-0.016861169999999998,1,0,367.58,2004.27,2371.85,0.3425621644754778,0.275832271935074,0.016119887736433327
7,2004-05-01,0.01551425,0.11242094999999999,1,0,249.66,3668.33,3917.99,0.6164118321461318,-0.4545923653155155,0.044858224910305174
8,2004-08-01,0.16655733,0.09828085,2,1,425.65,3684.82,4110.47,0.04058030551963904,0.5406389789970283,0.01893937139764598
9,2004-09-01,0.01659029,0.0650798,2,1,369.98,5260.68,5630.66,0.49849850152876185,-0.15491032348141714,0.015381122177386707
10,2004-10-01,0.08526144,2.799999999997249e-06,0,0,171.50,2047.42,2218.92,0.3582704278415968,0.08923880971408993,0.01951249710887697
11,2005-02-01,0.00370645,0.03987796,3,2,742.50,5895.83,6638.33,0.34815593416415425,0.35878250898693054,0.02311494967552659
12,2005-08-01,-0.00495048,2.040000000000028e-06,0,0,140.21,2352.66,2492.87,0.43606717289551833,0.6945887087262772,0.016858715819553446
13,2006-07-01,-0.00422597,6.579999999999954e-06,0,0,184.77,1913.66,2098.43,0.7780760100433763,0.1818772254583081,0.0255072369714383
14,2006-12-01,-0.00606622,3.580000000000423e-06,0,0,71.59,3022.30,3093.89,0.18635950421231762,1.3739091245880735,0.02789458813579753
15,2007-01-01,0.01833064,-0.02149192,1,0,367.53,2075.43,2442.96,0.5706191355331903,0.6286195193224569,0.05141713865251291
16,2007-03-01,-0.01874014,-0.04274439,1,0,95.25,3675.72,3770.97,0.2014444382006233,1.5194685354201498,0.03446241289262308
17,2007-05-01,-0.11333183,-0.03656896999999999,1,0,361.19,1071.14,1432.33,-1.9926588404243049,7.611427670016052,0.08849119613531022
18,2007-08-01,-0.07367641,-0.034088299999999995,1,0,369.02,1072.12,1441.14,1.702616572477612,-2.420813191304692,0.07960468536526291
19,2007-12-01,-0.12843366,0.04637200999999999,1,0,367.89,1568.35,1936.24,-0.7232352594090523,4.220985092225117,0.0615247798783901
20,2008-04-01,0.05127779,-0.043650100000000004,1,0,228.23,3665.05,3893.28,0.8782843246624119,-0.2244158358756389,0.0460689334104413
21,2008-06-01,-0.01684922,-0.018796,1,0,223.71,3663.13,3886.84,0.8357646636760765,-0.13732236333382852,0.03085854948847963
22,2008-07-01,-0.00637097,7.290000000000074e-06,0,0,52.74,3193.76,3246.50,-0.07462203666957556,1.9477300339545849,0.030701366591090563
23,2008-08-01,-0.10937534,0.012017769999999997,1,0,187.27,3663.14,3850.41,0.5406290313974355,0.41025476050987475,0.027727201179888916
24,2009-02-01,-0.00357256,1.6000000000000389e-06,0,0,224.95,1504.57,1729.52,0.6505089294117159,-0.24308926425365507,0.02360848836131704
25,2009-05-01,0.04309373,0.0036726499999999995,1,0,379.13,2254.31,2633.44,-0.30674878838996733,1.969289531933569,0.029514959071413185
26,2009-07-01,0.03837473,4.9699999999999744e-06,0,0,65.47,3069.06,3134.53,0.1097423188184008,1.308874432329608,0.024419132511628954
27,2009-08-01,0.07511473,-0.03412575999999999,1,0,377.00,1984.73,2361.73,0.5129467332668995,0.4516599764716327,0.02657794355332379
28,2009-11-01,-0.01561184,-0.02121127,2,1,372.86,1701.08,2073.94,0.6551757337795665,0.13014559114216717,0.040057471006940834
29,2010-03-01,0.12440012,0.06749019,1,0,367.07,2697.75,3064.82,-0.26909916244599863,2.8565949521392398,0.05118825872750391
30,2010-06-01,-0.07893358,-0.01862391,1,0,120.09,3622.52,3742.61,0.38013190685457676,1.1988115175229623,0.029895533050184112
31,2010-10-01,0.01276316,-0.07211547,1,0,382.50,2821.22,3203.72,0.20031996374527272,1.745284886916855,0.023270628646366445
32,2011-02-01,-0.01597164,-0.012590459999999998,1,0,106.74,3660.46,3767.20,0.21185223065296577,1.9291308436201424,0.031071919788983042
33,2011-03-01,0.03317705,-0.012986329999999997,1,0,371.96,1340.28,1712.24,0.9866949064776498,-0.5970694475932419,0.02815945220528528
34,2011-04-01,-0.00384659,7.210000000000116e-06,0,0,208.05,1665.55,1873.60,0.6888681122990135,0.3374629021412535,0.018641231814890764
35,2011-08-01,-0.05298042,-0.005736409999999997,1,0,368.28,1021.63,1389.91,1.3269071812520787,-1.6935282305913484,0.03324005087176267
36,2011-11-01,-0.00270916,1.3600000000001632e-06,0,0,298.43,776.59,1075.02,2.015973964364262,-3.4142468192058892,0.006927752220462622
37,2012-02-01,-0.0035712,-0.0008512699999999999,1,0,368.11,1513.72,1881.83,0.7235091088153046,0,0.0009890362398983134
38,2012-04-01,-0.00597679,1.2919999999999598e-05,0,0,77.05,2948.67,3025.72,0.14993320474521177,1.666281099529776,0.018515751808564358
39,2012-05-01,-0.00398854,1.811e-05,0,0,199.33,1749.08,1948.41,0.6718441506712671,0.4053696467415753,0.04559979389072485
40,2012-09-01,-0.09524607,0.012492039999999996,2,1,372.27,2490.16,2862.43,0.4137977661659509,1.5276119061206312,0.0203421702094081
41,2012-10-01,-0.03631791,-0.04194819,2,1,376.67,3096.52,3473.19,0.16261083938253407,2.3272073956737493,0.01021629325736962
42,2012-11-01,-0.13732215,-0.028129600000000005,1,0,367.80,1669.28,2037.08,0.953804377679111,-0.15436089574102319,0.01934376108606781
43,2013-03-01,0.23024841,0.01783704,1,0,379.55,1935.46,2315.01,0.7846032895742452,0.5629566359411378,0.07119990017101437
44,2014-02-01,0.15992426,0.03457008,1,0,115.57,3654.60,3770.17,0.4142870426867944,1.9398831436376724,0.02791230972646451
45,2014-03-01,-0.13264085,-0.0008440100000000061,2,1,367.75,5370.32,5738.07,1.237344281257018,-0.7748428663072318,0.033841651862595426
46,2014-07-01,0.07758539,2.5140000000006824e-05,0,0,58.92,3124.61,3183.53,0.1667626699098701,2.749482281043896,0.022573018897035373
