,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2007-10-01,-0.04778891,0.044068310000000006,1,0,653.33,6956.50,7609.83,0.44264629951972095,1.967780756944226,0.020020147002243145
1,2008-01-01,0.36202921,0.41575432,9,8,9083.37,56550.67,65634.04,0.9115375207126428,-0.017250146906455655,0.02744341512020226
2,2008-02-01,0.05759026,0.08755486999999999,2,1,1589.68,10748.18,12337.86,0.21609407645705048,2.8139529721821077,0.01891190870028275
3,2008-05-01,0.03224776,0.20817317000000002,2,1,1471.04,14444.70,15915.74,0.2662869572750761,2.470821240849986,0.035132251446009115
4,2009-02-01,-0.00444767,1.2210000000000346e-05,0,0,560.09,3887.58,4447.67,0.633147093578402,0.8647893271126836,0.03598254103940504
5,2009-04-01,0.00341923,-0.07367021,1,0,1280.78,5443.81,6724.59,0.8644413869931444,0.21231017643166084,0.025158829838961536
6,2009-10-01,0.03990531,-0.004363739999999998,1,0,1301.23,9247.64,10548.87,0.17637894828456346,2.8975255124190564,0.012614204193967972
7,2009-12-01,-0.0355324,-0.06263273,1,0,1230.93,8302.45,9533.38,0.3217443984337143,2.4599099945660017,0.013525445752568737
8,2010-01-01,0.0752562,0.06353568999999999,4,3,3786.22,22153.43,25939.65,1.07391601853548,-0.1733056607799181,0.024913260672356715
9,2010-09-01,-0.00552055,2.428999999999973e-05,0,0,337.60,5182.95,5520.55,-0.49282077869576923,4.964678215701859,0.021404182726018985
10,2011-02-01,0.29615653,0.17532166,11,10,10667.98,69695.27,80363.25,0.7338845259249958,1.0014403983969622,0.0243823654476246
11,2011-06-01,-0.00891471,-0.018659910000000002,1,0,1239.87,10043.07,11282.94,0.07986002831392033,3.2673059697225053,0.03148170361427119
12,2012-03-01,-0.02663774,-0.03565164,1,0,735.52,7217.02,7952.54,0.9475154147458724,0.29746787138566333,0.024316651996200225
13,2012-06-01,-0.04066717,-0.06567453000000001,1,0,1226.13,9127.98,10354.11,0.20727510561694107,2.570809260144152,0.031342616721312014
14,2012-09-01,-0.01409286,-0.06159635,2,1,2020.47,11204.03,13224.50,0.9895981461275412,0.19220854793183406,0.0361338317838921
15,2012-10-01,-0.03777254,0.024776349999999996,5,4,4365.54,25610.15,29975.69,1.840981206071218,-2.528963191500111,0.0283315800605564
16,2013-08-01,-0.01186372,-0.08865125,2,1,1654.24,11060.12,12714.36,2.517762198970511,-4.290137451089618,0.023485549788915382
17,2013-11-01,-0.0100588,-0.0076354199999999995,2,1,1606.55,11233.99,12840.54,2.346614061407137,-3.7201759815159794,0.02431240000307498
