,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2021-02-01,-0.03128921,-0.03775384,1,0,1219.34,8373.58,9592.92,-0.15645478215126696,2.1921203416514112,0.026099339904165735
1,2021-06-01,-0.03551505,-0.01695022,1,0,730.23,7133.58,7863.81,0.5378355592329465,0.5869382511243142,0.017193593303489522
2,2021-07-01,-0.02205294,-0.01162339,2,1,668.28,7265.08,7933.36,0.7352208683900152,0.13100682379722128,0.011615034704630597
3,2021-08-01,-0.00527915,-0.02180363,1,0,1117.79,7290.75,8408.54,1.4190071413420289,-1.4076785776338658,0.0112980411976583
4,2021-09-01,0.04064509,0.0464689,3,2,2848.59,14369.31,17217.90,1.257777997824685,-1.0535687638567346,0.011027573499631646
5,2021-11-01,0.01972303,0.0023075099999999987,1,0,1263.48,8495.53,9759.01,0.16321491679392608,1.3381596992888696,0.011718420303373426
6,2022-06-01,-0.03148498,-0.02090633,1,0,1207.57,7939.85,9147.42,0.26627284691297337,1.2397974300891397,0.00696294524075524
7,2022-09-01,-0.01114573,-0.01247359,1,0,820.19,7246.22,8066.41,0.8210904357777222,0.11262026286458315,0.009053606370136268
8,2023-01-01,-0.00507634,-0.025004310000000002,2,1,1827.56,10911.23,12738.79,0.4595380188787604,0.9031446985886512,0.007636510440471795
9,2023-02-01,0.04396305,-0.0009216100000000033,1,0,1300.20,7791.80,9092.00,0.3234429823293503,1.1798517047437755,0.010524240274281855
