,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-09-01,-0.03971381,-0.01042467,1,0,114.19,3674.57,3788.76,0.15789544133121003,0.7536112165677314,0.019825996730537348
1,2018-09-01,-0.00192059,-0.0348039,1,0,371.98,2362.54,2734.52,0.3714833629951209,0.2930169792682544,0.014377011775439614
2,2018-12-01,0.33151995,0.1505939,2,1,377.48,2325.88,2703.36,0.4475304312672949,0.21599499842977285,0.019846062224259938
3,2019-02-01,-0.01294051,-0.0064926,1,0,88.27,3661.89,3750.16,0.14264474847102912,0.5950084040952403,0.019242325406439158
4,2019-04-01,-0.00447414,1.3000000000000858e-06,0,0,169.52,2048.57,2218.09,0.4251052646202508,0.12307641166749894,0.012827219996256157
5,2019-05-01,-0.09955451,-0.009055679999999997,2,1,554.68,3663.80,4218.48,0.5065441975600362,0.009202512640681837,0.016905448981702154
6,2019-07-01,0.03465272,-0.012604520000000001,2,1,438.66,3667.18,4105.84,0.10240012821929856,0.5303130574249006,0.011830865539778029
7,2019-08-01,-0.00495509,1.4400000000001217e-06,0,0,139.94,2341.26,2481.20,0.33625634026380713,0.2549032761064981,0.015547428973929018
8,2019-10-01,0.03759946,0.01599491,6,5,752.35,6536.49,7288.84,0.22983169665396463,0.3596557168150927,0.010566610425555454
9,2019-11-01,0.01976376,0.0049298899999999975,1,0,168.87,3665.13,3834.00,0.462462653458827,0.08038557673076413,0.008480231830538068
10,2019-12-01,-0.00369221,2.3300000000000404e-06,0,0,217.57,1577.86,1795.43,0.869928693874444,-0.40527018941721704,0.011355049050804745
11,2020-01-01,-0.03348194,-0.036324800000000004,1,0,138.08,3665.26,3803.34,0.3640278474409203,0.2098039197611236,0.014553288590177111
12,2020-04-01,0.00527254,-0.01004665,1,0,371.01,1662.71,2033.72,0.7673650833773026,-0.28129356993608995,0.017030194762968475
13,2020-08-01,-0.00414281,2.6000000000001716e-06,0,0,189.86,1848.19,2038.05,0.6374145860171097,-0.14025300833199061,0.010647469221780994
14,2020-10-01,-0.02434183,-0.014656569999999999,1,0,177.46,3659.77,3837.23,0.5297554278393025,-0.006790850666793968,0.011675531492870666
15,2021-02-01,-0.01840989,-0.011479520000000002,1,0,242.42,3658.99,3901.41,1.1363440531595383,-0.6263086288534331,0.017730020169444166
16,2021-03-01,-0.00326028,-0.01820219,1,0,222.80,3665.95,3888.75,0.9167411046263243,-0.39540170871952607,0.016960123402915882
17,2021-07-01,0.05476473,-0.007722530000000005,2,1,368.04,5107.39,5475.43,1.1241658486577768,-0.614370743417672,0.01135252974182439
18,2021-11-01,0.01014118,0.007722349999999999,1,0,366.62,3328.10,3694.72,0.057081032838527945,0.47214511924703073,0.010807512301957796
19,2022-05-01,0.0192021,0.00242995,1,0,367.42,2220.58,2588.00,0.3676093797499721,0.10481213837116118,0.007450244406345083
20,2022-06-01,-0.05244559,0.006304770000000001,1,0,131.94,3637.05,3768.99,0.27606465691423776,0.21467908009378833,0.007155456207852067
21,2022-09-01,-0.003408,2.359999999999862e-06,0,0,235.03,1409.01,1644.04,0.9083871740768683,-0.5102472872383796,0.014254699420685885
22,2022-10-01,0.01528058,-0.006058010000000001,2,1,271.12,3746.89,4018.01,1.4075361348011048,-1.0719207845755667,0.01067347246467012
23,2023-01-01,0.03037077,0.01857437,3,2,558.51,3752.56,4311.07,0.47283750080703246,0.039050123711308074,0.010712145133857685
24,2023-02-01,-0.0067059,-0.014873879999999999,1,0,366.98,2831.18,3198.16,0.1729048965616966,0.38924433342546805,0.01005422296228042
