,name,yieldRate,excessYieldRate,openingTimes,closingTimes,ATF,HTF,TF,slope,intercept,std
0,2017-01-01,0.04296368,-0.02507082,1,0,367.34,2325.31,2692.65,0.4232469493633273,0.9805482956476634,0.050855970906247966
1,2017-05-01,0.04157624,-0.007811119999999998,1,0,367.12,2615.14,2982.26,0.3623468290092444,1.522612468912472,0.024993625503332128
2,2017-07-01,-0.06271976,0.035653840000000006,4,3,735.19,9133.04,9868.23,1.0098680640228404,-0.23816575381416172,0.022873372573293596
3,2018-03-01,-0.1029289,-0.01862409000000001,2,1,367.74,5321.27,5689.01,0.8212680083152691,0.11667890259180448,0.013910488124701135
4,2018-07-01,-0.05632024,-0.01233174,1,0,165.88,3662.27,3828.15,0.6898978741292856,0.5802240596305666,0.014537330493906458
5,2019-03-01,-0.04028242,-0.01068572,3,2,561.85,7882.28,8444.13,0.6884074902514823,0.7334319748322597,0.05407475165117902
6,2019-04-01,-0.01338353,-0.02831609,1,0,367.86,1606.36,1974.22,1.119702005227941,-0.5148599344321028,0.031002570015223534
7,2019-06-01,-0.10476662,0.029437419999999992,3,2,514.86,7391.29,7906.15,0.4648049311781808,1.2170879174644469,0.02081731980379258
8,2019-07-01,-0.06120824,0.01862933,3,2,524.98,7188.80,7713.78,0.7582277447083214,0.4284580892673766,0.01794366371205136
9,2019-08-01,-0.00774091,0.0056904899999999994,7,6,1298.97,14862.37,16161.34,0.6550198702954448,0.6688414545309005,0.016263939974654428
10,2019-10-01,0.09539988,0.015290020000000001,1,0,161.10,3665.66,3826.76,0.5769083482900896,0.7947308996118352,0.01842415844415182
11,2019-11-01,0.18469851,0.03158013000000001,9,8,1785.92,19767.96,21553.88,0.9514426096610487,-0.09852699615315264,0.023579349988829254
12,2020-01-01,-0.00312478,-0.02351523,1,0,367.56,2017.86,2385.42,0.7514226541839326,0.45280341758294185,0.024714086190076413
13,2020-03-01,0.02550789,-0.014834100000000003,2,1,586.65,3666.93,4253.58,1.22425994865562,-0.6840346567849478,0.023961215514084967
14,2020-06-01,0.0426312,0.12733263,8,7,1479.10,17230.42,18709.52,0.6484024947910796,0.7853094971013448,0.018742975706991426
15,2020-08-01,0.02856075,-0.026244439999999997,1,0,367.68,1846.23,2213.91,0.8808604623484071,0.1666423685102183,0.023193065000607815
16,2020-12-01,0.02221256,-0.06800123,1,0,367.45,2179.48,2546.93,0.6375557110436461,0.8500027493022486,0.0372171195067338
17,2021-09-01,-0.05287857,-0.04276886,1,0,223.76,3657.72,3881.48,1.128033764212498,-0.6283372392874114,0.026212742504203624
18,2022-06-01,-0.00389207,5.369999999999767e-06,0,0,205.31,1694.72,1900.03,0.9150775852885807,-0.09461896793411505,0.017503954333901818
19,2022-08-01,0.0710091,0.025340300000000003,1,0,186.12,3663.36,3849.48,0.7581364422768551,0.39228953223025975,0.023002087465061136
20,2022-09-01,-0.00367396,1.0500000000000093e-05,0,0,218.70,1568.12,1786.82,1.0338059063975271,-0.3507544127116558,0.017853165998782523
21,2022-11-01,-0.05167207,-0.05467205,1,0,217.34,3665.37,3882.71,1.0236007422777007,-0.36239673519128246,0.021340117343166907
22,2023-03-01,-0.02371514,-0.0077122599999999986,1,0,367.96,1469.31,1837.27,1.2057223721321932,-0.9731302482440043,0.02481203732476601
23,2023-04-01,0.02774903,0.05951228,3,2,722.68,5008.26,5730.94,1.2729382972699859,-1.1450107820622624,0.029757820592536014
